BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,3,2025070400,3,SHIP,84,334N,826W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,SHIP,96,337N,815W,42,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,SHIP,108,334N,806W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,SHIP,120,328N,800W,41,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,SHIP,132,0N,0W,39,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,SHIP,144,0N,0W,34,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,SHIP,156,0N,0W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,SHIP,168,0N,0W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,0,295N,800W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,6,303N,793W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,12,308N,786W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,18,312N,781W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,24,316N,777W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,30,320N,776W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,36,325N,776W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,42,330N,779W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,48,335N,781W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,54,339N,784W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,60,345N,786W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,66,351N,786W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,72,357N,783W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,78,362N,779W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,84,367N,772W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,90,372N,763W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,96,376N,753W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,102,381N,743W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,108,386N,731W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,114,392N,716W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,120,398N,699W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,126,405N,679W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,132,412N,654W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,138,419N,624W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,144,427N,590W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,150,433N,550W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,156,439N,506W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,162,443N,459W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABD,168,445N,409W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,0,295N,800W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,6,304N,794W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,12,308N,791W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,18,311N,790W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,24,311N,792W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,30,312N,796W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,36,313N,803W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,42,315N,809W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,48,316N,816W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,54,318N,822W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,60,321N,828W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,66,325N,830W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,72,328N,830W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,78,331N,829W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,84,334N,826W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,90,337N,821W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,96,337N,815W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,102,336N,810W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,108,334N,807W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,114,332N,803W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,120,328N,800W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,126,325N,798W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,132,324N,795W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,138,324N,790W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,144,325N,783W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,150,329N,774W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,156,337N,761W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,162,347N,745W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABM,168,357N,727W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,0,295N,800W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,6,305N,795W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,12,310N,794W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,18,313N,796W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,24,314N,802W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,30,314N,810W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,36,313N,820W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,42,312N,829W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,48,309N,837W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,54,308N,845W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,60,307N,851W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,66,307N,854W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,72,307N,855W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,78,308N,857W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,84,311N,857W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,90,313N,854W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,96,313N,849W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,102,312N,847W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,108,312N,845W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,114,310N,839W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,120,304N,835W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,126,298N,834W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,132,295N,832W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,138,292N,828W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,144,290N,824W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,150,291N,820W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,156,295N,814W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,162,300N,806W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TABS,168,307N,798W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,0,295N,800W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,12,315N,781W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,24,333N,764W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,36,350N,748W,31,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,48,366N,731W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,60,382N,713W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,72,398N,694W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,84,415N,672W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,96,432N,648W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,108,450N,620W,19,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,120,469N,588W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,TCLP,132,489N,553W,22,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,0,295N,800W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,12,323N,782W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,24,351N,765W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,36,379N,748W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,48,407N,729W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,60,435N,710W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,72,463N,690W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,84,491N,669W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,96,518N,646W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,108,546N,623W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,120,574N,597W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,132,602N,570W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,144,630N,540W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,156,658N,507W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070400,3,XTRP,168,686N,470W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,1,CARQ,-24,263N,830W,15,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,3,2025070406,1,CARQ,-18,267N,816W,15,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,3,2025070406,1,CARQ,-12,281N,805W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,26.0,16.0,INVEST,,,,,,,,,
AL,3,2025070406,1,CARQ,-6,295N,800W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,3,2025070406,1,CARQ,0,304N,799W,25,1013,DB,34,NEQ,0,0,0,0,1015.0,90.0,75.0,0.0,0.0,L,0.0,X,10.0,7.0,INVEST,S,,,,,,,,
AL,3,2025070406,1,CARQ,0,304N,799W,25,1013,DB,50,NEQ,0,0,0,0,1015.0,90.0,75.0,0.0,0.0,L,0.0,X,10.0,7.0,INVEST,S,,,,,,,,
AL,3,2025070406,1,CARQ,0,304N,799W,25,1013,DB,64,NEQ,0,0,0,0,1015.0,90.0,75.0,0.0,0.0,L,0.0,X,10.0,7.0,INVEST,S,,,,,,,,
AL,3,2025070406,3,AC00,0,299N,800W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,6,303N,792W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,12,305N,791W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,18,303N,794W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,24,298N,803W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,30,300N,805W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,36,314N,801W,30,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,42,310N,807W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,48,315N,809W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,54,322N,810W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,60,336N,802W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,66,348N,799W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,72,352N,796W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,78,358N,789W,18,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,84,365N,783W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,90,362N,773W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,96,364N,769W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,102,364N,762W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,108,369N,757W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,114,372N,752W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,120,369N,742W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,126,371N,734W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,132,384N,717W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,138,392N,706W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,144,402N,694W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,150,412N,680W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,156,421N,665W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,162,431N,650W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,168,439N,644W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,174,438N,646W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,180,441N,640W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,186,447N,633W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AC00,192,456N,631W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,0,299N,800W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,6,303N,792W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,12,305N,790W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,18,304N,787W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,24,303N,792W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,30,305N,795W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,36,311N,797W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,42,315N,799W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,48,319N,804W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,54,325N,804W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,60,332N,802W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,66,339N,799W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,72,345N,795W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,78,351N,788W,19,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,84,355N,777W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,90,358N,770W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,96,352N,771W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,102,354N,765W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,108,356N,760W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AEMN,114,355N,760W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,0,299N,799W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,6,303N,789W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,12,306N,789W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,18,304N,789W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,24,298N,799W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,30,298N,798W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,36,303N,805W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,42,308N,806W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,48,314N,810W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,54,321N,821W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,60,322N,828W,17,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,66,323N,829W,14,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,72,326N,831W,13,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,78,333N,830W,13,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,84,338N,828W,14,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,90,341N,825W,14,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,96,344N,821W,16,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,102,342N,817W,11,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,108,348N,811W,15,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,114,348N,805W,16,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,120,348N,799W,20,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,126,353N,794W,21,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP01,132,362N,783W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP02,0,299N,803W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP02,6,303N,797W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP02,12,303N,793W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP02,18,304N,786W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP02,24,301N,786W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP02,30,301N,794W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP03,0,300N,796W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP03,6,304N,792W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,3,2025070406,3,AP03,12,305N,790W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
