BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,99,2025100218,3,AP02,108,204N,1105W,88,958,XX,34,NEQ,256,231,124,141,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,108,204N,1105W,88,958,XX,50,NEQ,140,98,91,102,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,108,204N,1105W,88,958,XX,64,NEQ,92,74,69,76,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,114,212N,1109W,92,959,XX,34,NEQ,245,233,146,152,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,114,212N,1109W,92,959,XX,50,NEQ,137,136,91,92,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,114,212N,1109W,92,959,XX,64,NEQ,92,85,66,63,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,120,222N,1115W,80,961,XX,34,NEQ,228,228,126,149,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,120,222N,1115W,80,961,XX,50,NEQ,114,114,80,83,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,120,222N,1115W,80,961,XX,64,NEQ,76,71,56,59,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,126,231N,1121W,76,961,XX,34,NEQ,203,202,136,140,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,126,231N,1121W,76,961,XX,50,NEQ,92,94,84,90,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,126,231N,1121W,76,961,XX,64,NEQ,71,70,59,62,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,132,239N,1126W,79,963,XX,34,NEQ,226,226,135,138,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,132,239N,1126W,79,963,XX,50,NEQ,92,105,84,88,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,132,239N,1126W,79,963,XX,64,NEQ,69,77,60,62,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,138,251N,1130W,76,966,XX,34,NEQ,192,191,136,137,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,138,251N,1130W,76,966,XX,50,NEQ,89,93,75,73,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,138,251N,1130W,76,966,XX,64,NEQ,64,74,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,144,266N,1134W,65,972,XX,34,NEQ,186,222,130,114,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,144,266N,1134W,65,972,XX,50,NEQ,109,89,71,63,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,144,266N,1134W,65,972,XX,64,NEQ,75,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,150,282N,1133W,69,980,XX,34,NEQ,132,147,110,119,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,150,282N,1133W,69,980,XX,50,NEQ,77,99,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,150,282N,1133W,69,980,XX,64,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,156,301N,1130W,66,983,XX,34,NEQ,122,110,95,117,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,156,301N,1130W,66,983,XX,50,NEQ,49,70,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,156,301N,1130W,66,983,XX,64,NEQ,0,53,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,162,322N,1125W,51,990,XX,34,NEQ,97,90,44,82,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,162,322N,1125W,51,990,XX,50,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,168,340N,1117W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP02,174,357N,1100W,25,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,0,117N,1031W,16,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,6,122N,1037W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,12,126N,1044W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,18,135N,1062W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,24,139N,1078W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,30,140N,1072W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,36,144N,1077W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,42,145N,1079W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,48,148N,1080W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,54,156N,1079W,36,999,XX,34,NEQ,0,83,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,60,159N,1080W,39,1000,XX,34,NEQ,168,144,132,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,66,166N,1083W,50,996,XX,34,NEQ,154,164,175,149,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,66,166N,1083W,50,996,XX,50,NEQ,81,78,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,72,167N,1097W,49,994,XX,34,NEQ,176,204,132,144,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,78,165N,1094W,43,990,XX,34,NEQ,176,167,151,164,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,84,167N,1104W,50,991,XX,34,NEQ,216,183,159,171,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,84,167N,1104W,50,991,XX,50,NEQ,81,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,90,169N,1110W,56,988,XX,34,NEQ,183,173,152,152,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,90,169N,1110W,56,988,XX,50,NEQ,93,88,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,96,170N,1114W,61,985,XX,34,NEQ,188,168,149,158,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,96,170N,1114W,61,985,XX,50,NEQ,107,106,90,99,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,102,179N,1116W,63,980,XX,34,NEQ,196,176,152,138,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,102,179N,1116W,63,980,XX,50,NEQ,111,97,72,101,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,108,186N,1124W,64,981,XX,34,NEQ,200,196,127,188,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,108,186N,1124W,64,981,XX,50,NEQ,100,88,80,95,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,114,195N,1126W,67,977,XX,34,NEQ,199,192,140,174,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,114,195N,1126W,67,977,XX,50,NEQ,122,121,61,99,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,114,195N,1126W,67,977,XX,64,NEQ,75,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,120,203N,1131W,63,980,XX,34,NEQ,195,194,122,190,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,120,203N,1131W,63,980,XX,50,NEQ,118,105,70,111,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,126,215N,1135W,64,979,XX,34,NEQ,196,203,150,192,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,126,215N,1135W,64,979,XX,50,NEQ,99,98,95,109,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,132,226N,1136W,58,981,XX,34,NEQ,186,202,132,178,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,132,226N,1136W,58,981,XX,50,NEQ,108,99,78,85,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,138,240N,1139W,70,979,XX,34,NEQ,229,195,111,164,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,138,240N,1139W,70,979,XX,50,NEQ,112,87,69,91,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,138,240N,1139W,70,979,XX,64,NEQ,84,75,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,144,253N,1140W,59,984,XX,34,NEQ,231,183,121,136,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,144,253N,1140W,59,984,XX,50,NEQ,72,84,57,77,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,150,265N,1138W,54,986,XX,34,NEQ,207,152,112,87,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,150,265N,1138W,54,986,XX,50,NEQ,0,64,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,156,281N,1132W,56,992,XX,34,NEQ,118,156,110,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,156,281N,1132W,56,992,XX,50,NEQ,75,63,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,162,299N,1129W,43,993,XX,34,NEQ,84,134,82,67,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,168,317N,1121W,41,1000,XX,34,NEQ,0,89,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,174,335N,1105W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,180,347N,1086W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,186,351N,1071W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP03,192,347N,1064W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,0,113N,1015W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,6,123N,1030W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,12,131N,1040W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,18,131N,1043W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,24,137N,1054W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,30,141N,1056W,42,1000,XX,34,NEQ,0,58,41,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,36,144N,1063W,36,1001,XX,34,NEQ,78,82,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,42,144N,1067W,36,997,XX,34,NEQ,0,57,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,48,146N,1069W,40,998,XX,34,NEQ,79,83,89,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,54,145N,1071W,41,994,XX,34,NEQ,79,153,92,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,60,145N,1071W,49,991,XX,34,NEQ,96,149,151,112,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,66,148N,1072W,49,986,XX,34,NEQ,126,147,144,68,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,72,150N,1076W,51,984,XX,34,NEQ,123,136,154,96,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,72,150N,1076W,51,984,XX,50,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,78,152N,1080W,58,975,XX,34,NEQ,152,149,148,112,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,78,152N,1080W,58,975,XX,50,NEQ,44,57,45,49,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,84,154N,1085W,67,967,XX,34,NEQ,152,159,142,141,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,84,154N,1085W,67,967,XX,50,NEQ,88,79,61,62,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,84,154N,1085W,67,967,XX,64,NEQ,37,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,90,156N,1091W,77,963,XX,34,NEQ,155,155,135,122,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,90,156N,1091W,77,963,XX,50,NEQ,81,87,79,63,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,90,156N,1091W,77,963,XX,64,NEQ,49,47,0,41,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,96,161N,1096W,91,957,XX,34,NEQ,186,183,155,146,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,96,161N,1096W,91,957,XX,50,NEQ,95,98,76,67,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,96,161N,1096W,91,957,XX,64,NEQ,70,65,49,49,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,102,166N,1102W,89,956,XX,34,NEQ,166,163,164,148,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,102,166N,1102W,89,956,XX,50,NEQ,89,102,100,67,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,102,166N,1102W,89,956,XX,64,NEQ,65,64,50,54,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,108,170N,1108W,85,960,XX,34,NEQ,164,164,158,136,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,108,170N,1108W,85,960,XX,50,NEQ,86,104,73,67,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,108,170N,1108W,85,960,XX,64,NEQ,59,60,49,51,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,114,175N,1112W,77,960,XX,34,NEQ,168,167,158,142,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,114,175N,1112W,77,960,XX,50,NEQ,84,102,93,73,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,114,175N,1112W,77,960,XX,64,NEQ,56,59,57,55,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,120,181N,1119W,75,963,XX,34,NEQ,200,166,155,156,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,120,181N,1119W,75,963,XX,50,NEQ,85,106,74,77,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,120,181N,1119W,75,963,XX,64,NEQ,58,64,42,51,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,126,187N,1125W,73,959,XX,34,NEQ,185,167,168,206,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,126,187N,1125W,73,959,XX,50,NEQ,99,107,103,92,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,126,187N,1125W,73,959,XX,64,NEQ,62,72,56,62,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,132,192N,1131W,87,960,XX,34,NEQ,165,182,151,197,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,132,192N,1131W,87,960,XX,50,NEQ,96,99,91,101,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,132,192N,1131W,87,960,XX,64,NEQ,66,69,61,72,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,138,200N,1137W,84,959,XX,34,NEQ,168,179,161,180,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,138,200N,1137W,84,959,XX,50,NEQ,100,96,90,100,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,138,200N,1137W,84,959,XX,64,NEQ,69,65,63,67,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,144,207N,1145W,78,964,XX,34,NEQ,200,178,147,165,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,144,207N,1145W,78,964,XX,50,NEQ,92,91,88,97,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,144,207N,1145W,78,964,XX,64,NEQ,73,71,53,56,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,150,213N,1152W,75,962,XX,34,NEQ,157,171,157,203,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,150,213N,1152W,75,962,XX,50,NEQ,95,97,88,91,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,150,213N,1152W,75,962,XX,64,NEQ,69,69,52,55,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,156,219N,1159W,70,964,XX,34,NEQ,167,171,155,183,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,156,219N,1159W,70,964,XX,50,NEQ,93,97,87,85,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,156,219N,1159W,70,964,XX,64,NEQ,65,65,56,54,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,162,225N,1165W,67,966,XX,34,NEQ,151,165,153,167,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,162,225N,1165W,67,966,XX,50,NEQ,86,86,80,75,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,162,225N,1165W,67,966,XX,64,NEQ,60,63,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,168,230N,1170W,61,972,XX,34,NEQ,151,150,123,144,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,168,230N,1170W,61,972,XX,50,NEQ,83,83,69,71,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,174,234N,1174W,58,974,XX,34,NEQ,125,128,120,122,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,174,234N,1174W,58,974,XX,50,NEQ,69,71,64,66,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,180,239N,1179W,52,980,XX,34,NEQ,122,120,110,120,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,180,239N,1179W,52,980,XX,50,NEQ,63,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,186,244N,1182W,48,982,XX,34,NEQ,114,107,104,108,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP04,192,250N,1184W,47,987,XX,34,NEQ,92,101,73,80,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,0,120N,1029W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,6,123N,1035W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,12,129N,1050W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,18,131N,1050W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,24,138N,1050W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,30,139N,1058W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,36,146N,1063W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,42,148N,1069W,38,996,XX,34,NEQ,50,80,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,48,151N,1076W,39,996,XX,34,NEQ,122,201,128,65,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,54,152N,1076W,45,990,XX,34,NEQ,93,136,152,79,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,60,152N,1080W,45,988,XX,34,NEQ,102,146,159,84,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,66,154N,1080W,58,981,XX,34,NEQ,122,183,157,96,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,66,154N,1080W,58,981,XX,50,NEQ,70,70,69,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,72,158N,1081W,64,976,XX,34,NEQ,171,185,173,165,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,72,158N,1081W,64,976,XX,50,NEQ,78,89,84,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,72,158N,1081W,64,976,XX,64,NEQ,35,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,78,165N,1084W,70,966,XX,34,NEQ,204,189,164,152,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,78,165N,1084W,70,966,XX,50,NEQ,76,102,93,82,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,78,165N,1084W,70,966,XX,64,NEQ,60,61,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,84,172N,1088W,78,962,XX,34,NEQ,217,257,256,168,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,84,172N,1088W,78,962,XX,50,NEQ,105,121,113,84,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,84,172N,1088W,78,962,XX,64,NEQ,72,77,53,52,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,90,181N,1092W,83,955,XX,34,NEQ,224,283,221,148,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,90,181N,1092W,83,955,XX,50,NEQ,109,116,110,87,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,90,181N,1092W,83,955,XX,64,NEQ,77,87,58,56,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,96,190N,1097W,85,959,XX,34,NEQ,218,203,166,145,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,96,190N,1097W,85,959,XX,50,NEQ,100,112,91,76,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,96,190N,1097W,85,959,XX,64,NEQ,71,77,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,102,196N,1101W,84,955,XX,34,NEQ,195,181,166,151,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,102,196N,1101W,84,955,XX,50,NEQ,99,115,84,79,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,102,196N,1101W,84,955,XX,64,NEQ,55,75,59,54,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,108,202N,1103W,78,958,XX,34,NEQ,202,188,176,145,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,108,202N,1103W,78,958,XX,50,NEQ,107,112,89,79,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,108,202N,1103W,78,958,XX,64,NEQ,67,60,59,53,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,114,209N,1104W,79,956,XX,34,NEQ,203,175,166,148,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,114,209N,1104W,79,956,XX,50,NEQ,115,97,96,88,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,114,209N,1104W,79,956,XX,64,NEQ,67,68,66,40,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,120,217N,1108W,90,960,XX,34,NEQ,188,182,162,154,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,120,217N,1108W,90,960,XX,50,NEQ,87,96,92,70,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,120,217N,1108W,90,960,XX,64,NEQ,69,67,62,55,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,126,224N,1114W,78,954,XX,34,NEQ,173,148,157,147,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,126,224N,1114W,78,954,XX,50,NEQ,81,92,87,69,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,126,224N,1114W,78,954,XX,64,NEQ,66,58,58,46,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,132,230N,1120W,75,958,XX,34,NEQ,169,155,142,141,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,132,230N,1120W,75,958,XX,50,NEQ,80,77,79,71,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,132,230N,1120W,75,958,XX,64,NEQ,65,56,51,48,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,138,236N,1127W,73,962,XX,34,NEQ,177,130,132,138,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,138,236N,1127W,73,962,XX,50,NEQ,79,71,73,77,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,138,236N,1127W,73,962,XX,64,NEQ,54,57,41,41,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,144,241N,1136W,78,965,XX,34,NEQ,144,122,133,121,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,144,241N,1136W,78,965,XX,50,NEQ,74,66,66,65,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,144,241N,1136W,78,965,XX,64,NEQ,53,54,0,0,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,150,245N,1145W,63,968,XX,34,NEQ,124,116,128,118,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,150,245N,1145W,63,968,XX,50,NEQ,70,60,65,56,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,156,249N,1155W,55,976,XX,34,NEQ,98,85,109,116,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,156,249N,1155W,55,976,XX,50,NEQ,53,0,42,48,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,162,251N,1164W,49,981,XX,34,NEQ,87,88,92,113,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,168,252N,1172W,47,987,XX,34,NEQ,86,83,99,103,,,,,,,,,,,,,,,,,,,,
EP,99,2025100218,3,AP05,174,254N,1180W,42,987,XX,34,NEQ,76,61,68,90,,,,,,,,,,,,,,,,,,,,
