BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,17,2024110300,3,AP18,18,375N,227W,28,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP18,24,375N,208W,30,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP18,30,376N,187W,28,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP18,36,381N,168W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP18,42,389N,148W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP18,48,396N,128W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP18,54,404N,112W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP18,60,408N,103W,25,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP18,66,414N,103W,19,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP18,72,417N,105W,19,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,0,380N,286W,39,988,XX,34,NEQ,0,67,83,38,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,6,380N,267W,38,989,XX,34,NEQ,0,60,76,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,12,377N,253W,36,993,XX,34,NEQ,0,0,55,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,18,371N,234W,36,994,XX,34,NEQ,0,0,52,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,24,367N,211W,36,999,XX,34,NEQ,0,43,61,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,30,369N,184W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,36,373N,159W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,42,381N,136W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,48,396N,116W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,54,406N,100W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,60,410N,89W,15,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,66,409N,78W,12,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,72,401N,75W,11,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP19,78,397N,86W,8,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP20,0,381N,286W,35,994,XX,34,NEQ,0,0,169,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP20,6,377N,274W,31,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP20,12,369N,257W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP20,18,362N,233W,32,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP20,24,360N,206W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP20,30,365N,177W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,0,383N,285W,46,989,XX,34,NEQ,0,81,69,32,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,6,384N,271W,35,989,XX,34,NEQ,0,54,62,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,12,378N,258W,36,993,XX,34,NEQ,0,0,76,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,18,370N,237W,34,996,XX,34,NEQ,0,0,72,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,24,364N,213W,34,1000,XX,34,NEQ,0,0,57,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,30,366N,187W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,36,369N,162W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,42,377N,139W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,48,390N,118W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,54,397N,103W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,60,400N,96W,17,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,66,400N,93W,13,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,72,398N,96W,10,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP21,78,404N,105W,14,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP22,0,384N,285W,46,990,XX,34,NEQ,0,83,86,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP22,6,389N,265W,38,985,XX,34,NEQ,32,48,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP22,12,389N,256W,33,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP22,18,385N,241W,36,992,XX,34,NEQ,0,0,65,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP22,24,382N,219W,38,995,XX,34,NEQ,0,46,71,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP22,30,386N,195W,35,999,XX,34,NEQ,0,69,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP22,36,393N,172W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP22,42,408N,149W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP22,48,418N,126W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP22,54,434N,110W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP22,60,450N,88W,17,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,0,381N,285W,44,987,XX,34,NEQ,0,71,82,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,6,384N,268W,36,988,XX,34,NEQ,0,31,64,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,12,381N,259W,35,990,XX,34,NEQ,0,0,47,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,18,376N,242W,35,994,XX,34,NEQ,0,0,54,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,24,372N,221W,35,998,XX,34,NEQ,0,0,50,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,30,374N,198W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,36,379N,178W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,42,386N,156W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,48,394N,138W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,54,401N,122W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,60,406N,114W,25,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,66,418N,113W,21,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP23,72,417N,107W,21,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,0,377N,283W,45,988,XX,34,NEQ,41,106,147,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,6,379N,266W,46,985,XX,34,NEQ,0,205,225,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,12,375N,253W,38,990,XX,34,NEQ,0,61,79,59,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,18,369N,233W,40,994,XX,34,NEQ,0,62,83,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,24,367N,209W,35,998,XX,34,NEQ,0,0,81,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,30,370N,185W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,36,376N,164W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,42,381N,144W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,48,385N,126W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,54,389N,111W,19,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,60,390N,103W,17,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,66,390N,102W,14,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP24,72,390N,104W,15,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,0,381N,287W,46,988,XX,34,NEQ,0,75,79,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,6,383N,268W,39,989,XX,34,NEQ,0,40,70,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,12,381N,258W,36,991,XX,34,NEQ,0,0,50,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,18,374N,240W,34,994,XX,34,NEQ,0,0,63,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,24,371N,217W,32,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,30,372N,195W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,36,375N,173W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,42,382N,151W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,48,391N,130W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,54,399N,112W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,60,406N,105W,21,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,66,405N,99W,13,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP25,72,414N,104W,12,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP26,0,381N,283W,37,989,XX,34,NEQ,0,100,131,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP26,6,384N,261W,38,990,XX,34,NEQ,0,56,70,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP26,12,386N,250W,36,990,XX,34,NEQ,0,0,30,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP26,18,380N,235W,38,994,XX,34,NEQ,0,0,80,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP26,24,375N,213W,35,999,XX,34,NEQ,0,0,69,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP26,30,376N,188W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP26,36,380N,164W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP26,42,389N,139W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP26,48,399N,115W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,0,382N,284W,50,987,XX,34,NEQ,0,75,75,39,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,6,384N,265W,40,986,XX,34,NEQ,34,44,71,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,12,383N,253W,36,991,XX,34,NEQ,0,0,48,36,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,18,381N,237W,35,993,XX,34,NEQ,0,0,53,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,24,378N,219W,36,997,XX,34,NEQ,0,0,57,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,30,378N,199W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,36,379N,179W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,42,384N,156W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,48,389N,137W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,54,401N,124W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,60,408N,113W,20,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,66,411N,108W,14,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP27,72,411N,110W,14,1021,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,0,382N,286W,49,987,XX,34,NEQ,0,82,124,42,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,6,384N,267W,38,987,XX,34,NEQ,35,59,88,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,12,381N,255W,39,991,XX,34,NEQ,0,37,66,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,18,374N,237W,37,994,XX,34,NEQ,0,52,82,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,24,369N,212W,37,997,XX,34,NEQ,0,55,65,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,30,370N,185W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,36,376N,162W,35,1002,XX,34,NEQ,0,69,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,42,387N,139W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,48,399N,120W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,54,405N,108W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,60,408N,104W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,66,409N,102W,25,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,72,410N,101W,21,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,78,420N,116W,22,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP28,84,425N,116W,21,1019,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,0,382N,287W,43,989,XX,34,NEQ,0,74,77,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,6,382N,270W,36,989,XX,34,NEQ,0,0,63,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,12,377N,253W,37,992,XX,34,NEQ,0,0,55,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,18,374N,230W,33,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,24,377N,208W,31,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,30,382N,187W,34,997,XX,34,NEQ,0,0,47,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,36,389N,165W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,42,399N,143W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,48,406N,123W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,54,413N,109W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,60,420N,101W,21,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP29,66,424N,96W,15,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,0,382N,285W,50,986,XX,34,NEQ,0,76,77,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,6,385N,268W,39,986,XX,34,NEQ,43,44,70,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,12,381N,259W,37,989,XX,34,NEQ,0,0,57,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,18,375N,239W,37,991,XX,34,NEQ,0,0,72,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,24,371N,215W,38,996,XX,34,NEQ,0,0,73,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,30,375N,186W,35,998,XX,34,NEQ,0,60,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,36,384N,159W,35,1001,XX,34,NEQ,0,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,42,398N,134W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,48,414N,111W,35,1007,XX,34,NEQ,0,78,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,54,431N,91W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,60,445N,58W,18,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,66,446N,40W,11,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,72,444N,36W,10,1023,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AP30,78,442N,41W,9,1024,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNI,0,380N,288W,50,0,,34,NEQ,0,60,180,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNI,12,376N,249W,44,0,,34,NEQ,0,15,107,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNI,24,373N,208W,42,0,,34,NEQ,0,2,88,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNI,36,380N,161W,41,0,,34,NEQ,0,1,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNI,48,399N,117W,38,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNI,60,417N,93W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNI,72,432N,88W,14,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNI,84,446N,83W,0,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,0,380N,287W,38,990,XX,34,NEQ,0,62,73,0,1002.0,145.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,6,382N,268W,35,988,XX,34,NEQ,0,43,49,0,1000.0,103.0,44.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,12,378N,255W,35,993,XX,34,NEQ,0,0,40,0,1001.0,78.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,18,373N,236W,34,994,XX,34,NEQ,0,0,39,0,1002.0,104.0,37.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,24,370N,212W,34,998,XX,34,NEQ,0,0,0,0,1002.0,39.0,48.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,30,373N,188W,32,1000,XX,34,NEQ,0,0,0,0,1004.0,42.0,61.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,36,378N,165W,32,1004,XX,34,NEQ,0,0,0,0,-99.0,-99.0,51.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,42,386N,142W,29,1007,XX,34,NEQ,0,0,0,0,-99.0,-99.0,54.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,48,397N,119W,26,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,90.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,54,410N,102W,27,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,63.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,60,419N,93W,19,1016,XX,34,NEQ,0,0,0,0,-99.0,-99.0,8.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,66,419N,92W,15,1019,XX,34,NEQ,0,0,0,0,-99.0,-99.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,72,416N,91W,13,1021,XX,34,NEQ,0,0,0,0,-99.0,-99.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,78,417N,93W,13,1020,XX,34,NEQ,0,0,0,0,-99.0,-99.0,21.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,84,424N,101W,16,1020,XX,34,NEQ,0,0,0,0,-99.0,-99.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,AVNO,90,437N,103W,19,1016,XX,34,NEQ,0,0,0,0,-99.0,-99.0,162.0,0.0,0.0,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEM2,0,380N,288W,50,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEM2,12,376N,248W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEM2,24,379N,209W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEM2,36,390N,170W,39,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEM2,48,404N,133W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEM2,60,413N,108W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEM2,72,422N,83W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,0,382N,288W,35,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,6,382N,270W,34,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,12,379N,252W,32,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,18,378N,232W,31,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,24,380N,213W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,30,385N,192W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,36,391N,174W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,42,399N,153W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,48,405N,133W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,54,413N,115W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,60,418N,104W,19,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,66,419N,97W,14,1020,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CEMN,72,410N,96W,13,1022,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CLP5,12,376N,244W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,17,2024110300,3,CLP5,24,378N,207W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
