BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,94,2025092400,3,AP06,96,264N,717W,79,968,XX,50,NEQ,69,74,55,73,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,96,264N,717W,79,968,XX,64,NEQ,48,49,37,47,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,102,274N,718W,79,964,XX,34,NEQ,157,186,117,131,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,102,274N,718W,79,964,XX,50,NEQ,80,78,70,66,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,102,274N,718W,79,964,XX,64,NEQ,56,54,46,47,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,108,286N,717W,78,966,XX,34,NEQ,118,155,136,127,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,108,286N,717W,78,966,XX,50,NEQ,72,67,64,66,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,108,286N,717W,78,966,XX,64,NEQ,46,58,47,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,114,300N,714W,74,966,XX,34,NEQ,149,167,149,146,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,114,300N,714W,74,966,XX,50,NEQ,73,80,65,61,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,114,300N,714W,74,966,XX,64,NEQ,52,60,48,34,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,120,315N,709W,76,966,XX,34,NEQ,159,176,119,162,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,120,315N,709W,76,966,XX,50,NEQ,72,79,67,75,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,120,315N,709W,76,966,XX,64,NEQ,51,58,51,37,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,126,329N,703W,72,967,XX,34,NEQ,198,208,143,197,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,126,329N,703W,72,967,XX,50,NEQ,67,98,67,78,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,126,329N,703W,72,967,XX,64,NEQ,40,70,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,132,342N,694W,65,970,XX,34,NEQ,220,180,164,264,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,132,342N,694W,65,970,XX,50,NEQ,73,84,72,66,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,132,342N,694W,65,970,XX,64,NEQ,0,52,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,138,353N,687W,67,974,XX,34,NEQ,200,185,169,241,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,138,353N,687W,67,974,XX,50,NEQ,106,75,73,106,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,138,353N,687W,67,974,XX,64,NEQ,0,0,43,44,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,144,355N,681W,75,973,XX,34,NEQ,245,126,192,244,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,144,355N,681W,75,973,XX,50,NEQ,127,85,95,130,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,144,355N,681W,75,973,XX,64,NEQ,0,59,63,77,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,150,353N,677W,70,976,XX,34,NEQ,314,155,261,272,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,150,353N,677W,70,976,XX,50,NEQ,168,91,125,165,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,150,353N,677W,70,976,XX,64,NEQ,0,0,78,87,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,156,351N,676W,65,979,XX,34,NEQ,322,164,219,252,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,156,351N,676W,65,979,XX,50,NEQ,123,0,95,125,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,156,351N,676W,65,979,XX,64,NEQ,0,0,0,55,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,162,347N,678W,57,982,XX,34,NEQ,307,138,237,230,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,162,347N,678W,57,982,XX,50,NEQ,58,0,82,88,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,168,347N,679W,59,982,XX,34,NEQ,289,140,253,223,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,168,347N,679W,59,982,XX,50,NEQ,65,0,84,96,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,174,352N,679W,55,982,XX,34,NEQ,231,159,156,212,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,174,352N,679W,55,982,XX,50,NEQ,76,73,0,63,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,180,355N,681W,62,981,XX,34,NEQ,233,161,167,201,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,180,355N,681W,62,981,XX,50,NEQ,62,0,73,81,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,186,358N,677W,54,981,XX,34,NEQ,130,160,148,182,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,186,358N,677W,54,981,XX,50,NEQ,0,78,79,45,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,192,359N,672W,63,980,XX,34,NEQ,195,157,190,190,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP06,192,359N,672W,63,980,XX,50,NEQ,0,0,74,85,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,0,173N,631W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,6,168N,629W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,12,177N,643W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,18,178N,644W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,24,186N,654W,31,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,30,188N,668W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,36,195N,686W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,42,203N,701W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,48,206N,709W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,54,206N,712W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,60,210N,712W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,66,219N,707W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,72,232N,704W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,78,237N,712W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,84,241N,716W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,90,248N,718W,34,1001,XX,34,NEQ,64,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,96,254N,721W,39,998,XX,34,NEQ,95,0,0,71,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,102,261N,725W,41,995,XX,34,NEQ,101,89,68,101,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,108,270N,727W,49,992,XX,34,NEQ,99,90,75,92,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,114,280N,727W,50,989,XX,34,NEQ,102,87,85,93,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,114,280N,727W,50,989,XX,50,NEQ,0,0,0,43,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,120,291N,725W,50,989,XX,34,NEQ,98,91,81,84,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,120,291N,725W,50,989,XX,50,NEQ,37,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,126,303N,727W,51,990,XX,34,NEQ,110,85,71,106,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,126,303N,727W,51,990,XX,50,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,132,314N,731W,51,991,XX,34,NEQ,129,102,82,126,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,132,314N,731W,51,991,XX,50,NEQ,44,0,52,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,138,325N,733W,57,991,XX,34,NEQ,139,116,115,127,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,138,325N,733W,57,991,XX,50,NEQ,0,73,70,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,144,334N,732W,54,991,XX,34,NEQ,140,129,143,155,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,144,334N,732W,54,991,XX,50,NEQ,68,0,87,69,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,150,338N,732W,53,991,XX,34,NEQ,135,125,127,142,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,150,338N,732W,53,991,XX,50,NEQ,0,0,71,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,156,345N,723W,51,992,XX,34,NEQ,94,125,138,138,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,156,345N,723W,51,992,XX,50,NEQ,0,0,0,61,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,162,347N,711W,48,995,XX,34,NEQ,78,145,114,82,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,168,345N,698W,43,998,XX,34,NEQ,123,113,97,112,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,174,343N,688W,45,999,XX,34,NEQ,163,82,113,167,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,180,337N,680W,39,1003,XX,34,NEQ,83,0,0,122,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,186,332N,672W,34,1005,XX,34,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP07,192,327N,668W,38,1006,XX,34,NEQ,103,0,88,86,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP08,0,166N,615W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP08,6,168N,634W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP08,12,172N,647W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP08,18,183N,662W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP08,24,193N,668W,31,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP08,30,193N,685W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP08,36,193N,700W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP08,42,196N,711W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP09,0,163N,618W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP09,6,167N,627W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP09,12,173N,643W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP09,18,178N,648W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP09,24,185N,658W,21,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP09,30,199N,670W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP09,36,212N,692W,21,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP09,42,210N,710W,20,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP09,48,207N,717W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP09,54,200N,729W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,0,162N,620W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,6,162N,630W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,12,165N,639W,20,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,18,170N,646W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,24,179N,660W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,30,178N,681W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,36,181N,696W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,42,187N,704W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,48,189N,707W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,54,191N,723W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,60,184N,751W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,66,182N,758W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,72,180N,763W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,78,178N,770W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,84,178N,776W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,90,177N,777W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,96,175N,787W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,102,169N,793W,18,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,108,165N,809W,17,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,114,159N,817W,15,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,120,156N,827W,14,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,126,151N,832W,12,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,132,150N,837W,12,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP10,138,144N,846W,11,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,0,167N,624W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,6,166N,634W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,12,171N,646W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,18,183N,651W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,24,190N,664W,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,30,191N,681W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,36,198N,693W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,42,201N,701W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,48,199N,704W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,54,200N,694W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,60,210N,694W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,66,209N,704W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,72,209N,707W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,78,211N,715W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,84,214N,723W,35,1001,XX,34,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,90,219N,731W,46,993,XX,34,NEQ,54,0,0,69,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,96,221N,738W,52,989,XX,34,NEQ,71,56,47,71,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,96,221N,738W,52,989,XX,50,NEQ,30,0,0,31,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,102,225N,745W,62,975,XX,34,NEQ,82,63,51,86,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,102,225N,745W,62,975,XX,50,NEQ,42,41,31,37,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,108,229N,751W,63,975,XX,34,NEQ,96,56,59,100,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,108,229N,751W,63,975,XX,50,NEQ,46,40,39,47,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,114,236N,754W,66,972,XX,34,NEQ,93,87,89,109,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,114,236N,754W,66,972,XX,50,NEQ,50,55,43,43,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,114,236N,754W,66,972,XX,64,NEQ,34,0,0,28,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,120,244N,755W,64,977,XX,34,NEQ,94,83,76,102,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,120,244N,755W,64,977,XX,50,NEQ,52,55,47,47,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,120,244N,755W,64,977,XX,64,NEQ,0,0,36,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,126,252N,755W,64,978,XX,34,NEQ,91,95,68,89,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,126,252N,755W,64,978,XX,50,NEQ,47,55,47,44,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,132,263N,756W,67,977,XX,34,NEQ,88,114,72,81,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,132,263N,756W,67,977,XX,50,NEQ,48,48,43,44,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,132,263N,756W,67,977,XX,64,NEQ,0,38,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,138,274N,754W,77,974,XX,34,NEQ,82,98,84,142,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,138,274N,754W,77,974,XX,50,NEQ,52,52,50,47,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,138,274N,754W,77,974,XX,64,NEQ,21,40,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,144,283N,749W,69,974,XX,34,NEQ,137,90,90,165,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,144,283N,749W,69,974,XX,50,NEQ,52,60,51,53,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,144,283N,749W,69,974,XX,64,NEQ,0,0,40,35,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,150,292N,743W,64,974,XX,34,NEQ,76,105,76,122,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,150,292N,743W,64,974,XX,50,NEQ,47,59,50,45,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,156,303N,735W,64,978,XX,34,NEQ,78,93,67,129,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,156,303N,735W,64,978,XX,50,NEQ,38,61,52,41,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,156,303N,735W,64,978,XX,64,NEQ,0,31,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,162,315N,726W,67,975,XX,34,NEQ,281,89,75,277,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,162,315N,726W,67,975,XX,50,NEQ,42,55,46,36,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,162,315N,726W,67,975,XX,64,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,168,326N,716W,64,976,XX,34,NEQ,206,90,72,258,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,168,326N,716W,64,976,XX,50,NEQ,31,50,46,37,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,174,331N,709W,62,974,XX,34,NEQ,121,86,75,116,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,174,331N,709W,62,974,XX,50,NEQ,37,45,44,61,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,180,332N,701W,61,978,XX,34,NEQ,159,79,77,117,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,180,332N,701W,61,978,XX,50,NEQ,49,51,49,56,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,186,331N,689W,58,979,XX,34,NEQ,165,86,77,151,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,186,331N,689W,58,979,XX,50,NEQ,0,44,0,43,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,192,329N,676W,53,983,XX,34,NEQ,197,89,87,137,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP11,192,329N,676W,53,983,XX,50,NEQ,0,0,0,46,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,0,168N,620W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,6,174N,629W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,12,180N,648W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,18,188N,664W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,24,190N,672W,31,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,30,196N,685W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,36,201N,701W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,42,202N,715W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,48,204N,718W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,54,207N,723W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,60,212N,727W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,66,229N,713W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,72,237N,714W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,78,245N,719W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,84,254N,721W,34,1004,XX,34,NEQ,139,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,90,271N,723W,34,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,96,271N,724W,39,998,XX,34,NEQ,107,181,76,80,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,102,281N,724W,44,996,XX,34,NEQ,160,178,87,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,108,299N,726W,44,998,XX,34,NEQ,135,146,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,114,316N,729W,36,1000,XX,34,NEQ,125,155,0,0,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,120,335N,734W,34,1002,XX,34,NEQ,0,0,0,155,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,126,351N,742W,34,1002,XX,34,NEQ,0,0,0,116,,,,,,,,,,,,,,,,,,,,
AL,94,2025092400,3,AP12,132,364N,748W,42,1003,XX,34,NEQ,158,0,0,125,,,,,,,,,,,,,,,,,,,,
