BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,14,2024100500,3,AP01,174,296N,790W,50,997,XX,50,NEQ,0,0,0,60,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP01,180,311N,782W,50,996,XX,34,NEQ,222,188,106,123,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP01,180,311N,782W,50,996,XX,50,NEQ,0,0,42,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP01,186,320N,774W,53,995,XX,34,NEQ,239,192,149,123,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP01,186,320N,774W,53,995,XX,50,NEQ,65,0,75,52,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP01,192,329N,759W,53,994,XX,34,NEQ,172,191,118,125,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP01,192,329N,759W,53,994,XX,50,NEQ,0,0,63,62,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,0,210N,949W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,6,213N,949W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,12,217N,950W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,18,222N,952W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,24,224N,949W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,30,219N,952W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,36,222N,947W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,42,218N,942W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,48,220N,936W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,54,221N,932W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,60,222N,926W,31,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,66,223N,920W,34,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,72,225N,910W,37,992,XX,34,NEQ,43,64,71,52,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,78,229N,905W,46,985,XX,34,NEQ,75,71,64,87,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,84,234N,900W,60,976,XX,34,NEQ,78,62,72,92,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,84,234N,900W,60,976,XX,50,NEQ,44,42,41,50,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,90,235N,895W,66,970,XX,34,NEQ,121,96,90,128,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,90,235N,895W,66,970,XX,50,NEQ,38,56,59,62,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,90,235N,895W,66,970,XX,64,NEQ,0,0,42,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,96,237N,888W,76,969,XX,34,NEQ,171,77,94,139,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,96,237N,888W,76,969,XX,50,NEQ,48,56,53,66,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,96,237N,888W,76,969,XX,64,NEQ,0,0,44,41,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,102,243N,882W,65,970,XX,34,NEQ,162,107,102,162,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,102,243N,882W,65,970,XX,50,NEQ,50,59,45,52,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,102,243N,882W,65,970,XX,64,NEQ,0,0,26,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,108,248N,877W,69,967,XX,34,NEQ,229,155,129,191,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,108,248N,877W,69,967,XX,50,NEQ,63,68,63,56,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,108,248N,877W,69,967,XX,64,NEQ,39,52,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,114,256N,873W,69,965,XX,34,NEQ,238,179,206,228,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,114,256N,873W,69,965,XX,50,NEQ,77,83,63,62,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,114,256N,873W,69,965,XX,64,NEQ,49,42,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,120,262N,870W,68,963,XX,34,NEQ,255,156,188,215,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,120,262N,870W,68,963,XX,50,NEQ,87,83,94,127,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,120,262N,870W,68,963,XX,64,NEQ,53,0,58,64,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,126,265N,868W,70,964,XX,34,NEQ,233,203,177,211,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,126,265N,868W,70,964,XX,50,NEQ,98,95,93,135,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,126,265N,868W,70,964,XX,64,NEQ,53,54,67,79,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,132,272N,866W,78,961,XX,34,NEQ,200,174,161,197,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,132,272N,866W,78,961,XX,50,NEQ,145,97,83,143,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,132,272N,866W,78,961,XX,64,NEQ,59,0,58,84,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,138,274N,866W,71,961,XX,34,NEQ,190,193,180,201,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,138,274N,866W,71,961,XX,50,NEQ,129,96,102,133,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,138,274N,866W,71,961,XX,64,NEQ,58,69,61,87,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,144,281N,861W,68,960,XX,34,NEQ,145,167,187,191,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,144,281N,861W,68,960,XX,50,NEQ,92,99,104,126,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,144,281N,861W,68,960,XX,64,NEQ,57,54,51,60,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,150,289N,858W,80,963,XX,34,NEQ,343,190,169,170,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,150,289N,858W,80,963,XX,50,NEQ,102,112,89,93,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,150,289N,858W,80,963,XX,64,NEQ,54,55,0,75,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,156,298N,855W,62,969,XX,34,NEQ,116,171,144,159,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,156,298N,855W,62,969,XX,50,NEQ,52,91,73,62,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,162,305N,851W,43,983,XX,34,NEQ,252,123,99,45,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,168,313N,845W,30,993,XX,34,NEQ,336,260,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,174,320N,844W,23,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,180,332N,843W,19,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,186,350N,849W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP02,192,371N,851W,15,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,0,209N,950W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,6,206N,950W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,12,214N,947W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,18,223N,946W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,24,228N,945W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,30,225N,951W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,36,226N,945W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,42,229N,942W,35,1002,XX,34,NEQ,0,0,0,39,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,48,228N,940W,38,999,XX,34,NEQ,0,0,0,54,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,54,224N,936W,42,997,XX,34,NEQ,66,0,58,61,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,60,222N,930W,44,992,XX,34,NEQ,81,80,75,84,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,66,221N,923W,47,991,XX,34,NEQ,0,91,75,86,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,72,223N,914W,43,987,XX,34,NEQ,233,87,96,191,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,78,228N,906W,50,985,XX,34,NEQ,69,95,142,155,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,84,235N,898W,55,977,XX,34,NEQ,83,99,176,132,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,84,235N,898W,55,977,XX,50,NEQ,45,0,52,44,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,90,241N,889W,71,967,XX,34,NEQ,85,123,194,130,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,90,241N,889W,71,967,XX,50,NEQ,51,58,56,47,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,90,241N,889W,71,967,XX,64,NEQ,0,0,33,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,96,248N,878W,69,972,XX,34,NEQ,140,146,154,144,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,96,248N,878W,69,972,XX,50,NEQ,52,62,69,67,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,96,248N,878W,69,972,XX,64,NEQ,0,0,45,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,102,256N,868W,68,966,XX,34,NEQ,104,160,98,132,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,102,256N,868W,68,966,XX,50,NEQ,52,73,63,53,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,102,256N,868W,68,966,XX,64,NEQ,0,0,41,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,108,266N,857W,62,967,XX,34,NEQ,169,202,127,142,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,108,266N,857W,62,967,XX,50,NEQ,52,74,72,77,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,114,276N,848W,87,961,XX,34,NEQ,123,158,129,168,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,114,276N,848W,87,961,XX,50,NEQ,85,91,76,92,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,114,276N,848W,87,961,XX,64,NEQ,0,62,62,49,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,120,285N,836W,82,965,XX,34,NEQ,260,134,134,182,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,120,285N,836W,82,965,XX,50,NEQ,61,62,80,80,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,120,285N,836W,82,965,XX,64,NEQ,0,0,57,51,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,126,292N,828W,52,982,XX,34,NEQ,278,123,138,94,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,126,292N,828W,52,982,XX,50,NEQ,0,0,67,65,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,132,297N,820W,53,992,XX,34,NEQ,285,152,148,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,132,297N,820W,53,992,XX,50,NEQ,188,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,138,303N,811W,42,998,XX,34,NEQ,389,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,144,304N,807W,46,997,XX,34,NEQ,481,0,0,66,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,150,300N,805W,41,999,XX,34,NEQ,248,0,0,95,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,156,298N,800W,40,1002,XX,34,NEQ,284,0,0,136,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,162,295N,795W,38,1003,XX,34,NEQ,260,0,0,181,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,168,296N,786W,42,1004,XX,34,NEQ,307,0,0,205,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,174,300N,781W,35,1005,XX,34,NEQ,244,0,0,184,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,180,308N,775W,36,1006,XX,34,NEQ,258,0,0,166,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,186,318N,770W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP03,192,327N,767W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,0,207N,948W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,6,211N,951W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,12,219N,952W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,18,227N,956W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,24,230N,951W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,30,230N,952W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,36,227N,947W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,42,225N,941W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,48,224N,933W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,54,222N,929W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,60,222N,921W,27,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,66,225N,909W,31,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,72,228N,897W,36,996,XX,34,NEQ,0,50,53,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,78,236N,884W,31,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,84,243N,871W,37,995,XX,34,NEQ,0,0,34,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,90,252N,857W,38,995,XX,34,NEQ,0,61,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,96,261N,843W,30,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,102,267N,834W,31,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,108,274N,822W,28,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,114,280N,809W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,120,292N,793W,34,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,126,299N,778W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,132,303N,766W,37,1003,XX,34,NEQ,70,0,78,133,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,138,298N,756W,35,1005,XX,34,NEQ,14,0,49,25,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,144,289N,752W,38,1007,XX,34,NEQ,65,0,0,56,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,150,285N,752W,36,1009,XX,34,NEQ,175,0,0,65,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,156,280N,748W,35,1011,XX,34,NEQ,125,0,0,90,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,162,282N,743W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,168,275N,742W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,174,276N,748W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,180,279N,746W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,186,284N,746W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP04,192,284N,746W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP05,0,208N,948W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP05,6,208N,950W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP05,12,214N,948W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,0,209N,951W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,6,213N,951W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,12,226N,957W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,18,228N,957W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,24,232N,948W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,30,234N,936W,18,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,36,239N,930W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,42,238N,924W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,48,232N,923W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,54,227N,917W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,60,223N,911W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,66,226N,897W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,72,233N,878W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,78,240N,859W,28,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,84,248N,841W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,90,257N,824W,33,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP06,96,271N,791W,34,997,XX,34,NEQ,257,38,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,0,209N,951W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,6,213N,956W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,12,217N,955W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,18,223N,950W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,24,225N,947W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,30,226N,945W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,36,227N,942W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,42,228N,934W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,48,228N,927W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,54,228N,921W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,60,230N,914W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,66,229N,906W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,72,232N,898W,26,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,78,233N,893W,24,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,84,232N,890W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,90,230N,883W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,96,230N,871W,25,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,102,229N,864W,23,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,108,235N,854W,24,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,114,243N,841W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,120,252N,826W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,126,255N,814W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,132,257N,808W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,138,259N,798W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,144,260N,790W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,150,257N,787W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,156,254N,786W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP07,162,250N,784W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,0,210N,951W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,6,208N,952W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,12,211N,952W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,18,215N,948W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,24,221N,945W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,30,217N,946W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,36,214N,943W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,42,210N,937W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,48,212N,930W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,54,210N,930W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,60,206N,927W,35,998,XX,34,NEQ,0,0,187,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,66,206N,921W,40,996,XX,34,NEQ,0,98,202,0,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,72,207N,915W,49,990,XX,34,NEQ,0,77,184,52,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,78,208N,908W,49,986,XX,34,NEQ,47,53,88,51,,,,,,,,,,,,,,,,,,,,
AL,14,2024100500,3,AP08,84,212N,903W,42,983,XX,34,NEQ,61,0,150,57,,,,,,,,,,,,,,,,,,,,
