BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,4,2024080518,3,AP11,0,304N,831W,36,987,XX,34,NEQ,0,39,89,42,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,6,306N,825W,34,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,12,310N,819W,38,998,XX,34,NEQ,79,115,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,18,315N,817W,34,999,XX,34,NEQ,0,68,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,24,316N,815W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,30,311N,806W,36,997,XX,34,NEQ,137,75,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,36,311N,800W,36,995,XX,34,NEQ,0,108,95,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,42,313N,795W,38,993,XX,34,NEQ,89,83,61,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,48,316N,794W,40,991,XX,34,NEQ,133,151,73,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,54,314N,794W,42,989,XX,34,NEQ,75,97,89,66,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,60,313N,798W,43,987,XX,34,NEQ,99,98,65,61,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,66,318N,802W,47,987,XX,34,NEQ,201,188,55,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,72,326N,808W,41,987,XX,34,NEQ,144,168,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,78,329N,812W,42,985,XX,34,NEQ,136,172,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,84,336N,816W,40,985,XX,34,NEQ,0,164,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,90,341N,819W,31,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,96,349N,817W,28,993,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,102,356N,812W,24,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,108,365N,806W,19,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,114,374N,793W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,120,390N,770W,35,1004,XX,34,NEQ,0,220,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,126,410N,741W,39,1001,XX,34,NEQ,0,244,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,132,430N,708W,35,998,XX,34,NEQ,0,270,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,138,450N,668W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,144,464N,614W,32,1003,XX,34,NEQ,0,0,207,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,150,472N,565W,33,1008,XX,34,NEQ,0,230,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,156,470N,514W,30,1007,XX,34,NEQ,0,287,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,162,466N,460W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP11,168,465N,402W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,0,304N,831W,32,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,6,307N,821W,34,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,12,312N,818W,34,1001,XX,34,NEQ,0,45,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,18,316N,815W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,24,318N,812W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,30,311N,806W,37,997,XX,34,NEQ,0,71,44,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,36,313N,798W,41,995,XX,34,NEQ,69,112,110,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,42,315N,795W,37,994,XX,34,NEQ,84,133,61,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,48,317N,795W,39,993,XX,34,NEQ,128,144,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,54,318N,794W,39,991,XX,34,NEQ,122,107,67,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,60,318N,797W,48,986,XX,34,NEQ,121,158,62,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,66,322N,802W,46,985,XX,34,NEQ,191,193,62,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,72,327N,804W,51,985,XX,34,NEQ,146,165,76,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,72,327N,804W,51,985,XX,50,NEQ,0,48,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,78,332N,806W,39,987,XX,34,NEQ,109,134,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,84,336N,809W,39,991,XX,34,NEQ,0,159,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,90,342N,805W,37,995,XX,34,NEQ,0,130,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,96,349N,798W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,102,353N,787W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,108,356N,777W,35,1004,XX,34,NEQ,0,143,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,114,368N,765W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,120,388N,749W,35,1003,XX,34,NEQ,0,188,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,126,404N,732W,36,1000,XX,34,NEQ,0,279,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,132,420N,696W,39,996,XX,34,NEQ,0,314,269,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,138,439N,658W,40,993,XX,34,NEQ,0,357,336,72,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,144,459N,618W,41,991,XX,34,NEQ,0,310,296,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,150,475N,567W,40,993,XX,34,NEQ,0,250,310,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,156,492N,498W,45,992,XX,34,NEQ,0,230,439,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,162,513N,436W,44,990,XX,34,NEQ,0,282,229,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,168,537N,381W,43,983,XX,34,NEQ,128,404,256,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,174,552N,359W,39,978,XX,34,NEQ,253,508,272,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,180,557N,330W,49,967,XX,34,NEQ,337,565,361,256,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,180,557N,330W,49,967,XX,50,NEQ,0,440,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,186,556N,283W,58,964,XX,34,NEQ,418,286,390,301,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,186,556N,283W,58,964,XX,50,NEQ,0,102,133,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,192,560N,246W,53,963,XX,34,NEQ,475,563,471,286,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP12,192,560N,246W,53,963,XX,50,NEQ,0,118,193,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,0,304N,833W,33,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,6,304N,827W,34,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,12,308N,821W,39,1000,XX,34,NEQ,86,97,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,18,311N,819W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,24,313N,817W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,30,307N,814W,30,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,36,303N,811W,34,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,42,303N,807W,36,996,XX,34,NEQ,81,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,48,303N,811W,33,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,54,299N,816W,30,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,60,294N,820W,32,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,66,294N,824W,32,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,72,295N,829W,32,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,78,297N,831W,33,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,84,301N,834W,34,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,90,306N,841W,31,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,96,309N,847W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,102,313N,849W,27,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,108,316N,853W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,114,320N,851W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,120,327N,846W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,126,329N,840W,19,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,132,331N,828W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,138,334N,814W,42,1001,XX,34,NEQ,0,152,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,144,342N,795W,47,1001,XX,34,NEQ,0,168,162,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,150,357N,772W,41,1000,XX,34,NEQ,0,199,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,156,379N,746W,41,999,XX,34,NEQ,0,231,232,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,162,412N,717W,44,999,XX,34,NEQ,80,272,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,168,442N,704W,36,995,XX,34,NEQ,0,222,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,174,463N,697W,26,999,XX,34,NEQ,224,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,180,477N,695W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,186,487N,690W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP13,192,491N,687W,16,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,0,304N,831W,34,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,6,304N,825W,32,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,12,309N,819W,37,1001,XX,34,NEQ,129,79,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,18,314N,818W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,24,315N,816W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,30,309N,810W,36,999,XX,34,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,36,311N,804W,37,996,XX,34,NEQ,136,100,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,42,314N,803W,38,995,XX,34,NEQ,93,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,48,315N,806W,37,994,XX,34,NEQ,139,148,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,54,315N,805W,41,991,XX,34,NEQ,156,134,34,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,60,316N,808W,39,990,XX,34,NEQ,145,145,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,66,321N,813W,36,988,XX,34,NEQ,143,148,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,72,326N,814W,37,990,XX,34,NEQ,0,128,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,78,331N,818W,32,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,84,335N,824W,27,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,90,340N,826W,23,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,96,347N,824W,17,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,102,347N,819W,22,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,108,346N,810W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,114,352N,796W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,120,362N,779W,35,1006,XX,34,NEQ,0,135,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,126,374N,756W,34,1006,XX,34,NEQ,0,137,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,132,400N,729W,40,1004,XX,34,NEQ,66,220,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,138,426N,696W,39,999,XX,34,NEQ,0,257,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,144,444N,662W,36,1000,XX,34,NEQ,0,270,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,150,463N,621W,36,1001,XX,34,NEQ,0,211,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,156,486N,587W,27,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,162,503N,561W,23,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,168,521N,553W,24,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,174,525N,547W,21,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,180,524N,535W,25,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,186,523N,514W,34,995,XX,34,NEQ,203,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP14,192,521N,494W,34,995,XX,34,NEQ,77,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,0,305N,830W,30,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,6,306N,825W,34,999,XX,34,NEQ,107,104,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,12,309N,823W,35,1001,XX,34,NEQ,65,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,18,310N,822W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,24,312N,817W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,30,309N,813W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,36,305N,807W,31,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,42,306N,803W,36,996,XX,34,NEQ,0,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,48,306N,803W,33,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,54,301N,804W,33,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,60,303N,800W,39,994,XX,34,NEQ,83,83,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,66,311N,805W,39,994,XX,34,NEQ,117,125,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,72,318N,811W,35,995,XX,34,NEQ,140,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,78,321N,818W,35,995,XX,34,NEQ,0,147,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,84,324N,822W,32,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,90,332N,824W,36,997,XX,34,NEQ,0,119,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,96,339N,822W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,102,344N,814W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,108,343N,804W,36,1002,XX,34,NEQ,0,170,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,114,350N,787W,34,1004,XX,34,NEQ,0,85,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,120,361N,770W,42,1004,XX,34,NEQ,0,151,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,126,368N,750W,40,1002,XX,34,NEQ,0,171,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,132,380N,724W,44,1000,XX,34,NEQ,0,167,104,81,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,138,408N,692W,43,994,XX,34,NEQ,0,266,230,42,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,144,432N,662W,41,993,XX,34,NEQ,0,301,119,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,150,459N,627W,33,993,XX,34,NEQ,0,314,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,156,475N,599W,35,991,XX,34,NEQ,0,290,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,162,489N,567W,37,993,XX,34,NEQ,189,286,264,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,168,498N,514W,34,995,XX,34,NEQ,0,169,270,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,174,503N,465W,34,998,XX,34,NEQ,0,261,268,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,180,503N,435W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP15,186,508N,410W,35,1001,XX,34,NEQ,0,0,202,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,0,305N,833W,31,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,6,304N,830W,35,999,XX,34,NEQ,0,0,77,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,12,310N,821W,36,1002,XX,34,NEQ,54,85,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,18,318N,819W,34,1001,XX,34,NEQ,124,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,24,320N,817W,36,1000,XX,34,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,30,316N,815W,34,998,XX,34,NEQ,0,61,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,36,310N,808W,42,996,XX,34,NEQ,0,91,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,42,313N,801W,37,995,XX,34,NEQ,86,100,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,48,315N,799W,40,993,XX,34,NEQ,122,126,71,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,54,316N,798W,44,991,XX,34,NEQ,122,138,69,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,60,318N,802W,44,990,XX,34,NEQ,143,140,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,66,321N,809W,39,992,XX,34,NEQ,149,151,63,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,72,324N,812W,42,993,XX,34,NEQ,85,79,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,78,332N,814W,34,994,XX,34,NEQ,0,142,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,84,340N,820W,26,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,90,348N,824W,18,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,96,353N,821W,19,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,102,360N,806W,20,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,108,368N,784W,36,999,XX,34,NEQ,0,211,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,114,385N,760W,39,998,XX,34,NEQ,0,202,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,120,408N,734W,45,996,XX,34,NEQ,0,232,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,126,439N,703W,38,996,XX,34,NEQ,0,178,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,132,486N,685W,23,992,XX,34,NEQ,0,262,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,138,524N,661W,28,990,XX,34,NEQ,0,379,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,144,554N,608W,34,989,XX,34,NEQ,213,334,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,150,571N,551W,39,987,XX,34,NEQ,144,305,48,37,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,156,585N,477W,38,984,XX,34,NEQ,89,276,26,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,162,587N,428W,45,983,XX,34,NEQ,150,189,221,100,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,168,586N,399W,44,980,XX,34,NEQ,200,243,274,116,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,174,580N,354W,46,980,XX,34,NEQ,141,271,274,146,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,180,568N,299W,39,984,XX,34,NEQ,0,261,278,218,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,186,562N,255W,32,986,XX,34,NEQ,0,0,319,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP16,192,560N,220W,32,988,XX,34,NEQ,0,0,334,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP17,0,303N,832W,32,994,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP17,6,301N,826W,36,995,XX,34,NEQ,0,0,86,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP17,12,307N,818W,40,1000,XX,34,NEQ,96,103,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP17,18,313N,817W,35,1000,XX,34,NEQ,90,117,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP17,24,316N,816W,35,1000,XX,34,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP17,30,312N,814W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP17,36,307N,811W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP17,42,307N,803W,41,996,XX,34,NEQ,72,93,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP17,48,312N,804W,40,995,XX,34,NEQ,110,121,0,0,,,,,,,,,,,,,,,,,,,,
AL,4,2024080518,3,AP17,54,313N,807W,37,994,XX,34,NEQ,143,147,0,0,,,,,,,,,,,,,,,,,,,,
