BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,9,2024091118,3,AP09,42,225N,1095W,50,992,XX,50,NEQ,28,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP09,48,234N,1099W,50,995,XX,34,NEQ,60,52,43,39,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP09,48,234N,1099W,50,995,XX,50,NEQ,23,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP09,54,242N,1097W,43,999,XX,34,NEQ,72,70,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP09,60,249N,1097W,35,1003,XX,34,NEQ,41,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP09,66,259N,1097W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP09,72,266N,1099W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP09,78,269N,1100W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP09,84,269N,1104W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP09,90,272N,1107W,13,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP09,96,276N,1110W,12,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,0,169N,1062W,35,1004,XX,34,NEQ,0,0,0,83,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,6,168N,1067W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,12,177N,1071W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,18,180N,1079W,36,1000,XX,34,NEQ,145,59,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,24,190N,1087W,34,1001,XX,34,NEQ,73,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,30,197N,1098W,30,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,36,202N,1110W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,42,209N,1116W,44,995,XX,34,NEQ,64,51,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,48,214N,1126W,38,998,XX,34,NEQ,0,0,0,49,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,54,217N,1131W,38,997,XX,34,NEQ,40,51,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,60,219N,1133W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,66,224N,1134W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,72,233N,1135W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,78,242N,1136W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,84,248N,1137W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,90,255N,1138W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,96,262N,1138W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,102,271N,1133W,17,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP10,108,283N,1124W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,0,172N,1056W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,6,174N,1061W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,12,175N,1063W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,18,178N,1063W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,24,185N,1069W,34,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,30,190N,1081W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,36,194N,1090W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,42,199N,1098W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,48,205N,1101W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,54,211N,1109W,23,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,60,212N,1115W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,66,211N,1120W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,72,211N,1123W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,78,214N,1126W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,84,215N,1129W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,90,218N,1131W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP11,96,221N,1132W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,0,172N,1058W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,6,176N,1063W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,12,176N,1068W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,18,181N,1067W,27,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,24,190N,1073W,35,1003,XX,34,NEQ,77,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,30,201N,1082W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,36,204N,1093W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,42,212N,1101W,46,998,XX,34,NEQ,0,41,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,48,219N,1105W,38,998,XX,34,NEQ,59,45,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,54,225N,1110W,35,998,XX,34,NEQ,30,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,60,228N,1111W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,66,234N,1110W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,72,241N,1111W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,78,249N,1112W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,84,254N,1113W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,90,266N,1120W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP12,96,269N,1121W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,0,171N,1062W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,6,173N,1065W,23,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,12,175N,1069W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,18,184N,1071W,28,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,24,190N,1084W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,30,197N,1087W,29,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,36,205N,1091W,37,1000,XX,34,NEQ,61,71,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,42,213N,1095W,45,995,XX,34,NEQ,71,62,39,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,48,224N,1100W,38,998,XX,34,NEQ,57,28,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,54,234N,1101W,31,996,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,60,239N,1099W,37,999,XX,34,NEQ,30,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,66,246N,1095W,39,996,XX,34,NEQ,47,42,0,35,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,72,256N,1094W,41,996,XX,34,NEQ,0,43,0,37,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,78,264N,1095W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,84,266N,1099W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,90,267N,1104W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,96,271N,1107W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP13,102,278N,1108W,17,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,0,172N,1066W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,6,168N,1070W,26,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,12,171N,1068W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,18,180N,1072W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,24,193N,1080W,37,1002,XX,34,NEQ,119,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,30,199N,1095W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,36,204N,1100W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,42,214N,1106W,30,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,48,223N,1111W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,54,228N,1110W,39,996,XX,34,NEQ,31,50,44,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,60,232N,1106W,38,998,XX,34,NEQ,0,50,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,66,240N,1105W,38,998,XX,34,NEQ,44,55,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,72,246N,1102W,39,1000,XX,34,NEQ,49,65,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,78,251N,1098W,39,996,XX,34,NEQ,37,53,0,44,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,84,253N,1098W,41,999,XX,34,NEQ,49,38,0,54,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,90,254N,1099W,42,996,XX,34,NEQ,39,39,0,48,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,96,258N,1099W,37,1001,XX,34,NEQ,0,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,102,263N,1100W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP14,108,267N,1102W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,0,174N,1062W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,6,175N,1069W,23,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,12,176N,1068W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,18,184N,1070W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,24,189N,1073W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,30,199N,1079W,34,1000,XX,34,NEQ,61,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,36,206N,1086W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,42,214N,1091W,45,995,XX,34,NEQ,34,40,42,30,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,48,225N,1092W,57,989,XX,34,NEQ,48,53,46,41,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,48,225N,1092W,57,989,XX,50,NEQ,0,37,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,54,236N,1094W,60,987,XX,34,NEQ,66,53,9,54,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,54,236N,1094W,60,987,XX,50,NEQ,38,33,0,26,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,60,242N,1094W,50,993,XX,34,NEQ,56,64,23,53,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,66,249N,1092W,42,998,XX,34,NEQ,39,49,37,42,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,72,254N,1090W,37,1003,XX,34,NEQ,0,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,78,256N,1090W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,84,256N,1091W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,90,259N,1094W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP15,96,262N,1091W,12,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,0,170N,1067W,24,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,6,168N,1072W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,12,172N,1071W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,18,183N,1070W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,24,195N,1078W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,30,204N,1092W,31,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,36,214N,1096W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,42,223N,1102W,26,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,48,229N,1105W,37,1003,XX,34,NEQ,131,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,54,237N,1104W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,60,237N,1102W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,66,243N,1096W,29,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,72,250N,1095W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,78,256N,1095W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,84,260N,1100W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,90,264N,1105W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,96,270N,1109W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,102,278N,1112W,20,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP16,108,285N,1111W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,0,175N,1053W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,6,176N,1063W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,12,180N,1066W,29,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,18,187N,1072W,32,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,24,197N,1079W,37,999,XX,34,NEQ,0,57,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,30,209N,1085W,34,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,36,216N,1092W,35,999,XX,34,NEQ,0,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,42,222N,1092W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,48,231N,1093W,39,1000,XX,34,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,54,239N,1093W,36,998,XX,34,NEQ,37,0,0,39,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,60,239N,1093W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,66,244N,1092W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,72,247N,1094W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,78,249N,1095W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,84,249N,1099W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,90,249N,1104W,21,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,96,249N,1106W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,102,252N,1106W,21,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,108,254N,1108W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,114,260N,1112W,18,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP17,120,266N,1118W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,0,174N,1068W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,6,175N,1069W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,12,180N,1067W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,18,187N,1068W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,24,194N,1073W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,30,202N,1079W,25,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,36,204N,1085W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,42,209N,1086W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,48,212N,1088W,38,999,XX,34,NEQ,0,0,45,53,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,54,218N,1088W,34,996,XX,34,NEQ,0,0,43,59,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,60,223N,1088W,37,997,XX,34,NEQ,47,26,27,44,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,66,230N,1089W,38,994,XX,34,NEQ,41,0,35,32,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,72,233N,1089W,48,995,XX,34,NEQ,50,49,31,50,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,78,236N,1087W,46,991,XX,34,NEQ,42,39,34,59,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,84,237N,1088W,48,997,XX,34,NEQ,55,0,0,53,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,90,237N,1086W,46,993,XX,34,NEQ,48,41,38,41,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,96,239N,1082W,38,999,XX,34,NEQ,43,37,39,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,102,240N,1077W,38,997,XX,34,NEQ,0,0,39,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,108,239N,1075W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,114,241N,1071W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,120,240N,1064W,12,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP18,126,236N,1056W,12,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,0,174N,1059W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,6,169N,1066W,27,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,12,166N,1069W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,18,174N,1068W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,24,180N,1075W,36,1002,XX,34,NEQ,92,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,30,186N,1083W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,36,191N,1093W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,42,195N,1104W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,48,199N,1114W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,54,203N,1119W,28,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,60,206N,1126W,24,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,66,212N,1132W,24,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,72,217N,1139W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,78,222N,1144W,21,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,84,227N,1147W,18,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,90,231N,1148W,16,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,96,235N,1147W,16,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP19,102,243N,1153W,17,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP20,0,171N,1061W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP20,6,174N,1070W,29,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,9,2024091118,3,AP20,12,176N,1072W,36,999,XX,34,NEQ,0,76,0,0,,,,,,,,,,,,,,,,,,,,
