BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,1,2024062006,3,IVCN,24,0N,0W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,IVCN,36,0N,0W,22,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,IVCN,48,0N,0W,17,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,IVCN,60,0N,0W,14,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,IVCN,72,0N,0W,13,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,IVCN,84,0N,0W,13,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,IVCN,96,0N,0W,13,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,IVCN,108,0N,0W,13,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,IVCN,120,0N,0W,13,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,IVCN,132,0N,0W,13,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,LGEM,0,220N,961W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,LGEM,12,222N,992W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NGXI,0,220N,962W,45,0,,34,NEQ,300,60,0,260,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NGXI,12,220N,1001W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NNIB,0,220N,962W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NNIB,12,221N,978W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NNIB,24,222N,993W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NNIB,36,222N,993W,22,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NNIB,48,222N,993W,18,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NNIC,0,220N,962W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NNIC,12,221N,978W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NNIC,24,222N,993W,29,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NNIC,36,222N,993W,22,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NNIC,48,222N,993W,19,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NVGI,0,220N,962W,45,0,,34,NEQ,300,60,0,260,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NVGI,12,219N,1001W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,NVGM,0,223N,967W,45,997,XX,34,NEQ,80,0,0,122,0.0,0.0,96.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2024062006,3,NVGM,6,225N,983W,39,998,XX,34,NEQ,151,0,0,0,0.0,0.0,127.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2024062006,3,NVGM,12,221N,1011W,13,1003,XX,34,NEQ,0,0,0,0,0.0,0.0,157.0,0.0,0.0,,,,,,,,,,,,,,,
AL,1,2024062006,3,OCD5,0,220N,962W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OCD5,12,221N,979W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OCD5,24,225N,994W,33,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OCD5,36,230N,1010W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OCD5,48,235N,1023W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OCD5,60,245N,1027W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OCD5,72,254N,1031W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OCD5,84,266N,1041W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OCD5,96,277N,1035W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OCD5,108,287N,1044W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OCD5,120,297N,1054W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OFCI,0,220N,962W,45,0,TS,34,NEQ,300,60,60,260,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,OFCL,0,220N,962W,45,0,TS,34,NEQ,300,60,60,260,0.0,0.0,0.0,55.0,0.0,,0.0,PPP,310.0,8.0,,,12.0,NEQ,450.0,0.0,0.0,390.0,,
AL,1,2024062006,3,OFCL,3,223N,973W,45,993,TS,34,NEQ,240,60,60,240,0.0,0.0,0.0,55.0,0.0,,0.0,PPP,275.0,11.0,,,12.0,NEQ,420.0,30.0,0.0,330.0,,
AL,1,2024062006,3,OFCL,12,221N,1006W,30,0,TD,34,NEQ,0,0,0,0,0.0,0.0,0.0,40.0,0.0,,0.0,PPP,265.0,20.0,,,,,,,,,,
AL,1,2024062006,3,RVCN,0,220N,962W,35,0,,34,NEQ,300,60,60,260,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,RVCN,12,220N,1006W,35,0,,34,NEQ,180,20,20,110,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,RVCN,24,218N,1053W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,RVCN,36,220N,1087W,19,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,RVCN,48,224N,1115W,15,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,RVCN,60,227N,1141W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,RVCN,72,228N,1168W,10,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,RVCN,84,230N,1194W,10,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,RVCN,96,231N,1220W,10,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,RVCN,108,235N,1239W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,RVCN,120,238N,1258W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,RVCN,132,242N,1277W,12,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHF5,0,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHF5,12,0N,0W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHF5,24,0N,0W,58,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHF5,36,0N,0W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHF5,48,0N,0W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHF5,60,0N,0W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHF5,72,0N,0W,58,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHF5,84,0N,0W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHF5,96,0N,0W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHF5,108,0N,0W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHF5,120,0N,0W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHIP,0,220N,961W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,SHIP,12,222N,992W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,0,220N,962W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,6,221N,975W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,12,222N,995W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,18,222N,1017W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,24,223N,1040W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,30,224N,1063W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,36,226N,1085W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,42,229N,1106W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,48,232N,1125W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,54,235N,1143W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,60,239N,1162W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,66,243N,1179W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,72,247N,1195W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,78,250N,1210W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,84,253N,1224W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,90,257N,1237W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,96,261N,1248W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,102,265N,1258W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,108,271N,1266W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,114,277N,1272W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,120,285N,1277W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,126,294N,1280W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,132,305N,1281W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,138,320N,1278W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,144,337N,1271W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,150,357N,1255W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,156,381N,1229W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,162,408N,1195W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABD,168,437N,1156W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,0,220N,962W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,6,222N,975W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,12,225N,994W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,18,227N,1016W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,24,230N,1038W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,30,232N,1061W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,36,236N,1082W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,42,239N,1102W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,48,243N,1120W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,54,249N,1138W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,60,254N,1155W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,66,259N,1172W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,72,263N,1188W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,78,268N,1203W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,84,274N,1216W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,90,279N,1228W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,96,284N,1237W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,102,289N,1246W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,108,296N,1252W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,114,303N,1256W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,120,311N,1258W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,126,319N,1259W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,132,329N,1257W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,138,340N,1252W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,144,353N,1244W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,150,367N,1232W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,156,383N,1214W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,162,401N,1191W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABM,168,419N,1162W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,0,220N,962W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,6,224N,974W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,12,228N,991W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,18,231N,1011W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,24,233N,1030W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,30,235N,1049W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,36,238N,1068W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,42,244N,1085W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,48,250N,1100W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,54,257N,1115W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,60,264N,1129W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,66,270N,1141W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,72,275N,1151W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,78,280N,1162W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,84,286N,1172W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,90,291N,1180W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,96,294N,1185W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,102,297N,1190W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,108,300N,1194W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,114,303N,1197W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,120,305N,1197W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,126,306N,1199W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,132,308N,1200W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,138,309N,1201W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,144,309N,1202W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,150,309N,1202W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,156,308N,1201W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,162,306N,1200W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TABS,168,300N,1197W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TCLP,0,220N,962W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TCLP,12,222N,978W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TCLP,24,225N,993W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TCLP,36,230N,1007W,29,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TCLP,48,234N,1020W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TCLP,60,240N,1033W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TCLP,72,245N,1046W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TCLP,84,251N,1059W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,0,220N,962W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,12,220N,1006W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,24,220N,1054W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,36,224N,1089W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,48,227N,1117W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,60,229N,1143W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,72,231N,1171W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,84,234N,1198W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,96,235N,1224W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,108,232N,1239W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,120,234N,1259W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCA,132,236N,1280W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,0,220N,962W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,12,220N,1006W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,24,219N,1055W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,36,222N,1091W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,48,225N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,60,227N,1145W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,72,231N,1171W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,84,235N,1199W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,96,237N,1226W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,108,235N,1239W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,120,238N,1258W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCC,132,242N,1277W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,0,220N,962W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,12,220N,1006W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,24,220N,1054W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,36,224N,1089W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,48,227N,1117W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,60,229N,1143W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,72,231N,1171W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,84,234N,1198W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,96,235N,1224W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,108,232N,1239W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,120,234N,1259W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCE,132,236N,1280W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCN,0,220N,962W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCN,12,221N,1008W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCN,24,222N,1056W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCN,36,224N,1092W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCN,48,227N,1120W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCN,60,230N,1145W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCN,72,232N,1174W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCN,84,236N,1204W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCN,96,240N,1235W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCX,0,220N,962W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCX,12,220N,1007W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCX,24,221N,1055W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCX,36,225N,1091W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCX,48,228N,1119W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCX,60,230N,1145W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCX,72,233N,1173W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCX,84,236N,1201W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCX,96,239N,1228W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,1,2024062006,3,TVCX,108,232N,1239W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
