BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,7,2025072818,3,AP11,30,108N,1056W,36,1005,XX,34,NEQ,139,72,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,36,110N,1073W,43,1006,XX,34,NEQ,157,57,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,42,115N,1084W,53,1003,XX,34,NEQ,116,89,0,126,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,42,115N,1084W,53,1003,XX,50,NEQ,63,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,48,120N,1100W,56,1004,XX,34,NEQ,148,118,0,122,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,48,120N,1100W,56,1004,XX,50,NEQ,92,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,54,126N,1114W,53,1001,XX,34,NEQ,127,129,0,157,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,54,126N,1114W,53,1001,XX,50,NEQ,97,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,60,131N,1128W,47,1003,XX,34,NEQ,136,137,0,135,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,66,139N,1143W,47,1001,XX,34,NEQ,123,229,0,69,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,72,143N,1157W,37,1003,XX,34,NEQ,90,178,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,78,150N,1171W,40,1002,XX,34,NEQ,82,0,0,78,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,84,153N,1186W,38,1004,XX,34,NEQ,81,0,0,75,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,90,159N,1200W,40,1001,XX,34,NEQ,82,0,0,53,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,96,164N,1214W,43,1002,XX,34,NEQ,85,0,0,67,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,102,173N,1228W,43,1000,XX,34,NEQ,74,0,0,74,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,108,181N,1245W,42,1004,XX,34,NEQ,70,0,0,63,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,114,188N,1264W,40,1006,XX,34,NEQ,79,0,0,75,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,120,193N,1285W,37,1011,XX,34,NEQ,53,0,0,76,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,126,195N,1306W,33,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,132,197N,1323W,31,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,138,199N,1343W,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,144,200N,1362W,26,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,150,203N,1382W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,156,203N,1401W,27,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,162,206N,1418W,23,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,168,207N,1432W,23,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,174,210N,1449W,23,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP11,180,209N,1468W,23,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,0,90N,994W,19,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,6,89N,1001W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,12,93N,995W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,18,102N,996W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,24,109N,1011W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,30,110N,1036W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,36,119N,1051W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,42,125N,1071W,34,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,48,119N,1096W,40,1009,XX,34,NEQ,113,122,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,54,119N,1116W,42,1007,XX,34,NEQ,132,85,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,60,129N,1132W,42,1010,XX,34,NEQ,127,119,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,66,136N,1148W,37,1007,XX,34,NEQ,78,74,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,72,140N,1163W,34,1010,XX,34,NEQ,74,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,78,144N,1179W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,84,148N,1196W,32,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,90,152N,1211W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,96,158N,1225W,31,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,102,163N,1241W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,108,167N,1257W,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,114,175N,1273W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,120,180N,1294W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,126,186N,1314W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,132,187N,1331W,30,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,138,188N,1350W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,144,190N,1365W,27,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,150,196N,1385W,24,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,156,197N,1401W,29,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,162,198N,1422W,27,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,168,200N,1442W,24,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP12,174,199N,1463W,23,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,0,89N,999W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,6,95N,1000W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,12,105N,996W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,18,105N,1010W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,24,108N,1023W,34,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,30,110N,1037W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,36,119N,1054W,43,1008,XX,34,NEQ,108,59,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,42,126N,1074W,37,1006,XX,34,NEQ,0,112,124,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,48,128N,1091W,41,1009,XX,34,NEQ,121,64,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,54,132N,1104W,40,1006,XX,34,NEQ,97,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,60,138N,1119W,46,1009,XX,34,NEQ,93,55,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,66,143N,1132W,40,1006,XX,34,NEQ,85,66,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,72,150N,1145W,39,1008,XX,34,NEQ,83,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,78,160N,1162W,37,1007,XX,34,NEQ,76,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,84,163N,1180W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,90,167N,1197W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,96,172N,1214W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,102,176N,1232W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,108,180N,1252W,30,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,114,183N,1272W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,120,186N,1292W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,126,188N,1311W,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,132,189N,1330W,30,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,138,191N,1349W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,144,191N,1370W,27,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP13,150,192N,1390W,27,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,0,85N,1002W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,6,86N,999W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,12,101N,1003W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,18,101N,1020W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,24,112N,1030W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,30,113N,1048W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,36,112N,1066W,41,1009,XX,34,NEQ,172,57,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,42,116N,1082W,41,1007,XX,34,NEQ,146,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,48,125N,1099W,39,1008,XX,34,NEQ,106,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,54,130N,1115W,39,1006,XX,34,NEQ,114,67,226,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,60,139N,1128W,41,1008,XX,34,NEQ,111,34,206,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,66,147N,1147W,36,1006,XX,34,NEQ,91,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,72,154N,1163W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,78,160N,1177W,37,1005,XX,34,NEQ,117,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,84,164N,1195W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,90,172N,1214W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,96,177N,1230W,33,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,102,182N,1248W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,108,188N,1266W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP14,114,185N,1287W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,0,84N,1007W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,6,85N,1012W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,12,100N,1002W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,18,107N,1010W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,24,113N,1014W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,30,120N,1023W,40,1007,XX,34,NEQ,70,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,36,123N,1042W,41,1008,XX,34,NEQ,81,0,0,73,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,42,127N,1058W,39,1005,XX,34,NEQ,72,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,48,137N,1069W,43,1004,XX,34,NEQ,82,63,44,49,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,54,146N,1075W,38,1005,XX,34,NEQ,68,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,60,159N,1078W,34,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,66,168N,1080W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,72,178N,1081W,35,1007,XX,34,NEQ,56,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,78,184N,1086W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,84,189N,1088W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,90,193N,1091W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,96,195N,1097W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,102,198N,1101W,19,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,108,198N,1102W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,114,197N,1103W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,120,194N,1104W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,126,190N,1104W,15,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,132,191N,1101W,13,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,138,196N,1094W,13,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,144,191N,1101W,11,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,150,187N,1114W,9,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,156,183N,1134W,8,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,162,186N,1148W,13,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP15,168,185N,1158W,13,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP16,0,96N,1009W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP16,6,90N,1022W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP17,0,83N,1001W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP17,6,88N,1010W,22,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,0,82N,1003W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,6,86N,1009W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,12,97N,1008W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,18,106N,1008W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,24,113N,1024W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,30,117N,1043W,43,1006,XX,34,NEQ,122,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,36,121N,1063W,44,1007,XX,34,NEQ,128,78,0,118,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,42,125N,1083W,47,1005,XX,34,NEQ,130,151,0,91,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,48,129N,1103W,43,1006,XX,34,NEQ,103,205,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,54,131N,1121W,37,1004,XX,34,NEQ,93,218,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,60,131N,1139W,37,1006,XX,34,NEQ,116,222,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,66,128N,1153W,36,1003,XX,34,NEQ,0,161,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,72,129N,1165W,36,1005,XX,34,NEQ,159,143,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,78,134N,1174W,37,1003,XX,34,NEQ,118,100,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,84,140N,1189W,36,1006,XX,34,NEQ,60,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,90,145N,1201W,47,1001,XX,34,NEQ,69,67,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,96,156N,1219W,49,1002,XX,34,NEQ,86,110,0,60,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,102,160N,1239W,40,999,XX,34,NEQ,65,0,0,60,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,108,161N,1254W,41,1001,XX,34,NEQ,79,56,0,56,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,114,165N,1270W,44,996,XX,34,NEQ,92,230,0,69,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,120,170N,1286W,46,998,XX,34,NEQ,198,45,0,96,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,126,179N,1300W,51,994,XX,34,NEQ,128,46,46,127,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,126,179N,1300W,51,994,XX,50,NEQ,46,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,132,188N,1316W,53,998,XX,34,NEQ,127,66,42,106,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,132,188N,1316W,53,998,XX,50,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,138,196N,1331W,49,997,XX,34,NEQ,131,63,53,118,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,144,202N,1347W,48,1002,XX,34,NEQ,130,43,0,109,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,150,207N,1362W,43,1002,XX,34,NEQ,119,0,0,111,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,156,207N,1376W,41,1006,XX,34,NEQ,114,0,0,119,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,162,208N,1393W,37,1006,XX,34,NEQ,104,0,0,84,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,168,208N,1409W,34,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,174,206N,1426W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,180,203N,1442W,33,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,186,201N,1457W,33,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP18,192,197N,1472W,32,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP19,0,84N,1004W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP20,0,88N,1010W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP20,6,82N,1012W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,0,99N,1002W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,6,95N,1000W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,12,98N,1009W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,18,103N,1020W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,24,105N,1034W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,30,105N,1054W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,36,109N,1074W,40,1008,XX,34,NEQ,150,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,42,106N,1095W,42,1006,XX,34,NEQ,212,31,141,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,48,110N,1115W,41,1008,XX,34,NEQ,185,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,54,120N,1133W,42,1004,XX,34,NEQ,136,126,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,60,121N,1148W,41,1007,XX,34,NEQ,128,124,0,146,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,66,125N,1161W,39,1003,XX,34,NEQ,156,157,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,72,134N,1175W,44,1005,XX,34,NEQ,141,131,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,78,137N,1192W,37,1002,XX,34,NEQ,162,190,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,84,139N,1205W,43,1005,XX,34,NEQ,195,0,0,100,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,90,149N,1220W,38,1003,XX,34,NEQ,172,117,0,103,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,96,153N,1240W,35,1006,XX,34,NEQ,92,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,102,156N,1256W,36,1004,XX,34,NEQ,105,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,108,158N,1274W,39,1007,XX,34,NEQ,114,0,0,104,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,114,161N,1293W,36,1005,XX,34,NEQ,151,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,120,165N,1312W,34,1008,XX,34,NEQ,92,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,126,164N,1333W,34,1007,XX,34,NEQ,96,0,0,94,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,132,165N,1353W,34,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,138,163N,1376W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,144,165N,1399W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,7,2025072818,3,AP21,150,167N,1427W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
