BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,90,2024092900,3,TABM,132,205N,439W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABM,138,214N,441W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABM,144,226N,443W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABM,150,238N,445W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABM,156,251N,448W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABM,162,264N,449W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABM,168,277N,449W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,0,138N,312W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,6,138N,321W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,12,140N,328W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,18,142N,334W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,24,145N,341W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,30,147N,350W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,36,150N,361W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,42,153N,373W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,48,155N,384W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,54,157N,394W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,60,160N,405W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,66,163N,416W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,72,164N,426W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,78,164N,434W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,84,163N,439W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,90,163N,439W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,96,165N,435W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,102,168N,429W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,108,176N,424W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,114,188N,422W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,120,201N,426W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,126,213N,435W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,132,222N,448W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,138,228N,462W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,144,229N,472W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,150,228N,476W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,156,227N,471W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,162,231N,460W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TABS,168,243N,444W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,0,138N,312W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,12,135N,331W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,24,134N,349W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,36,136N,365W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,48,140N,381W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,60,145N,396W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,72,151N,410W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,84,157N,422W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,96,165N,434W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,108,172N,445W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,120,181N,455W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,132,189N,464W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,144,198N,472W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,156,207N,478W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,168,216N,484W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,180,225N,488W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,192,235N,492W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,204,245N,494W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,216,255N,495W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,228,265N,495W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,TCLP,240,276N,493W,63,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,0,138N,312W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,12,133N,332W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,24,128N,353W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,36,123N,374W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,48,118N,395W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,60,113N,415W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,72,108N,436W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,84,102N,457W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,96,97N,477W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,108,92N,498W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,120,87N,519W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,132,82N,539W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,144,77N,560W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,156,72N,580W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092900,3,XTRP,168,67N,601W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,1,CARQ,-24,145N,277W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,90,2024092906,1,CARQ,-18,143N,291W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,90,2024092906,1,CARQ,-12,140N,302W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,258.0,9.0,INVEST,,,,,,,,,
AL,90,2024092906,1,CARQ,-6,139N,310W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,90,2024092906,1,CARQ,0,139N,316W,25,1007,DB,34,NEQ,0,0,0,0,1010.0,220.0,120.0,0.0,0.0,L,0.0,X,270.0,8.0,INVEST,S,,,,,,,,
AL,90,2024092906,1,CARQ,0,139N,316W,25,1007,DB,50,NEQ,0,0,0,0,1010.0,220.0,120.0,0.0,0.0,L,0.0,X,270.0,8.0,INVEST,S,,,,,,,,
AL,90,2024092906,1,CARQ,0,139N,316W,25,1007,DB,64,NEQ,0,0,0,0,1010.0,220.0,120.0,0.0,0.0,L,0.0,X,270.0,8.0,INVEST,S,,,,,,,,
AL,90,2024092906,3,AEMI,0,139N,316W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,12,141N,330W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,24,142N,350W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,36,143N,373W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,48,143N,395W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,60,146N,414W,39,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,72,151N,429W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,84,158N,440W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,96,167N,450W,50,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,108,176N,461W,56,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,120,187N,474W,60,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,132,199N,487W,64,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,144,213N,498W,67,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,156,229N,506W,70,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AEMI,168,247N,508W,71,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,0,139N,316W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,12,140N,331W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,24,142N,351W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,36,142N,373W,40,0,,34,NEQ,62,21,4,48,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,48,141N,394W,50,0,,34,NEQ,64,43,30,55,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,48,141N,394W,50,0,,50,NEQ,21,18,18,19,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,60,143N,411W,62,0,,34,NEQ,86,64,55,66,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,60,143N,411W,62,0,,50,NEQ,36,31,32,33,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,72,149N,422W,69,0,,34,NEQ,144,86,67,82,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,72,149N,422W,69,0,,50,NEQ,41,41,36,35,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,72,149N,422W,69,0,,64,NEQ,16,24,7,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,84,159N,431W,72,0,,34,NEQ,159,125,86,131,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,84,159N,431W,72,0,,50,NEQ,48,50,37,37,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,84,159N,431W,72,0,,64,NEQ,22,31,7,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,96,170N,440W,76,0,,34,NEQ,169,166,110,160,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,96,170N,440W,76,0,,50,NEQ,71,75,44,51,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,96,170N,440W,76,0,,64,NEQ,32,38,12,13,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,108,182N,450W,78,0,,34,NEQ,197,198,116,175,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,108,182N,450W,78,0,,50,NEQ,108,91,53,76,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,108,182N,450W,78,0,,64,NEQ,38,46,29,40,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,120,194N,461W,82,0,,34,NEQ,231,228,123,218,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,120,194N,461W,82,0,,50,NEQ,118,81,68,90,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,120,194N,461W,82,0,,64,NEQ,52,48,46,51,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,132,206N,471W,83,0,,34,NEQ,256,258,134,241,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,132,206N,471W,83,0,,50,NEQ,115,85,74,99,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,132,206N,471W,83,0,,64,NEQ,61,52,50,55,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,144,222N,479W,86,0,,34,NEQ,264,267,143,243,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,144,222N,479W,86,0,,50,NEQ,128,101,79,109,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,144,222N,479W,86,0,,64,NEQ,72,62,54,59,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,156,241N,484W,89,0,,34,NEQ,264,263,162,238,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,156,241N,484W,89,0,,50,NEQ,147,119,90,129,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,156,241N,484W,89,0,,64,NEQ,81,70,60,69,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,168,263N,485W,86,0,,34,NEQ,273,272,192,235,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,168,263N,485W,86,0,,50,NEQ,150,126,96,132,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,AVNI,168,263N,485W,86,0,,64,NEQ,84,77,64,75,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,0,139N,316W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,12,143N,331W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,24,147N,352W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,36,151N,376W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,48,156N,398W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,60,167N,418W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,72,180N,434W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,84,193N,443W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,96,205N,449W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,108,214N,453W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,120,218N,459W,39,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,132,229N,468W,44,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,144,243N,478W,47,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,156,259N,487W,49,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CEMI,168,276N,494W,50,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CLP5,12,141N,334W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CLP5,24,145N,352W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CLP5,36,151N,370W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CLP5,48,158N,389W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CLP5,60,165N,406W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CLP5,72,173N,422W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CLP5,84,183N,440W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CLP5,96,194N,456W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CLP5,108,207N,472W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CLP5,120,220N,485W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,0,139N,316W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,12,146N,338W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,24,148N,361W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,36,148N,381W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,48,150N,398W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,60,158N,416W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,72,167N,433W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,84,180N,448W,34,0,,34,NEQ,74,18,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,96,190N,459W,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,108,198N,469W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,120,205N,485W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,132,213N,504W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,144,225N,523W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,156,245N,542W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,CMCI,168,275N,556W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,0,139N,316W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,12,139N,328W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,24,138N,342W,38,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,36,138N,360W,47,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,48,140N,376W,59,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,60,145N,390W,72,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,72,156N,401W,83,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,84,171N,415W,94,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,96,183N,430W,103,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,108,190N,447W,111,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,120,193N,456W,116,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,132,199N,457W,116,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,144,218N,456W,117,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,156,246N,461W,116,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,DSHP,168,273N,470W,112,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,EGRI,0,139N,316W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,0,139N,316W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,12,139N,323W,33,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,24,139N,339W,38,0,,34,NEQ,50,20,0,8,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,36,139N,362W,41,0,,34,NEQ,94,58,3,14,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,48,140N,383W,49,0,,34,NEQ,125,102,50,67,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,60,149N,404W,61,0,,34,NEQ,158,164,116,115,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,60,149N,404W,61,0,,50,NEQ,68,58,0,26,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,72,163N,424W,67,0,,34,NEQ,170,200,78,133,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,72,163N,424W,67,0,,50,NEQ,89,99,3,58,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,72,163N,424W,67,0,,64,NEQ,25,9,0,13,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,84,179N,440W,74,0,,34,NEQ,178,210,84,145,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,84,179N,440W,74,0,,50,NEQ,104,117,25,76,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,84,179N,440W,74,0,,64,NEQ,47,26,3,38,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,96,196N,452W,81,0,,34,NEQ,197,228,97,155,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,96,196N,452W,81,0,,50,NEQ,108,115,45,75,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,96,196N,452W,81,0,,64,NEQ,59,36,18,43,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,108,215N,461W,84,0,,34,NEQ,232,249,109,180,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,108,215N,461W,84,0,,50,NEQ,108,109,53,74,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,108,215N,461W,84,0,,64,NEQ,57,45,25,43,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,120,234N,469W,84,0,,34,NEQ,251,262,128,173,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,120,234N,469W,84,0,,50,NEQ,128,147,57,79,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,120,234N,469W,84,0,,64,NEQ,58,50,44,52,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,132,253N,477W,83,0,,34,NEQ,270,275,147,166,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,132,253N,477W,83,0,,50,NEQ,148,185,61,84,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFAI,132,253N,477W,83,0,,64,NEQ,59,55,36,61,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFBI,0,139N,316W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFBI,12,140N,324W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFBI,24,143N,342W,34,0,,34,NEQ,37,18,0,19,,,,,,,,,,,,,,,,,,,,
AL,90,2024092906,3,HFBI,36,144N,366W,39,0,,34,NEQ,55,18,1,13,,,,,,,,,,,,,,,,,,,,
