BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,7,2025091718,3,AP10,6,192N,488W,41,1006,XX,34,NEQ,229,0,0,110,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,12,189N,500W,31,1003,XX,34,NEQ,256,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,18,193N,508W,30,1007,XX,34,NEQ,206,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,24,201N,518W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,30,205N,529W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,36,207N,545W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,42,208N,557W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,48,211N,570W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,54,214N,579W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,60,219N,588W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,66,223N,597W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,72,228N,607W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,78,231N,616W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,84,236N,625W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,90,241N,629W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,96,247N,635W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,102,251N,643W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,108,253N,649W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,114,255N,654W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,120,257N,659W,25,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,126,261N,659W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,132,268N,661W,35,1002,XX,34,NEQ,36,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,138,276N,663W,40,1002,XX,34,NEQ,53,59,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,144,282N,663W,45,999,XX,34,NEQ,73,79,40,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,150,286N,659W,49,992,XX,34,NEQ,82,100,67,63,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,156,291N,659W,51,988,XX,34,NEQ,108,124,68,85,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,156,291N,659W,51,988,XX,50,NEQ,32,46,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,162,295N,656W,53,985,XX,34,NEQ,114,132,92,82,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,162,295N,656W,53,985,XX,50,NEQ,56,52,0,42,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,168,297N,649W,56,982,XX,34,NEQ,110,129,104,82,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,168,297N,649W,56,982,XX,50,NEQ,0,61,50,40,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,174,302N,636W,69,973,XX,34,NEQ,117,143,102,87,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,174,302N,636W,69,973,XX,50,NEQ,47,64,49,52,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,174,302N,636W,69,973,XX,64,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,180,308N,624W,71,966,XX,34,NEQ,123,173,137,105,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,180,308N,624W,71,966,XX,50,NEQ,72,88,59,58,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,180,308N,624W,71,966,XX,64,NEQ,36,52,50,43,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,186,314N,607W,76,962,XX,34,NEQ,145,194,173,109,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,186,314N,607W,76,962,XX,50,NEQ,89,100,84,77,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,186,314N,607W,76,962,XX,64,NEQ,42,62,57,53,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,192,321N,590W,76,959,XX,34,NEQ,137,230,187,117,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,192,321N,590W,76,959,XX,50,NEQ,68,101,101,82,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP10,192,321N,590W,76,959,XX,64,NEQ,43,71,68,58,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,0,191N,475W,42,1005,XX,34,NEQ,133,220,0,117,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,6,190N,494W,38,1006,XX,34,NEQ,254,0,0,93,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,12,187N,504W,26,1005,XX,34,NEQ,224,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,18,193N,509W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,24,203N,514W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,30,209N,521W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,36,213N,532W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,42,217N,543W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,48,221N,553W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,54,224N,564W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,60,228N,574W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,66,232N,585W,31,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,72,237N,596W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,78,241N,607W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,84,245N,620W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,90,249N,632W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,96,253N,641W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,102,256N,647W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,108,258N,653W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,114,262N,656W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,120,266N,656W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,126,268N,659W,17,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,132,273N,661W,17,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,138,279N,662W,17,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,144,285N,659W,17,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,150,285N,653W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,156,286N,653W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,162,292N,648W,17,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,168,294N,639W,18,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,174,290N,633W,18,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,180,291N,629W,16,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,186,288N,622W,13,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP11,192,288N,616W,14,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,0,193N,473W,44,1003,XX,34,NEQ,189,219,0,134,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,6,191N,484W,40,1005,XX,34,NEQ,249,0,35,113,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,12,197N,490W,35,1003,XX,34,NEQ,0,0,0,143,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,18,204N,500W,32,1006,XX,34,NEQ,209,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,24,211N,509W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,30,213N,517W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,36,216N,527W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,42,219N,537W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,48,223N,549W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,54,225N,558W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,60,228N,566W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,66,231N,574W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,72,238N,584W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,78,244N,594W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,84,251N,605W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,90,256N,618W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,96,266N,627W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,102,275N,634W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,108,292N,642W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,114,304N,650W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,120,315N,649W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,126,327N,642W,38,1002,XX,34,NEQ,0,64,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,132,341N,631W,45,998,XX,34,NEQ,39,78,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,138,357N,614W,52,994,XX,34,NEQ,97,121,73,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,138,357N,614W,52,994,XX,50,NEQ,0,37,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,144,374N,592W,56,993,XX,34,NEQ,83,142,88,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,144,374N,592W,56,993,XX,50,NEQ,0,62,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,150,388N,564W,52,992,XX,34,NEQ,74,166,141,58,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,150,388N,564W,52,992,XX,50,NEQ,0,56,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,156,399N,533W,54,990,XX,34,NEQ,206,214,176,103,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,156,399N,533W,54,990,XX,50,NEQ,0,86,87,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,162,413N,492W,53,986,XX,34,NEQ,286,259,231,105,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,162,413N,492W,53,986,XX,50,NEQ,0,96,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,168,429N,447W,55,978,XX,34,NEQ,257,294,292,123,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,168,429N,447W,55,978,XX,50,NEQ,0,137,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,174,446N,395W,61,973,XX,34,NEQ,456,330,278,150,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,174,446N,395W,61,973,XX,50,NEQ,0,179,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,180,478N,348W,74,962,XX,34,NEQ,443,413,315,561,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,180,478N,348W,74,962,XX,50,NEQ,160,202,107,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,180,478N,348W,74,962,XX,64,NEQ,95,124,76,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,186,524N,324W,72,959,XX,34,NEQ,288,549,389,556,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,186,524N,324W,72,959,XX,50,NEQ,178,214,0,376,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,186,524N,324W,72,959,XX,64,NEQ,105,152,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,192,569N,338W,58,957,XX,34,NEQ,323,559,566,419,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP12,192,569N,338W,58,957,XX,50,NEQ,112,79,380,318,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,0,178N,471W,37,1006,XX,34,NEQ,226,180,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,6,188N,487W,37,1009,XX,34,NEQ,233,210,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,12,192N,504W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,18,193N,512W,22,1008,XX,34,NEQ,188,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,24,196N,520W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,30,198N,527W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,36,200N,535W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,42,203N,543W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,48,206N,553W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,54,207N,562W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,60,208N,571W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,66,209N,575W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,72,216N,575W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,78,223N,577W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,84,233N,587W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,90,254N,603W,34,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,96,253N,610W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,102,267N,617W,40,1004,XX,34,NEQ,150,0,0,121,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,108,279N,624W,36,1001,XX,34,NEQ,182,190,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,114,289N,625W,40,1000,XX,34,NEQ,187,192,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,120,298N,624W,41,998,XX,34,NEQ,214,180,0,160,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,126,309N,626W,46,995,XX,34,NEQ,224,195,0,171,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,132,317N,625W,43,994,XX,34,NEQ,135,184,0,116,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,138,325N,623W,48,994,XX,34,NEQ,185,157,60,98,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,144,338N,615W,52,991,XX,34,NEQ,157,174,117,105,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,144,338N,615W,52,991,XX,50,NEQ,82,80,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,150,347N,603W,56,990,XX,34,NEQ,167,176,110,108,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,150,347N,603W,56,990,XX,50,NEQ,0,77,0,59,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,156,358N,586W,61,983,XX,34,NEQ,176,205,114,90,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,156,358N,586W,61,983,XX,50,NEQ,0,96,66,62,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,162,369N,564W,65,980,XX,34,NEQ,167,223,144,108,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,162,369N,564W,65,980,XX,50,NEQ,67,115,89,67,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,162,369N,564W,65,980,XX,64,NEQ,0,0,62,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,168,379N,536W,65,975,XX,34,NEQ,196,230,149,114,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,168,379N,536W,65,975,XX,50,NEQ,58,102,93,75,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,168,379N,536W,65,975,XX,64,NEQ,0,0,74,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,174,391N,508W,67,970,XX,34,NEQ,248,303,186,151,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,174,391N,508W,67,970,XX,50,NEQ,47,125,129,98,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,174,391N,508W,67,970,XX,64,NEQ,0,70,88,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,180,398N,485W,72,963,XX,34,NEQ,279,325,213,194,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,180,398N,485W,72,963,XX,50,NEQ,94,149,143,116,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,180,398N,485W,72,963,XX,64,NEQ,0,0,86,70,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,186,403N,460W,68,963,XX,34,NEQ,262,310,253,277,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,186,403N,460W,68,963,XX,50,NEQ,95,138,140,144,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,186,403N,460W,68,963,XX,64,NEQ,0,69,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,192,414N,441W,63,959,XX,34,NEQ,258,314,295,268,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP13,192,414N,441W,63,959,XX,50,NEQ,101,174,205,155,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,0,191N,474W,42,1004,XX,34,NEQ,174,0,0,117,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,6,193N,484W,38,1006,XX,34,NEQ,246,0,0,107,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,12,194N,492W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,18,202N,499W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,24,211N,507W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,30,214N,513W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,36,217N,521W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,42,222N,532W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,48,225N,545W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,54,224N,557W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,60,224N,568W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,66,225N,577W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,72,228N,585W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,78,232N,590W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,84,238N,598W,28,1010,XX,34,NEQ,0,0,0,241,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,90,253N,609W,35,1011,XX,34,NEQ,0,0,0,110,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,96,271N,622W,41,1009,XX,34,NEQ,95,0,0,72,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,102,268N,631W,39,1004,XX,34,NEQ,119,0,51,105,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,108,266N,636W,30,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,114,266N,639W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,120,273N,638W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,126,282N,635W,35,1002,XX,34,NEQ,0,57,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,132,292N,631W,38,1001,XX,34,NEQ,90,120,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,138,305N,624W,42,1001,XX,34,NEQ,77,102,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,144,319N,612W,44,999,XX,34,NEQ,87,79,60,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,150,330N,594W,46,995,XX,34,NEQ,69,137,89,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,156,342N,572W,48,991,XX,34,NEQ,85,157,85,46,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,162,355N,542W,61,984,XX,34,NEQ,134,173,111,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,162,355N,542W,61,984,XX,50,NEQ,0,62,62,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,168,374N,506W,69,976,XX,34,NEQ,195,242,164,72,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,168,374N,506W,69,976,XX,50,NEQ,53,101,63,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,168,374N,506W,69,976,XX,64,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,174,398N,464W,77,970,XX,34,NEQ,565,260,197,285,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,174,398N,464W,77,970,XX,50,NEQ,66,125,77,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,174,398N,464W,77,970,XX,64,NEQ,0,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,180,431N,421W,78,962,XX,34,NEQ,564,287,219,219,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,180,431N,421W,78,962,XX,50,NEQ,75,121,71,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,180,431N,421W,78,962,XX,64,NEQ,0,83,46,0,,,,,,,,,,,,,,,,,,,,
AL,7,2025091718,3,AP14,186,476N,380W,73,968,XX,34,NEQ,536,315,369,534,,,,,,,,,,,,,,,,,,,,
