BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,5,2025081206,3,AVNO,168,266N,666W,97,947,XX,34,NEQ,162,160,129,128,963.0,35.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,168,266N,666W,97,947,XX,50,NEQ,101,103,70,70,963.0,35.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,168,266N,666W,97,947,XX,64,NEQ,65,66,41,55,963.0,35.0,22.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,174,276N,667W,102,943,XX,34,NEQ,170,185,129,138,959.0,25.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,174,276N,667W,102,943,XX,50,NEQ,105,111,72,81,959.0,25.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,174,276N,667W,102,943,XX,64,NEQ,67,68,48,56,959.0,25.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,180,288N,667W,106,942,XX,34,NEQ,184,203,128,132,958.0,30.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,180,288N,667W,106,942,XX,50,NEQ,108,123,75,78,958.0,30.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,180,288N,667W,106,942,XX,64,NEQ,78,81,54,55,958.0,30.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,186,301N,666W,100,943,XX,34,NEQ,180,200,138,153,959.0,31.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,186,301N,666W,100,943,XX,50,NEQ,114,126,84,88,959.0,31.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,186,301N,666W,100,943,XX,64,NEQ,73,77,59,57,959.0,31.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,192,313N,665W,107,942,XX,34,NEQ,218,235,157,149,962.0,34.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,192,313N,665W,107,942,XX,50,NEQ,116,122,97,83,962.0,34.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,192,313N,665W,107,942,XX,64,NEQ,69,80,59,61,962.0,34.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,198,327N,661W,98,945,XX,34,NEQ,221,249,149,146,961.0,31.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,198,327N,661W,98,945,XX,50,NEQ,109,115,88,86,961.0,31.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,198,327N,661W,98,945,XX,64,NEQ,73,83,60,62,961.0,31.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,204,339N,654W,95,946,XX,34,NEQ,246,267,177,143,970.0,44.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,204,339N,654W,95,946,XX,50,NEQ,109,120,102,85,970.0,44.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,204,339N,654W,95,946,XX,64,NEQ,71,81,73,65,970.0,44.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,210,350N,641W,93,948,XX,34,NEQ,238,271,196,156,972.0,48.0,52.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,210,350N,641W,93,948,XX,50,NEQ,115,130,106,85,972.0,48.0,52.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,210,350N,641W,93,948,XX,64,NEQ,67,88,74,65,972.0,48.0,52.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,216,359N,620W,85,952,XX,34,NEQ,245,275,222,208,976.0,58.0,61.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,216,359N,620W,85,952,XX,50,NEQ,112,152,130,81,976.0,58.0,61.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,216,359N,620W,85,952,XX,64,NEQ,55,93,70,61,976.0,58.0,61.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,222,367N,593W,83,956,XX,34,NEQ,242,274,255,255,1008.0,302.0,46.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,222,367N,593W,83,956,XX,50,NEQ,111,148,136,76,1008.0,302.0,46.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,222,367N,593W,83,956,XX,64,NEQ,64,85,82,46,1008.0,302.0,46.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,228,375N,562W,84,957,XX,34,NEQ,250,272,257,250,1005.0,224.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,228,375N,562W,84,957,XX,50,NEQ,119,152,121,88,1005.0,224.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,228,375N,562W,84,957,XX,64,NEQ,62,84,77,61,1005.0,224.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,234,382N,530W,80,959,XX,34,NEQ,238,258,254,252,1007.0,244.0,45.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,234,382N,530W,80,959,XX,50,NEQ,109,138,120,118,1007.0,244.0,45.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,234,382N,530W,80,959,XX,64,NEQ,61,80,73,50,1007.0,244.0,45.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,240,393N,499W,78,959,XX,34,NEQ,240,250,254,276,1003.0,208.0,50.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,240,393N,499W,78,959,XX,50,NEQ,101,137,123,122,1003.0,208.0,50.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,AVNO,240,393N,499W,78,959,XX,64,NEQ,56,84,66,57,1003.0,208.0,50.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,0,175N,333W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,12,172N,368W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,24,167N,399W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,36,165N,426W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,48,167N,450W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,60,174N,477W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,72,181N,509W,44,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,84,187N,540W,45,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,96,194N,569W,46,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,108,202N,595W,48,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,120,212N,618W,49,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,132,224N,639W,51,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,144,237N,656W,53,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,156,251N,669W,56,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CEMI,168,263N,682W,60,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CLP5,12,175N,370W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CLP5,24,177N,404W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CLP5,36,182N,435W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CLP5,48,188N,467W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CLP5,60,199N,496W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CLP5,72,210N,522W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CLP5,84,222N,541W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CLP5,96,234N,554W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CLP5,108,245N,564W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CLP5,120,261N,570W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,0,175N,333W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,12,172N,370W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,24,167N,404W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,36,164N,433W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,48,165N,460W,41,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,60,169N,486W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,72,178N,514W,42,0,,34,NEQ,40,0,0,40,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,84,189N,544W,44,0,,34,NEQ,46,20,0,41,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,96,198N,577W,49,0,,34,NEQ,81,25,0,57,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,108,204N,608W,54,0,,34,NEQ,116,64,0,73,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,120,208N,636W,57,0,,34,NEQ,146,70,0,95,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,132,215N,659W,62,0,,34,NEQ,154,92,5,129,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,132,215N,659W,62,0,,50,NEQ,5,1,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,144,223N,676W,67,0,,34,NEQ,166,128,43,143,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,144,223N,676W,67,0,,50,NEQ,39,18,0,5,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,156,233N,688W,74,0,,34,NEQ,182,153,88,142,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,156,233N,688W,74,0,,50,NEQ,70,59,1,38,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,156,233N,688W,74,0,,64,NEQ,1,1,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,168,247N,695W,80,0,,34,NEQ,211,187,105,154,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,168,247N,695W,80,0,,50,NEQ,84,77,23,33,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CMCI,168,247N,695W,80,0,,64,NEQ,19,21,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,0,175N,333W,40,0,,34,NEQ,40,20,0,40,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,12,173N,368W,42,0,,34,NEQ,51,22,16,60,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,24,172N,399W,42,0,,34,NEQ,67,22,20,92,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,36,174N,431W,42,0,,34,NEQ,75,20,15,74,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,48,178N,462W,43,0,,34,NEQ,76,23,16,68,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,60,186N,491W,48,0,,34,NEQ,72,20,10,71,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,72,195N,519W,58,0,,34,NEQ,93,42,19,79,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,72,195N,519W,58,0,,50,NEQ,26,1,0,16,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,84,203N,545W,66,0,,34,NEQ,100,61,33,88,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,84,203N,545W,66,0,,50,NEQ,36,11,2,30,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,84,203N,545W,66,0,,64,NEQ,13,0,0,11,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,96,210N,570W,71,0,,34,NEQ,111,76,52,100,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,96,210N,570W,71,0,,50,NEQ,46,28,11,37,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,96,210N,570W,71,0,,64,NEQ,22,3,1,17,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,108,218N,595W,80,0,,34,NEQ,114,96,64,95,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,108,218N,595W,80,0,,50,NEQ,59,44,16,43,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,108,218N,595W,80,0,,64,NEQ,33,16,5,22,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,120,228N,616W,72,0,,34,NEQ,130,109,65,96,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,120,228N,616W,72,0,,50,NEQ,66,25,32,45,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,120,228N,616W,72,0,,64,NEQ,22,17,20,28,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,132,237N,637W,63,0,,34,NEQ,146,122,66,97,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCI,132,237N,637W,63,0,,50,NEQ,73,6,48,47,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,0,175N,333W,45,1001,XX,34,NEQ,39,0,0,44,0.0,0.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,6,175N,353W,49,1001,XX,34,NEQ,57,0,0,53,0.0,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,12,172N,370W,43,1000,XX,34,NEQ,70,0,29,57,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,18,172N,386W,48,999,XX,34,NEQ,66,10,33,66,0.0,0.0,33.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,24,169N,401W,44,999,XX,34,NEQ,92,0,21,144,0.0,0.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,30,168N,416W,41,1003,XX,34,NEQ,51,0,0,117,0.0,0.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,36,170N,432W,42,1002,XX,34,NEQ,63,0,23,54,0.0,0.0,27.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,42,172N,445W,38,1005,XX,34,NEQ,86,0,0,83,0.0,0.0,67.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,48,174N,459W,42,1003,XX,34,NEQ,108,0,0,92,0.0,0.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,54,175N,475W,40,1004,XX,34,NEQ,84,0,22,94,0.0,0.0,43.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,60,178N,488W,38,1005,XX,34,NEQ,49,0,0,49,0.0,0.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,66,181N,499W,41,1006,XX,34,NEQ,68,70,18,59,0.0,0.0,61.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,72,184N,512W,46,1006,XX,34,NEQ,101,0,0,54,0.0,0.0,88.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,78,186N,526W,46,1006,XX,34,NEQ,110,0,33,62,0.0,0.0,50.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,84,191N,537W,50,1005,XX,34,NEQ,81,81,0,100,0.0,0.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,84,191N,537W,50,1005,XX,50,NEQ,40,0,0,0,0.0,0.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,90,197N,551W,48,1001,XX,34,NEQ,85,15,22,70,0.0,0.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,96,198N,562W,51,998,XX,34,NEQ,88,45,14,75,0.0,0.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,96,198N,562W,51,998,XX,50,NEQ,28,0,0,0,0.0,0.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,102,204N,577W,56,994,XX,34,NEQ,118,42,26,100,0.0,0.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,102,204N,577W,56,994,XX,50,NEQ,39,0,0,31,0.0,0.0,28.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,108,208N,592W,68,991,XX,34,NEQ,91,69,50,130,0.0,0.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,108,208N,592W,68,991,XX,50,NEQ,33,13,0,33,0.0,0.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,108,208N,592W,68,991,XX,64,NEQ,25,0,0,22,0.0,0.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,114,211N,604W,54,992,XX,34,NEQ,107,76,54,98,0.0,0.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,114,211N,604W,54,992,XX,50,NEQ,52,0,0,37,0.0,0.0,26.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,120,215N,616W,68,988,XX,34,NEQ,118,80,46,91,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,120,215N,616W,68,988,XX,50,NEQ,47,17,0,54,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,120,215N,616W,68,988,XX,64,NEQ,25,0,0,24,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,126,220N,627W,70,984,XX,34,NEQ,140,82,93,95,0.0,0.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,126,220N,627W,70,984,XX,50,NEQ,47,50,28,36,0.0,0.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,CTCX,126,220N,627W,70,984,XX,64,NEQ,16,0,0,17,0.0,0.0,13.0,0.0,0.0,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,0,175N,333W,40,0,TS,34,NEQ,40,20,0,40,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,12,172N,372W,45,0,TS,34,NEQ,52,45,32,53,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,24,170N,405W,50,0,TS,34,NEQ,65,50,41,66,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,24,170N,405W,50,0,TS,50,NEQ,29,0,0,30,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,36,170N,436W,55,0,TS,34,NEQ,78,57,49,76,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,36,170N,436W,55,0,TS,50,NEQ,34,0,0,33,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,48,174N,468W,65,0,HU,34,NEQ,100,71,63,93,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,48,174N,468W,65,0,HU,50,NEQ,46,37,34,44,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,48,174N,468W,65,0,HU,64,NEQ,28,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,60,180N,499W,75,0,HU,34,NEQ,116,84,76,107,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,60,180N,499W,75,0,HU,50,NEQ,57,47,43,54,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,60,180N,499W,75,0,HU,64,NEQ,35,29,28,33,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,72,187N,527W,85,0,HU,34,NEQ,125,94,87,116,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,72,187N,527W,85,0,HU,50,NEQ,66,55,51,63,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,72,187N,527W,85,0,HU,64,NEQ,41,35,34,40,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,84,194N,553W,90,0,,34,NEQ,129,99,92,121,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,84,194N,553W,90,0,,50,NEQ,69,58,55,67,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,84,194N,553W,90,0,,64,NEQ,44,38,37,43,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,96,200N,580W,95,0,HU,34,NEQ,133,103,97,124,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,96,200N,580W,95,0,HU,50,NEQ,73,62,59,70,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,96,200N,580W,95,0,HU,64,NEQ,47,41,40,46,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,108,208N,602W,98,0,,34,NEQ,135,107,100,126,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,108,208N,602W,98,0,,50,NEQ,75,65,62,72,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,108,208N,602W,98,0,,64,NEQ,49,44,42,48,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,120,215N,625W,100,0,HU,34,NEQ,139,111,105,130,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,120,215N,625W,100,0,HU,50,NEQ,78,67,64,74,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DRCL,120,215N,625W,100,0,HU,64,NEQ,50,45,43,49,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,0,175N,332W,40,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,12,173N,370W,45,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,24,171N,405W,54,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,36,172N,437W,62,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,48,177N,468W,71,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,60,183N,498W,80,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,72,191N,526W,85,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,84,199N,555W,92,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,96,207N,581W,96,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,108,215N,603W,99,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,120,223N,625W,103,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,132,0N,0W,105,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,144,0N,0W,106,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,156,0N,0W,105,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,DSHP,168,0N,0W,110,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,0,175N,333W,40,0,,34,NEQ,40,20,0,40,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,12,171N,371W,37,0,,34,NEQ,36,23,3,31,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,24,166N,406W,39,0,,34,NEQ,38,25,6,33,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,36,165N,438W,43,0,,34,NEQ,43,29,10,36,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,48,168N,470W,47,0,,34,NEQ,47,33,13,39,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,60,173N,502W,54,0,,34,NEQ,52,38,17,43,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,60,173N,502W,54,0,,50,NEQ,10,7,5,8,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,72,179N,535W,60,0,,34,NEQ,59,44,22,48,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,72,179N,535W,60,0,,50,NEQ,15,12,8,13,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,84,186N,568W,69,0,,34,NEQ,71,54,31,59,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,84,186N,568W,69,0,,50,NEQ,24,19,13,20,,,,,,,,,,,,,,,,,,,,
AL,5,2025081206,3,GDMI,84,186N,568W,69,0,,64,NEQ,9,7,5,7,,,,,,,,,,,,,,,,,,,,
