BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,98,2024111000,3,HFSA,72,288N,705W,47,1003,XX,34,NEQ,55,0,42,55,1007.0,22.0,27.0,0.0,0.0,,0.0,,116.0,18.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"345, -768, -3403, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,78,276N,696W,52,1004,XX,34,NEQ,147,0,0,31,-99.0,-99.0,146.0,0.0,0.0,,0.0,,129.0,15.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,84,259N,675W,50,1006,XX,34,NEQ,0,0,0,0,-99.0,-99.0,146.0,0.0,0.0,,0.0,,114.0,26.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,90,246N,627W,43,1001,XX,34,NEQ,23,68,66,0,-99.0,-99.0,62.0,0.0,0.0,,0.0,,101.0,31.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"339, -1286, -2253, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,96,248N,613W,49,1001,XX,34,NEQ,0,139,0,18,1005.0,46.0,105.0,0.0,0.0,,0.0,,89.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"306, -607, -2654, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,102,245N,596W,47,1002,XX,34,NEQ,50,0,0,0,-99.0,-99.0,54.0,0.0,0.0,,0.0,,90.0,17.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"344, -460, -1888, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,108,256N,572W,51,1002,XX,34,NEQ,0,0,0,0,-99.0,-99.0,148.0,0.0,0.0,,0.0,,63.0,16.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"269, -289, -1723, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,114,256N,561W,44,1000,XX,34,NEQ,0,191,0,0,-99.0,-99.0,162.0,0.0,0.0,,0.0,,92.0,11.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-9999, -9999, -9999, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,120,262N,543W,37,1001,XX,34,NEQ,0,0,0,0,-99.0,-99.0,161.0,0.0,0.0,,0.0,,63.0,15.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"169, -257, -1224, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSA,126,263N,532W,34,1000,XX,34,NEQ,0,0,0,0,1004.0,86.0,55.0,0.0,0.0,,0.0,,-99.0,-99.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"164, -10, -977, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSB,0,246N,706W,36,1009,XX,34,NEQ,0,0,0,66,-99.0,-99.0,61.0,0.0,0.0,,0.0,,266.0,5.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-169, 408, -297, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSB,6,237N,722W,30,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,59.0,0.0,0.0,,0.0,,256.0,10.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-110, 357, -28, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSB,12,234N,738W,32,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,52.0,0.0,0.0,,0.0,,269.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-109, 301, 349, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSB,18,235N,759W,28,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,159.0,0.0,0.0,,0.0,,282.0,15.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-112, 442, 235, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSB,24,239N,777W,25,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,48.0,0.0,0.0,,0.0,,284.0,13.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-103, 320, 138, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HFSB,30,246N,792W,25,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,153.0,0.0,0.0,,0.0,,303.0,12.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-107, 285, 144, N, 10, DT, -999, SHR82, -99,"
AL,98,2024111000,3,HMNI,0,248N,713W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HMON,0,248N,711W,30,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,72.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,HMON,6,238N,730W,31,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,91.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,HMON,12,227N,749W,30,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,109.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,HWFI,0,248N,713W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HWFI,12,248N,745W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HWFI,24,255N,779W,22,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HWFI,36,268N,803W,14,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HWFI,48,281N,827W,7,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,HWRF,0,245N,708W,32,1009,XX,34,NEQ,0,0,0,0,-99.0,-99.0,53.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-169, 634, -794, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,6,239N,721W,31,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,20.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-130, 505, -411, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,12,235N,741W,33,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,84.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-113, -26, -1000, Y, 10, DT, -999,"
AL,98,2024111000,3,HWRF,18,237N,761W,30,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,110.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-117, -35, -17, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,24,245N,778W,32,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,105.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-101, -159, -869, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,30,254N,790W,30,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,56.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-113, -298, -1352, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,36,261N,801W,23,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,106.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"-102, -193, -506, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,42,272N,800W,25,1011,XX,34,NEQ,0,0,0,0,-99.0,-99.0,120.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"15, -799, -1332, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,48,278N,797W,24,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,85.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"63, -1152, -1521, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,54,291N,787W,21,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,40.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"159, -1586, -2396, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,60,293N,764W,33,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,158.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"303, -1418, -2947, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,66,292N,718W,27,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,19.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"343, -1771, -3172, Y, 10, DT, -999,"
AL,98,2024111000,3,HWRF,72,289N,705W,29,1010,XX,34,NEQ,0,0,0,0,-99.0,-99.0,30.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"386, -1835, -3233, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,78,279N,697W,36,1007,XX,34,NEQ,25,0,42,42,-99.0,-99.0,41.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"391, -880, -3121, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,84,264N,684W,44,1008,XX,34,NEQ,191,0,0,24,-99.0,-99.0,14.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"290, -877, -3106, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,90,244N,654W,38,1005,XX,34,NEQ,0,129,0,191,-99.0,-99.0,70.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"402, -634, -3052, Y, 10, DT, -999,"
AL,98,2024111000,3,HWRF,96,233N,625W,62,994,XX,34,NEQ,106,62,121,45,1006.0,53.0,15.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"310, 949, -2557, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,96,233N,625W,62,994,XX,50,NEQ,0,0,19,20,1006.0,53.0,15.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"310, 949, -2557, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,102,237N,604W,72,990,XX,34,NEQ,61,126,59,61,1006.0,78.0,13.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"278, 767, -1517, Y, 10, DT, -999,"
AL,98,2024111000,3,HWRF,102,237N,604W,72,990,XX,50,NEQ,0,25,32,19,1006.0,78.0,13.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"278, 767, -1517, Y, 10, DT, -999,"
AL,98,2024111000,3,HWRF,102,237N,604W,72,990,XX,64,NEQ,0,0,16,0,1006.0,78.0,13.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"278, 767, -1517, Y, 10, DT, -999,"
AL,98,2024111000,3,HWRF,108,243N,587W,54,994,XX,34,NEQ,93,124,220,50,1002.0,24.0,26.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"273, 1105, -2289, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,108,243N,587W,54,994,XX,50,NEQ,29,0,0,0,1002.0,24.0,26.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"273, 1105, -2289, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,114,252N,581W,50,990,XX,34,NEQ,178,205,221,125,998.0,24.0,23.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"155, 1110, -1396, Y, 10, DT, -999,"
AL,98,2024111000,3,HWRF,114,252N,581W,50,990,XX,50,NEQ,0,0,23,0,998.0,24.0,23.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"155, 1110, -1396, Y, 10, DT, -999,"
AL,98,2024111000,3,HWRF,120,253N,572W,53,992,XX,34,NEQ,141,225,267,107,1000.0,44.0,106.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"133, 1274, -501, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,120,253N,572W,53,992,XX,50,NEQ,0,111,0,0,1000.0,44.0,106.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"133, 1274, -501, N, 10, DT, -999,"
AL,98,2024111000,3,HWRF,126,255N,565W,44,992,XX,34,NEQ,152,243,34,232,996.0,27.0,87.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,THERMO PARAMS,"116, 796, -579, N, 10, DT, -999,"
AL,98,2024111000,3,ICON,0,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,IVCN,0,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,IVCN,12,0N,0W,26,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,IVCN,24,0N,0W,24,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,IVCN,36,0N,0W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,IVCN,48,0N,0W,15,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,LGEM,0,248N,712W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,LGEM,12,247N,728W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,LGEM,24,253N,750W,21,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,LGEM,36,268N,753W,19,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,LGEM,48,279N,730W,16,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NNIB,0,248N,713W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NNIB,12,248N,720W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NNIB,24,247N,729W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NNIB,36,248N,740W,21,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NNIC,0,248N,713W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NNIC,12,248N,720W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NNIC,24,247N,729W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NNIC,36,248N,740W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NNIC,48,253N,750W,19,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NNIC,60,260N,755W,21,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NVGI,0,248N,713W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NVGI,12,240N,737W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,NVGM,0,245N,707W,28,1012,XX,34,NEQ,0,0,0,0,0.0,0.0,36.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,NVGM,6,231N,719W,29,1011,XX,34,NEQ,0,0,0,0,0.0,0.0,143.0,0.0,0.0,,,,,,,,,,,,,,,
AL,98,2024111000,3,OCD5,0,248N,713W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,OCD5,12,251N,724W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,OCD5,24,257N,732W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,OCD5,36,264N,736W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,OCD5,48,271N,736W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,OCD5,60,279N,732W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,OCD5,72,286N,726W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,OCD5,84,295N,719W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,OCD5,96,303N,710W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,OCD5,108,312N,700W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,OCD5,120,321N,688W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,RVCN,0,248N,713W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,RVCN,12,240N,747W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,RVCN,24,226N,789W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,RVCN,36,212N,819W,18,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,RVCN,48,223N,828W,13,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,RVCN,60,182N,837W,15,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,RVCN,72,167N,832W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,RVCN,84,152N,827W,16,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHF5,0,0N,0W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHF5,12,0N,0W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHF5,24,0N,0W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHF5,36,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHF5,48,0N,0W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHF5,60,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHF5,72,0N,0W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHF5,84,0N,0W,47,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHF5,96,0N,0W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHF5,108,0N,0W,50,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHF5,120,0N,0W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHIP,0,248N,712W,25,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHIP,12,247N,728W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHIP,24,253N,750W,27,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHIP,36,268N,753W,26,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHIP,48,279N,730W,23,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,SHIP,60,284N,691W,16,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,0,248N,713W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,6,247N,717W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,12,245N,721W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,18,243N,726W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,24,244N,731W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,30,247N,733W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,36,251N,730W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,42,255N,722W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,48,256N,710W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,54,254N,695W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,60,252N,679W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,66,248N,660W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,72,244N,638W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,78,238N,616W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,84,233N,591W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,90,232N,566W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,96,236N,543W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,102,245N,519W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,108,260N,496W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,114,279N,473W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,120,300N,453W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,126,323N,436W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,132,348N,421W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,138,373N,411W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,144,401N,403W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,150,432N,398W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,156,467N,391W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,162,503N,380W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABD,168,539N,362W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,0,248N,713W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,6,248N,720W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,12,247N,729W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,18,248N,740W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,24,253N,750W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,30,260N,755W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,36,268N,754W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,42,275N,745W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,48,279N,730W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,54,282N,712W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,60,284N,691W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,66,284N,667W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,72,284N,641W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,78,283N,615W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,84,283N,590W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,90,287N,566W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,96,292N,546W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,102,300N,528W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,108,311N,511W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,114,321N,496W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2024111000,3,TABM,120,332N,482W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
