BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,96,2025080618,3,SHIP,72,200N,472W,57,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,SHIP,84,217N,507W,58,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,SHIP,96,236N,538W,61,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,SHIP,108,254N,565W,63,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,SHIP,120,272N,586W,65,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,SHIP,132,289N,601W,67,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,SHIP,144,310N,606W,68,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,SHIP,156,329N,601W,69,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,SHIP,168,349N,587W,71,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,0,117N,331W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,6,122N,340W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,12,127N,349W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,18,133N,358W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,24,140N,367W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,30,146N,376W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,36,152N,385W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,42,157N,396W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,48,162N,408W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,54,165N,420W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,60,169N,434W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,66,172N,449W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,72,175N,463W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,78,179N,479W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,84,182N,494W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,90,185N,511W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,96,190N,527W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,102,195N,544W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,108,200N,560W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,114,205N,575W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,120,210N,589W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,126,215N,603W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,132,220N,616W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,138,223N,628W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,144,226N,640W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,150,227N,652W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,156,228N,664W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,162,227N,677W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABD,168,227N,690W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,0,117N,331W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,6,123N,339W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,12,130N,347W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,18,137N,355W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,24,145N,362W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,30,152N,370W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,36,159N,380W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,42,166N,391W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,48,173N,405W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,54,179N,420W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,60,185N,437W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,66,192N,454W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,72,200N,473W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,78,208N,491W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,84,217N,508W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,90,227N,524W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,96,236N,539W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,102,245N,552W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,108,254N,565W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,114,263N,577W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,120,272N,587W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,126,280N,595W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,132,289N,602W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,138,299N,606W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,144,310N,607W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,150,319N,605W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,156,329N,601W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,162,339N,595W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABM,168,349N,588W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,0,117N,331W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,6,124N,337W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,12,133N,341W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,18,141N,344W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,24,150N,348W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,30,158N,355W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,36,165N,364W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,42,173N,376W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,48,180N,392W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,54,187N,409W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,60,195N,429W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,66,203N,450W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,72,212N,470W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,78,221N,490W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,84,231N,510W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,90,241N,529W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,96,252N,545W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,102,263N,559W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,108,274N,573W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,114,286N,584W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,120,297N,592W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,126,308N,596W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,132,319N,598W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,138,331N,595W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,144,341N,588W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,150,349N,580W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,156,357N,571W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,162,363N,562W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TABS,168,370N,554W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,0,117N,331W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,12,127N,350W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,24,135N,370W,38,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,36,144N,392W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,48,152N,415W,45,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,60,161N,438W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,72,169N,460W,51,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,84,178N,483W,54,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,96,188N,505W,56,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,108,197N,525W,58,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,120,207N,545W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,132,217N,563W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,144,228N,579W,64,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,156,239N,593W,65,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,168,250N,606W,67,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,180,261N,617W,69,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,192,273N,626W,70,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,204,285N,634W,71,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,216,297N,640W,72,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,228,310N,645W,72,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,TCLP,240,323N,647W,71,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,0,117N,331W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,12,127N,346W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,24,137N,362W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,36,147N,378W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,48,158N,394W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,60,168N,411W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,72,178N,427W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,84,188N,443W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,96,198N,460W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,108,208N,477W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,120,218N,493W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,132,229N,510W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,144,239N,527W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,156,249N,544W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080618,3,XTRP,168,259N,562W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,1,CARQ,-24,102N,305W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,96,2025080700,1,CARQ,-18,107N,315W,25,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,96,2025080700,1,CARQ,-12,112N,322W,30,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,303.0,9.0,INVEST,,,,,,,,,
AL,96,2025080700,1,CARQ,-6,117N,331W,30,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,96,2025080700,1,CARQ,0,121N,346W,30,1011,DB,34,NEQ,0,0,0,0,1014.0,150.0,80.0,0.0,0.0,L,0.0,X,295.0,11.0,INVEST,S,,,,,,,,
AL,96,2025080700,1,CARQ,0,121N,346W,30,1011,DB,50,NEQ,0,0,0,0,1014.0,150.0,80.0,0.0,0.0,L,0.0,X,295.0,11.0,INVEST,S,,,,,,,,
AL,96,2025080700,1,CARQ,0,121N,346W,30,1011,DB,64,NEQ,0,0,0,0,1014.0,150.0,80.0,0.0,0.0,L,0.0,X,295.0,11.0,INVEST,S,,,,,,,,
AL,96,2025080700,3,CMC,0,130N,339W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,6,138N,341W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,12,145N,346W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,18,154N,353W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,24,161N,362W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,30,167N,374W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,36,172N,388W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,42,176N,403W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,48,180N,418W,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,54,185N,435W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,60,191N,453W,28,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,66,198N,472W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,72,202N,490W,27,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,CMC,78,208N,511W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,NGX,0,128N,335W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,NGX,6,137N,335W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,NGX,12,150N,332W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,NGX,18,162N,337W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,NGX,24,172N,346W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,NGX,30,180N,360W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,NGX,36,186N,375W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,NGX,42,190N,393W,23,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,NGX,48,195N,411W,25,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,NGX,54,199N,431W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,NGX,60,195N,451W,24,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,UKM,0,129N,336W,22,1014,TD,0,,0,0,0,0,0.0,0.0,124.0,0.0,0.0,L,0.0,,0.0,0.0,96L,,,,,,,,,
AL,96,2025080700,3,UKX,0,130N,340W,0,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,UKX,12,140N,359W,0,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,UKX,24,150N,376W,0,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,UKX,36,165N,400W,0,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,UKX,48,184N,431W,20,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,UKX,60,197N,469W,20,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,UKX,72,212N,505W,21,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,UKX,84,231N,537W,22,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,UKX,96,257N,553W,22,1018,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,0,120N,355W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,6,133N,354W,22,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,12,142N,362W,20,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,18,149N,370W,21,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,24,157N,374W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,30,165N,385W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,36,173N,400W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,42,179N,416W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,48,184N,434W,29,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,54,189N,454W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,60,194N,473W,26,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,66,200N,489W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,72,208N,504W,26,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,78,217N,520W,30,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,84,228N,533W,34,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,90,241N,543W,36,1012,XX,34,NEQ,57,50,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,96,250N,555W,42,1013,XX,34,NEQ,74,56,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,102,258N,568W,36,1012,XX,34,NEQ,64,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,108,267N,577W,41,1011,XX,34,NEQ,55,42,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,114,274N,588W,36,1012,XX,34,NEQ,51,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,120,278N,593W,34,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,126,284N,599W,36,1012,XX,34,NEQ,0,39,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,132,291N,607W,33,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,138,293N,614W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,144,294N,618W,34,1011,XX,34,NEQ,44,49,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,150,295N,621W,45,1006,XX,34,NEQ,49,52,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,156,298N,623W,42,1007,XX,34,NEQ,70,54,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,162,301N,625W,47,1005,XX,34,NEQ,61,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,168,302N,627W,48,1003,XX,34,NEQ,72,68,42,55,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,174,304N,629W,46,1001,XX,34,NEQ,72,78,0,46,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,180,307N,634W,50,1002,XX,34,NEQ,81,76,0,57,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,180,307N,634W,50,1002,XX,50,NEQ,26,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,186,312N,637W,54,1002,XX,34,NEQ,92,115,42,63,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,186,312N,637W,54,1002,XX,50,NEQ,48,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AC00,192,312N,641W,41,1004,XX,34,NEQ,100,81,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AEMI,0,121N,346W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AEMI,12,133N,364W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AEMI,24,147N,380W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AEMI,36,160N,404W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AEMI,48,169N,434W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,96,2025080700,3,AEMI,60,179N,471W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
