BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,93,2025092312,3,NVGM,168,353N,649W,58,993,XX,50,NEQ,55,53,0,18,0.0,0.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2025092312,3,NVGM,174,359N,642W,64,992,XX,34,NEQ,10,65,122,138,0.0,0.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2025092312,3,NVGM,174,359N,642W,64,992,XX,50,NEQ,50,62,0,50,0.0,0.0,38.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2025092312,3,NVGM,180,360N,633W,66,993,XX,34,NEQ,76,141,122,194,0.0,0.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2025092312,3,NVGM,180,360N,633W,66,993,XX,50,NEQ,47,54,66,111,0.0,0.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2025092312,3,NVGM,180,360N,633W,66,993,XX,64,NEQ,0,0,0,39,0.0,0.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
AL,93,2025092312,3,OCD5,0,150N,480W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,OCD5,12,161N,504W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,OCD5,24,172N,526W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,OCD5,36,183N,546W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,OCD5,48,194N,562W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,OCD5,60,204N,575W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,OCD5,72,215N,586W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,OCD5,84,226N,596W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,OCD5,96,238N,605W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,OCD5,108,250N,613W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,OCD5,120,262N,619W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,RVCN,0,150N,480W,20,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,RVCN,12,161N,510W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,RVCN,24,180N,531W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,RVCN,36,199N,562W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,RVCN,48,218N,593W,34,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHF5,0,0N,0W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHF5,12,0N,0W,23,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHF5,24,0N,0W,28,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHF5,36,0N,0W,32,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHF5,48,0N,0W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHF5,60,0N,0W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHF5,72,0N,0W,42,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHF5,84,0N,0W,46,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHF5,96,0N,0W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHF5,108,0N,0W,49,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHF5,120,0N,0W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,0,150N,480W,20,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,12,163N,506W,22,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,24,177N,535W,24,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,36,193N,557W,30,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,48,209N,575W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,60,221N,586W,43,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,72,232N,598W,46,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,84,244N,611W,48,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,96,257N,625W,50,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,108,273N,638W,55,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,120,292N,655W,62,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,132,311N,666W,69,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,144,324N,676W,71,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,156,329N,680W,69,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,SHIP,168,330N,680W,68,0,HU,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,0,150N,480W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,6,156N,491W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,12,161N,503W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,18,167N,515W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,24,173N,527W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,30,179N,537W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,36,184N,546W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,42,189N,555W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,48,193N,561W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,54,196N,567W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,60,198N,572W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,66,200N,577W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,72,201N,583W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,78,203N,588W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,84,205N,593W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,90,206N,598W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,96,207N,604W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,102,209N,609W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,108,211N,615W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,114,213N,622W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,120,215N,628W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,126,216N,633W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,132,217N,637W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,138,217N,641W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,144,215N,644W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,150,212N,647W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,156,208N,651W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,162,203N,655W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABD,168,198N,660W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,0,150N,480W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,6,156N,492W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,12,163N,506W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,18,170N,521W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,24,177N,535W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,30,186N,547W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,36,193N,558W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,42,201N,567W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,48,209N,575W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,54,216N,581W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,60,221N,587W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,66,226N,593W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,72,232N,599W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,78,238N,605W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,84,244N,611W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,90,250N,618W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,96,257N,625W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,102,265N,632W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,108,273N,639W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,114,282N,647W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,120,292N,655W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,126,302N,661W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,132,311N,667W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,138,318N,672W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,144,324N,677W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,150,327N,679W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,156,329N,680W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,162,330N,681W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABM,168,330N,680W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,0,150N,480W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,6,156N,493W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,12,164N,508W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,18,172N,523W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,24,180N,537W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,30,189N,550W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,36,198N,560W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,42,204N,569W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,48,211N,579W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,54,218N,587W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,60,224N,594W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,66,230N,602W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,72,236N,610W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,78,243N,617W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,84,250N,625W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,90,256N,633W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,96,264N,641W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,102,271N,649W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,108,278N,659W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,114,286N,669W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,120,294N,678W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,126,301N,685W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,132,304N,692W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,138,305N,700W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,144,305N,705W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,150,302N,706W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,156,296N,706W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,162,289N,704W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TABS,168,285N,697W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,0,150N,480W,20,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,12,161N,505W,21,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,24,172N,527W,22,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,36,183N,546W,25,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,48,193N,563W,27,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,60,203N,578W,30,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,72,213N,591W,34,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,84,224N,601W,37,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,96,234N,610W,41,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,108,245N,618W,44,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,120,256N,624W,48,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,132,267N,628W,52,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,144,278N,631W,55,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,156,290N,632W,58,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,168,302N,632W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,180,314N,631W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,192,327N,627W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,204,340N,622W,62,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,216,354N,616W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,228,368N,607W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,TCLP,240,382N,596W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,0,150N,480W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,12,160N,497W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,24,170N,515W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,36,180N,533W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,48,190N,552W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,60,200N,570W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,72,210N,589W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,84,220N,608W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,96,230N,626W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,108,240N,645W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,120,251N,665W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,132,261N,684W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,144,271N,703W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,156,281N,723W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092312,3,XTRP,168,291N,743W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,1,CARQ,-24,132N,440W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,93,2025092318,1,CARQ,-18,140N,462W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,93,2025092318,1,CARQ,-12,143N,471W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,300.0,10.0,INVEST,,,,,,,,,
AL,93,2025092318,1,CARQ,-6,150N,480W,20,0,DB,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,93,2025092318,1,CARQ,0,164N,490W,25,1010,DB,34,NEQ,0,0,0,0,1013.0,150.0,100.0,0.0,0.0,L,0.0,X,310.0,12.0,INVEST,S,,,,,,,,
AL,93,2025092318,1,CARQ,0,164N,490W,25,1010,DB,50,NEQ,0,0,0,0,1013.0,150.0,100.0,0.0,0.0,L,0.0,X,310.0,12.0,INVEST,S,,,,,,,,
AL,93,2025092318,1,CARQ,0,164N,490W,25,1010,DB,64,NEQ,0,0,0,0,1013.0,150.0,100.0,0.0,0.0,L,0.0,X,310.0,12.0,INVEST,S,,,,,,,,
AL,93,2025092318,3,AC00,0,169N,496W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,6,169N,518W,23,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,12,173N,541W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,18,181N,552W,21,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,24,187N,559W,23,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,30,201N,554W,23,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,36,208N,567W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,42,218N,579W,21,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,48,225N,587W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,54,226N,591W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,60,231N,595W,23,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,66,236N,602W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,72,239N,610W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,78,241N,617W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,84,246N,623W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,90,252N,629W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,96,258N,638W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,102,265N,647W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,108,273N,659W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,114,285N,671W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,120,298N,684W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,126,312N,697W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,132,331N,709W,35,1006,XX,34,NEQ,0,0,0,44,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,138,340N,711W,38,1002,XX,34,NEQ,0,0,55,67,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,144,349N,711W,38,1003,XX,34,NEQ,99,0,0,73,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,150,352N,708W,42,1003,XX,34,NEQ,189,0,87,139,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,156,354N,701W,38,1002,XX,34,NEQ,237,0,0,126,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,162,352N,685W,34,1003,XX,34,NEQ,260,0,0,170,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,168,347N,668W,32,1004,XX,34,NEQ,254,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,174,349N,645W,34,1004,XX,34,NEQ,0,0,0,108,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,180,348N,628W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,186,348N,607W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AC00,192,349N,587W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AEMI,0,164N,490W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AEMI,12,177N,518W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AEMI,24,194N,537W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AEMI,36,211N,552W,26,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2025092318,3,AEMI,48,225N,567W,28,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
