BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
CP,2,2025072918,3,AP17,18,137N,1535W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP17,24,142N,1549W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP18,0,127N,1493W,40,1007,XX,34,NEQ,65,52,0,54,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP18,6,134N,1512W,37,1006,XX,34,NEQ,56,0,343,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP18,6,134N,1512W,37,1006,XX,50,NEQ,0,0,294,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP18,12,139N,1528W,35,1010,XX,34,NEQ,41,0,336,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP18,12,139N,1528W,35,1010,XX,50,NEQ,0,0,296,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP18,18,144N,1546W,34,1009,XX,34,NEQ,34,0,338,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP18,24,149N,1564W,33,1012,XX,34,NEQ,0,0,321,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP18,30,156N,1580W,32,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP19,0,124N,1490W,44,1007,XX,34,NEQ,50,0,0,46,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP19,6,128N,1509W,35,1008,XX,34,NEQ,51,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP19,12,132N,1524W,30,1011,XX,34,NEQ,0,0,258,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP19,18,137N,1541W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP19,24,139N,1556W,30,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP20,0,127N,1489W,40,1008,XX,34,NEQ,0,0,0,43,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP20,6,128N,1504W,36,1007,XX,34,NEQ,49,0,0,44,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP20,12,130N,1520W,37,1009,XX,34,NEQ,47,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP20,18,134N,1539W,39,1008,XX,34,NEQ,66,0,0,34,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP20,24,136N,1559W,38,1012,XX,34,NEQ,57,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP20,30,135N,1579W,34,1012,XX,34,NEQ,0,0,0,30,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP20,36,138N,1595W,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP21,0,125N,1492W,52,1005,XX,34,NEQ,64,0,389,42,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP21,0,125N,1492W,52,1005,XX,50,NEQ,35,0,381,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP21,0,125N,1492W,52,1005,XX,64,NEQ,0,0,381,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP21,6,127N,1511W,40,1005,XX,34,NEQ,60,0,369,52,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP21,6,127N,1511W,40,1005,XX,50,NEQ,0,0,323,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP21,6,127N,1511W,40,1005,XX,64,NEQ,0,0,303,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP21,12,131N,1529W,38,1009,XX,34,NEQ,46,0,350,35,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP21,18,136N,1547W,39,1009,XX,34,NEQ,48,0,0,36,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP21,24,138N,1566W,33,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP21,30,142N,1586W,31,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP22,0,123N,1491W,44,1007,XX,34,NEQ,54,0,0,47,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP22,6,127N,1508W,34,1009,XX,34,NEQ,28,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP22,12,126N,1523W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP22,18,129N,1537W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP23,0,128N,1493W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP23,6,135N,1510W,34,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP23,12,142N,1527W,31,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP23,18,147N,1544W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP23,24,150N,1559W,27,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP24,0,124N,1491W,46,1006,XX,34,NEQ,54,0,0,45,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP24,6,128N,1510W,37,1006,XX,34,NEQ,54,0,0,44,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP24,12,133N,1526W,34,1009,XX,34,NEQ,45,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP24,18,139N,1545W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP24,24,142N,1563W,29,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP25,0,126N,1490W,52,1003,XX,34,NEQ,63,38,30,60,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP25,0,126N,1490W,52,1003,XX,50,NEQ,0,0,0,28,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP25,6,130N,1507W,44,1003,XX,34,NEQ,66,39,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP25,12,135N,1523W,39,1008,XX,34,NEQ,49,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP25,18,139N,1538W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP25,24,141N,1551W,30,1013,XX,34,NEQ,0,0,338,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP25,24,141N,1551W,30,1013,XX,50,NEQ,0,0,338,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP26,0,126N,1492W,50,1005,XX,34,NEQ,67,47,0,44,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP26,0,126N,1492W,50,1005,XX,50,NEQ,28,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP26,6,128N,1510W,40,1004,XX,34,NEQ,53,0,0,45,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP26,12,132N,1526W,39,1007,XX,34,NEQ,56,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP26,18,134N,1543W,37,1007,XX,34,NEQ,39,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP26,24,136N,1558W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP26,30,136N,1578W,29,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP26,36,139N,1598W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP27,0,126N,1494W,40,1010,XX,34,NEQ,56,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP27,6,132N,1514W,32,1010,XX,34,NEQ,0,0,329,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP27,6,132N,1514W,32,1010,XX,50,NEQ,0,0,292,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP27,6,132N,1514W,32,1010,XX,64,NEQ,0,0,276,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP27,12,136N,1531W,31,1012,XX,34,NEQ,0,0,259,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP27,12,136N,1531W,31,1012,XX,50,NEQ,0,0,259,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP28,0,124N,1494W,47,1008,XX,34,NEQ,68,0,0,36,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP28,6,129N,1513W,37,1008,XX,34,NEQ,45,0,0,40,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP28,12,133N,1530W,32,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP28,18,137N,1548W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP28,24,142N,1567W,32,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP29,0,124N,1496W,43,1009,XX,34,NEQ,78,0,357,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP29,0,124N,1496W,43,1009,XX,50,NEQ,0,0,357,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP29,0,124N,1496W,43,1009,XX,64,NEQ,0,0,329,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP29,6,130N,1515W,38,1009,XX,34,NEQ,42,0,319,36,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP29,6,130N,1515W,38,1009,XX,50,NEQ,0,0,280,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP29,12,133N,1533W,33,1011,XX,34,NEQ,0,0,311,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP29,12,133N,1533W,33,1011,XX,50,NEQ,0,0,296,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP29,18,138N,1549W,35,1011,XX,34,NEQ,49,0,303,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP29,24,143N,1570W,30,1012,XX,34,NEQ,0,0,288,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP29,30,146N,1598W,35,1011,XX,34,NEQ,0,0,224,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP30,0,124N,1493W,45,1008,XX,34,NEQ,64,0,0,40,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP30,6,129N,1512W,36,1007,XX,34,NEQ,54,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP30,12,133N,1529W,33,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP30,18,137N,1547W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP30,24,139N,1566W,33,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP30,30,142N,1585W,30,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AP30,36,143N,1603W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNI,0,127N,1491W,35,0,,34,NEQ,30,0,0,30,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNI,12,135N,1523W,34,0,,34,NEQ,27,0,0,23,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNI,24,142N,1556W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNI,36,145N,1597W,27,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNI,48,149N,1637W,23,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNO,0,127N,1490W,39,1007,XX,34,NEQ,44,0,0,0,1011.0,23.0,25.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNO,6,132N,1508W,40,1006,XX,34,NEQ,40,0,0,23,1010.0,19.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNO,12,136N,1524W,37,1009,XX,34,NEQ,24,0,0,26,1013.0,32.0,10.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNO,18,140N,1538W,37,1009,XX,34,NEQ,0,18,0,0,-99.0,-99.0,3.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNO,24,143N,1556W,30,1013,XX,34,NEQ,0,0,0,0,-99.0,-99.0,41.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNO,30,144N,1576W,26,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,16.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,AVNO,36,143N,1601W,25,1012,XX,34,NEQ,0,0,0,0,-99.0,-99.0,160.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,CEMI,0,127N,1491W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CEMI,12,131N,1524W,35,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CLP5,12,131N,1516W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CLP5,24,136N,1541W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CLP5,36,139N,1564W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CLP5,48,143N,1589W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CLP5,60,147N,1611W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CLP5,72,153N,1632W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CLP5,84,158N,1656W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CLP5,96,163N,1680W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CLP5,108,169N,1701W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CLP5,120,175N,1723W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CTCI,0,127N,1491W,35,0,,34,NEQ,30,0,0,30,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CTCI,12,134N,1522W,34,0,,34,NEQ,15,0,183,25,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CTCI,24,138N,1551W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CTCI,36,142N,1580W,30,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,CTCX,0,126N,1490W,40,1007,XX,34,NEQ,47,0,310,40,0.0,0.0,29.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,CTCX,6,130N,1508W,38,1008,XX,34,NEQ,66,0,0,0,0.0,0.0,34.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,CTCX,12,134N,1524W,35,1012,XX,34,NEQ,36,0,307,0,0.0,0.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,CTCX,18,139N,1540W,35,1011,XX,34,NEQ,23,0,326,0,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,DRCL,0,127N,1491W,35,0,TS,34,NEQ,30,0,0,30,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,DRCL,12,132N,1522W,35,0,TS,34,NEQ,30,0,0,21,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,DRCL,24,136N,1555W,35,0,TS,34,NEQ,30,0,0,14,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,DRCL,36,138N,1591W,30,0,TD,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,DSHP,0,127N,1490W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,DSHP,12,131N,1520W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,DSHP,24,135N,1553W,36,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,DSHP,36,135N,1585W,35,0,TS,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,DSHP,48,135N,1612W,32,0,TD,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMI,0,127N,1491W,35,0,,34,NEQ,30,0,0,30,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMI,12,119N,1548W,48,0,,34,NEQ,41,18,12,37,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMI,24,120N,1584W,39,0,,34,NEQ,35,15,9,31,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMI,36,125N,1623W,29,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMI,48,132N,1664W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMI,60,141N,1703W,25,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMI,72,149N,1743W,24,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,0,127N,1491W,35,1006,XX,34,NEQ,30,0,0,30,0.0,0.0,20.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,6,111N,1556W,71,984,XX,34,NEQ,53,39,27,46,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,6,111N,1556W,71,984,XX,50,NEQ,22,16,12,18,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,6,111N,1556W,71,984,XX,64,NEQ,8,6,5,7,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,12,109N,1577W,76,981,XX,34,NEQ,52,39,28,46,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,12,109N,1577W,76,981,XX,50,NEQ,22,17,12,19,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,12,109N,1577W,76,981,XX,64,NEQ,8,6,5,7,0.0,0.0,18.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,18,109N,1593W,72,984,XX,34,NEQ,54,39,27,47,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,18,109N,1593W,72,984,XX,50,NEQ,22,16,12,18,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,18,109N,1593W,72,984,XX,64,NEQ,8,6,5,7,0.0,0.0,19.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,24,110N,1610W,59,992,XX,34,NEQ,55,41,28,46,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,24,110N,1610W,59,992,XX,50,NEQ,16,12,8,13,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,24,110N,1610W,59,992,XX,64,NEQ,3,2,2,3,0.0,0.0,23.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,30,112N,1629W,50,998,XX,34,NEQ,47,36,23,38,0.0,0.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,30,112N,1629W,50,998,XX,50,NEQ,7,5,3,5,0.0,0.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,30,112N,1629W,50,998,XX,64,NEQ,1,1,1,1,0.0,0.0,30.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,36,114N,1650W,43,1000,XX,34,NEQ,29,21,12,23,0.0,0.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,36,114N,1650W,43,1000,XX,50,NEQ,3,2,2,3,0.0,0.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,36,114N,1650W,43,1000,XX,64,NEQ,1,0,0,1,0.0,0.0,31.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,42,115N,1671W,41,1002,XX,34,NEQ,27,19,11,21,0.0,0.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,42,115N,1671W,41,1002,XX,50,NEQ,2,1,1,1,0.0,0.0,35.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,48,118N,1690W,38,1003,XX,34,NEQ,24,17,10,19,0.0,0.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,48,118N,1690W,38,1003,XX,50,NEQ,2,1,1,2,0.0,0.0,39.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,54,121N,1710W,37,1004,XX,34,NEQ,22,15,9,17,0.0,0.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,54,121N,1710W,37,1004,XX,50,NEQ,2,1,1,1,0.0,0.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,60,124N,1729W,35,1004,XX,34,NEQ,14,9,5,10,0.0,0.0,44.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,60,124N,1729W,35,1004,XX,50,NEQ,1,1,1,1,0.0,0.0,44.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,66,129N,1746W,38,1004,XX,34,NEQ,22,16,10,18,0.0,0.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,66,129N,1746W,38,1004,XX,50,NEQ,3,2,1,2,0.0,0.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,66,129N,1746W,38,1004,XX,64,NEQ,1,1,0,1,0.0,0.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,72,133N,1763W,36,1004,XX,34,NEQ,18,13,8,13,0.0,0.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,GDMN,72,133N,1763W,36,1004,XX,50,NEQ,1,0,0,1,0.0,0.0,40.0,0.0,0.0,,,,,,,,,,,,,,,
CP,2,2025072918,3,HCCA,0,127N,1491W,35,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HCCA,12,133N,1526W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HCCA,24,140N,1565W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HCCA,36,143N,1606W,36,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,0,127N,1491W,35,0,,34,NEQ,30,0,0,30,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,12,134N,1526W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,24,136N,1567W,32,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,36,123N,1624W,44,0,,34,NEQ,46,48,19,42,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,48,114N,1668W,56,0,,34,NEQ,82,108,13,53,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,48,114N,1668W,56,0,,50,NEQ,20,0,1,17,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,60,115N,1699W,60,0,,34,NEQ,83,124,16,60,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,60,115N,1699W,60,0,,50,NEQ,26,0,6,21,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,72,122N,1731W,59,0,,34,NEQ,77,86,21,57,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,72,122N,1731W,59,0,,50,NEQ,19,1,4,18,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,84,130N,1761W,65,0,,34,NEQ,75,64,22,54,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,84,130N,1761W,65,0,,50,NEQ,16,5,7,18,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,84,130N,1761W,65,0,,64,NEQ,2,0,0,7,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,96,140N,1788W,73,0,,34,NEQ,78,46,27,51,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,96,140N,1788W,73,0,,50,NEQ,15,9,9,20,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,96,140N,1788W,73,0,,64,NEQ,4,0,0,9,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,108,154N,1789E,64,0,,34,NEQ,65,27,30,53,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,108,154N,1789E,64,0,,50,NEQ,12,7,12,20,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,108,154N,1789E,64,0,,64,NEQ,1,0,0,7,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,120,169N,1767E,48,0,,34,NEQ,45,26,28,60,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFAI,132,183N,1744E,31,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
CP,2,2025072918,3,HFBI,0,127N,1491W,35,0,,34,NEQ,30,0,0,30,,,,,,,,,,,,,,,,,,,,
