BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,98,2025102006,3,AP04,54,146N,717W,38,1000,XX,34,NEQ,49,0,0,37,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,60,149N,721W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,66,153N,725W,41,999,XX,34,NEQ,106,64,0,77,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,72,157N,732W,50,992,XX,34,NEQ,135,129,54,111,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,72,157N,732W,50,992,XX,50,NEQ,0,0,0,27,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,78,160N,737W,50,996,XX,34,NEQ,114,97,51,101,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,84,163N,743W,39,996,XX,34,NEQ,106,52,0,86,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,90,166N,741W,58,994,XX,34,NEQ,97,94,86,66,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,90,166N,741W,58,994,XX,50,NEQ,0,0,27,40,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,96,169N,739W,50,989,XX,34,NEQ,65,64,64,53,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,102,174N,734W,59,985,XX,34,NEQ,66,88,60,45,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,102,174N,734W,59,985,XX,50,NEQ,33,48,27,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,108,178N,733W,63,986,XX,34,NEQ,51,91,81,38,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,108,178N,733W,63,986,XX,50,NEQ,22,59,50,19,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,114,187N,728W,47,993,XX,34,NEQ,0,36,46,58,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,120,193N,725W,34,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,126,199N,722W,40,1000,XX,34,NEQ,135,0,0,135,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,132,202N,724W,35,1000,XX,34,NEQ,0,223,0,103,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,138,204N,721W,43,999,XX,34,NEQ,254,175,0,165,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,144,206N,723W,40,998,XX,34,NEQ,227,0,0,150,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,150,207N,723W,43,999,XX,34,NEQ,270,253,0,159,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,156,210N,720W,51,997,XX,34,NEQ,257,262,0,158,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,156,210N,720W,51,997,XX,50,NEQ,0,0,0,83,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,162,213N,719W,55,995,XX,34,NEQ,255,262,144,162,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,162,213N,719W,55,995,XX,50,NEQ,0,0,0,78,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,168,217N,725W,51,992,XX,34,NEQ,280,284,117,110,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,168,217N,725W,51,992,XX,50,NEQ,78,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,174,211N,724W,41,993,XX,34,NEQ,284,256,66,149,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,180,217N,719W,46,989,XX,34,NEQ,220,223,102,110,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,186,219N,722W,50,988,XX,34,NEQ,181,250,0,83,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,192,223N,720W,53,985,XX,34,NEQ,171,200,110,103,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP04,192,223N,720W,53,985,XX,50,NEQ,56,57,0,48,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,0,130N,643W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,6,137N,657W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,12,139N,670W,38,1007,XX,34,NEQ,51,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,18,139N,677W,36,1004,XX,34,NEQ,0,36,0,66,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,24,141N,689W,43,1000,XX,34,NEQ,78,80,0,41,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,30,143N,697W,39,1003,XX,34,NEQ,72,0,0,46,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,36,147N,707W,36,1001,XX,34,NEQ,60,0,0,58,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,42,149N,714W,42,1001,XX,34,NEQ,49,0,0,55,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,48,150N,722W,39,1000,XX,34,NEQ,77,0,0,130,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,54,152N,726W,35,1001,XX,34,NEQ,112,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,60,157N,731W,41,997,XX,34,NEQ,90,36,0,57,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,66,158N,734W,45,998,XX,34,NEQ,80,0,0,74,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,72,160N,735W,37,998,XX,34,NEQ,55,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,78,162N,737W,38,1001,XX,34,NEQ,67,0,0,56,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,84,163N,736W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,90,165N,732W,41,999,XX,34,NEQ,37,0,0,50,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,96,166N,734W,36,997,XX,34,NEQ,46,0,0,45,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,102,169N,736W,40,999,XX,34,NEQ,74,45,0,49,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,108,169N,737W,45,996,XX,34,NEQ,61,51,53,56,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,114,171N,736W,43,997,XX,34,NEQ,50,44,0,49,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,120,174N,736W,50,996,XX,34,NEQ,38,37,39,23,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,120,174N,736W,50,996,XX,50,NEQ,0,24,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,126,178N,740W,43,1001,XX,34,NEQ,238,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,132,180N,746W,38,999,XX,34,NEQ,71,0,0,65,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,138,181N,750W,43,997,XX,34,NEQ,72,35,0,64,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,144,181N,757W,53,997,XX,34,NEQ,64,45,0,67,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,144,181N,757W,53,997,XX,50,NEQ,0,0,0,30,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,150,180N,769W,47,997,XX,34,NEQ,77,0,0,68,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,156,178N,782W,43,997,XX,34,NEQ,81,0,0,75,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,162,174N,792W,43,998,XX,34,NEQ,54,0,0,65,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,168,168N,801W,40,998,XX,34,NEQ,52,0,0,51,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,174,163N,806W,36,999,XX,34,NEQ,49,0,0,50,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,180,157N,808W,36,998,XX,34,NEQ,49,0,48,52,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,186,154N,806W,44,994,XX,34,NEQ,37,37,54,41,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP05,192,154N,804W,44,993,XX,34,NEQ,55,58,50,37,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP06,0,128N,649W,26,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP06,6,128N,668W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,0,130N,649W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,6,138N,656W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,12,143N,672W,34,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,18,146N,679W,37,1004,XX,34,NEQ,50,0,0,92,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,24,152N,691W,41,1001,XX,34,NEQ,70,39,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,30,157N,702W,50,999,XX,34,NEQ,88,72,0,44,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,36,162N,711W,45,997,XX,34,NEQ,67,39,0,47,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,42,164N,715W,48,988,XX,34,NEQ,54,50,45,47,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,48,170N,714W,57,986,XX,34,NEQ,63,66,44,37,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,48,170N,714W,57,986,XX,50,NEQ,31,0,31,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,54,180N,713W,44,994,XX,34,NEQ,155,72,37,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,60,195N,713W,40,997,XX,34,NEQ,142,0,0,92,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,66,201N,716W,41,998,XX,34,NEQ,234,93,0,88,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,72,205N,715W,40,997,XX,34,NEQ,217,172,0,122,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,78,213N,717W,48,995,XX,34,NEQ,270,266,52,132,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,84,220N,704W,55,990,XX,34,NEQ,249,229,110,182,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,84,220N,704W,55,990,XX,50,NEQ,0,0,37,43,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,90,226N,693W,53,987,XX,34,NEQ,250,221,73,204,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,90,226N,693W,53,987,XX,50,NEQ,0,80,0,84,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,96,232N,687W,55,984,XX,34,NEQ,292,279,106,194,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,96,232N,687W,55,984,XX,50,NEQ,0,0,45,68,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,102,234N,673W,52,984,XX,34,NEQ,254,219,121,222,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,102,234N,673W,52,984,XX,50,NEQ,0,0,0,93,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,108,241N,661W,56,977,XX,34,NEQ,267,203,157,192,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,108,241N,661W,56,977,XX,50,NEQ,0,0,78,81,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,114,244N,649W,51,975,XX,34,NEQ,361,258,158,235,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,114,244N,649W,51,975,XX,50,NEQ,0,0,0,115,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,120,250N,635W,49,974,XX,34,NEQ,406,409,248,367,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,126,261N,621W,52,975,XX,34,NEQ,465,398,322,427,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,126,261N,621W,52,975,XX,50,NEQ,0,56,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,132,274N,607W,50,975,XX,34,NEQ,448,390,281,503,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,138,287N,592W,52,974,XX,34,NEQ,501,353,284,444,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,138,287N,592W,52,974,XX,50,NEQ,0,63,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,144,302N,579W,55,973,XX,34,NEQ,557,358,267,506,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,144,302N,579W,55,973,XX,50,NEQ,0,68,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,150,318N,562W,54,973,XX,34,NEQ,564,371,285,489,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,150,318N,562W,54,973,XX,50,NEQ,86,74,121,259,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,156,341N,543W,62,970,XX,34,NEQ,558,348,292,503,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,156,341N,543W,62,970,XX,50,NEQ,97,114,131,140,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,162,361N,523W,69,972,XX,34,NEQ,552,348,261,513,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,162,361N,523W,69,972,XX,50,NEQ,449,73,125,73,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,162,361N,523W,69,972,XX,64,NEQ,0,0,33,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,168,374N,494W,55,975,XX,34,NEQ,565,317,291,303,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,168,374N,494W,55,975,XX,50,NEQ,549,94,98,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,174,387N,464W,53,980,XX,34,NEQ,366,268,283,270,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,174,387N,464W,53,980,XX,50,NEQ,0,65,106,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,180,407N,438W,53,984,XX,34,NEQ,219,295,253,191,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,180,407N,438W,53,984,XX,50,NEQ,0,93,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,186,432N,414W,51,988,XX,34,NEQ,564,296,226,166,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,186,432N,414W,51,988,XX,50,NEQ,0,113,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,192,471N,384W,53,986,XX,34,NEQ,311,322,162,566,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP07,192,471N,384W,53,986,XX,50,NEQ,0,138,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,0,131N,650W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,6,133N,664W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,12,141N,675W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,18,140N,684W,36,1004,XX,34,NEQ,0,0,0,68,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,24,140N,693W,39,1003,XX,34,NEQ,71,0,0,54,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,30,140N,703W,37,1002,XX,34,NEQ,0,0,0,57,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,36,144N,710W,36,1001,XX,34,NEQ,54,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,42,149N,715W,41,1000,XX,34,NEQ,56,0,0,48,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,48,150N,724W,37,998,XX,34,NEQ,69,0,41,64,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,54,154N,729W,43,996,XX,34,NEQ,88,0,0,71,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,60,155N,734W,56,986,XX,34,NEQ,98,60,52,97,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,60,155N,734W,56,986,XX,50,NEQ,29,0,0,34,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,66,159N,734W,59,981,XX,34,NEQ,111,85,57,105,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,66,159N,734W,59,981,XX,50,NEQ,49,38,0,44,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,72,164N,736W,66,976,XX,34,NEQ,114,82,56,83,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,72,164N,736W,66,976,XX,50,NEQ,52,44,38,48,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,72,164N,736W,66,976,XX,64,NEQ,0,0,0,28,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,78,170N,735W,75,970,XX,34,NEQ,92,83,64,65,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,78,170N,735W,75,970,XX,50,NEQ,58,49,0,41,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,78,170N,735W,75,970,XX,64,NEQ,30,41,0,30,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,84,177N,734W,61,982,XX,34,NEQ,80,82,75,77,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,84,177N,734W,61,982,XX,50,NEQ,32,48,46,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,90,186N,733W,56,985,XX,34,NEQ,162,45,39,149,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,90,186N,733W,56,985,XX,50,NEQ,0,0,0,56,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,96,192N,735W,52,988,XX,34,NEQ,238,48,0,143,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,96,192N,735W,52,988,XX,50,NEQ,0,0,0,52,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,102,196N,736W,49,991,XX,34,NEQ,225,54,0,151,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,108,204N,739W,54,986,XX,34,NEQ,190,99,32,132,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,108,204N,739W,54,986,XX,50,NEQ,41,0,0,35,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,114,207N,741W,53,984,XX,34,NEQ,152,73,37,150,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,114,207N,741W,53,984,XX,50,NEQ,0,0,0,38,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,120,209N,743W,50,985,XX,34,NEQ,187,77,0,174,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,120,209N,743W,50,985,XX,50,NEQ,0,0,0,40,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,126,211N,743W,55,981,XX,34,NEQ,195,246,40,92,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,126,211N,743W,55,981,XX,50,NEQ,32,0,38,47,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,132,212N,742W,61,975,XX,34,NEQ,321,350,49,143,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,132,212N,742W,61,975,XX,50,NEQ,33,44,24,41,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,138,213N,738W,62,975,XX,34,NEQ,357,267,60,192,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,138,213N,738W,62,975,XX,50,NEQ,48,49,25,44,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,144,217N,736W,72,971,XX,34,NEQ,285,257,73,153,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,144,217N,736W,72,971,XX,50,NEQ,52,50,49,47,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,144,217N,736W,72,971,XX,64,NEQ,0,0,0,36,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,150,218N,733W,68,969,XX,34,NEQ,308,278,113,165,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,150,218N,733W,68,969,XX,50,NEQ,57,56,55,49,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,150,218N,733W,68,969,XX,64,NEQ,0,33,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,156,224N,728W,66,965,XX,34,NEQ,265,270,114,80,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,156,224N,728W,66,965,XX,50,NEQ,56,68,58,49,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,156,224N,728W,66,965,XX,64,NEQ,0,35,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,162,229N,721W,71,957,XX,34,NEQ,261,255,93,217,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,162,229N,721W,71,957,XX,50,NEQ,63,72,51,63,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,162,229N,721W,71,957,XX,64,NEQ,41,48,35,42,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,168,236N,714W,86,952,XX,34,NEQ,257,314,125,120,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,168,236N,714W,86,952,XX,50,NEQ,110,113,67,74,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,168,236N,714W,86,952,XX,64,NEQ,57,65,44,49,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,174,244N,705W,76,955,XX,34,NEQ,256,312,127,112,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,174,244N,705W,76,955,XX,50,NEQ,87,100,66,63,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,174,244N,705W,76,955,XX,64,NEQ,58,62,0,46,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,180,253N,697W,75,958,XX,34,NEQ,387,345,140,105,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,180,253N,697W,75,958,XX,50,NEQ,99,123,78,59,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,180,253N,697W,75,958,XX,64,NEQ,45,70,48,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,186,263N,683W,79,956,XX,34,NEQ,360,320,142,113,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,186,263N,683W,79,956,XX,50,NEQ,131,134,77,57,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,186,263N,683W,79,956,XX,64,NEQ,48,74,57,39,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,192,277N,668W,86,952,XX,34,NEQ,268,374,191,276,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,192,277N,668W,86,952,XX,50,NEQ,127,168,104,54,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP08,192,277N,668W,86,952,XX,64,NEQ,74,87,71,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,0,129N,640W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,6,136N,653W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,12,140N,667W,41,1006,XX,34,NEQ,0,0,0,39,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,18,135N,678W,36,1005,XX,34,NEQ,94,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,24,133N,689W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,30,131N,700W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,36,133N,708W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,42,134N,712W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,48,137N,724W,35,1004,XX,34,NEQ,110,0,0,59,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,54,136N,726W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,60,145N,730W,35,1000,XX,34,NEQ,82,0,0,60,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,66,149N,732W,39,999,XX,34,NEQ,102,49,0,69,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,72,152N,735W,41,993,XX,34,NEQ,99,0,0,52,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,78,153N,739W,46,996,XX,34,NEQ,155,0,46,55,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,84,155N,740W,47,990,XX,34,NEQ,126,43,48,91,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,90,155N,736W,53,991,XX,34,NEQ,91,58,0,94,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,90,155N,736W,53,991,XX,50,NEQ,0,0,0,41,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,96,155N,735W,47,990,XX,34,NEQ,90,59,48,55,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,102,158N,733W,54,992,XX,34,NEQ,127,104,51,77,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,102,158N,733W,54,992,XX,50,NEQ,21,0,0,44,,,,,,,,,,,,,,,,,,,,
AL,98,2025102006,3,AP09,108,161N,735W,55,986,XX,34,NEQ,144,114,57,91,,,,,,,,,,,,,,,,,,,,
