BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,93,2024100900,3,SHIP,144,640N,8E,43,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,SHIP,156,662N,143E,50,0,EX,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,0,283N,730W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,6,290N,709W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,12,298N,683W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,18,305N,653W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,24,313N,623W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,30,321N,592W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,36,331N,560W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,42,341N,527W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,48,352N,491W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,54,361N,452W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,60,366N,411W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,66,366N,373W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,72,361N,336W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,78,348N,301W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,84,330N,273W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,90,311N,251W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,96,293N,234W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,102,276N,220W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,108,262N,210W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,114,251N,200W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,120,243N,189W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,126,237N,176W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,132,235N,160W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,138,236N,142W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,144,239N,123W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,150,244N,104W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,156,251N,83W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,162,259N,63W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABD,168,268N,42W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,0,283N,730W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,6,290N,714W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,12,297N,694W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,18,303N,673W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,24,309N,650W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,30,315N,625W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,36,323N,599W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,42,332N,569W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,48,343N,538W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,54,356N,503W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,60,374N,462W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,66,393N,417W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,72,415N,377W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,78,440N,342W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,84,471N,313W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,90,505N,285W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,96,532N,259W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,102,552N,235W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,108,568N,211W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,114,580N,183W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,120,591N,152W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,126,602N,118W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,132,614N,82W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,138,627N,41W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,144,640N,9E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,150,652N,71E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABM,156,662N,143E,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,0,283N,730W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,6,290N,718W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,12,296N,706W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,18,299N,694W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,24,301N,679W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,30,302N,662W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,36,303N,642W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,42,302N,619W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,48,300N,595W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,54,297N,571W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,60,294N,549W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,66,289N,530W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,72,285N,513W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,78,282N,498W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,84,283N,484W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,90,284N,472W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,96,286N,461W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,102,289N,450W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,108,291N,437W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,114,291N,424W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,120,288N,411W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,126,282N,400W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,132,275N,391W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,138,265N,384W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,144,254N,381W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,150,244N,382W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,156,234N,385W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,162,225N,391W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TABS,168,216N,400W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,0,283N,730W,40,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,12,296N,700W,60,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,24,309N,676W,69,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,36,322N,656W,70,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,48,335N,638W,68,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,60,349N,621W,66,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,72,363N,605W,63,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,84,377N,588W,61,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,96,392N,570W,59,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,108,408N,550W,57,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,120,424N,527W,53,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,132,441N,501W,39,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,144,458N,471W,22,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,156,476N,436W,18,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,168,493N,397W,18,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,180,511N,353W,18,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,TCLP,192,527N,306W,16,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,0,283N,730W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,12,296N,697W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,24,309N,664W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,36,323N,631W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,48,336N,597W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,60,349N,563W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,72,362N,528W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,84,375N,493W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,96,388N,457W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,108,402N,420W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,120,415N,383W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,132,428N,345W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,144,441N,306W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,156,454N,266W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100900,3,XTRP,168,468N,225W,0,0,,0,,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,1,CARQ,-24,265N,779W,15,0,LO,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,93,2024100906,1,CARQ,-18,270N,762W,15,0,LO,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,93,2024100906,1,CARQ,-12,275N,747W,35,0,LO,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,65.0,16.0,INVEST,,,,,,,,,
AL,93,2024100906,1,CARQ,-6,283N,730W,40,0,LO,34,AAA,0,0,0,0,0.0,0.0,0.0,0.0,0.0,L,0.0,X,0.0,0.0,INVEST,,,,,,,,,
AL,93,2024100906,1,CARQ,0,291N,718W,40,999,LO,34,NEQ,0,100,0,0,1005.0,150.0,40.0,0.0,0.0,L,0.0,X,60.0,15.0,INVEST,S,,,,,,,,
AL,93,2024100906,1,CARQ,0,291N,718W,40,999,LO,50,NEQ,0,0,0,0,1005.0,150.0,40.0,0.0,0.0,L,0.0,X,60.0,15.0,INVEST,S,,,,,,,,
AL,93,2024100906,1,CARQ,0,291N,718W,40,999,LO,64,NEQ,0,0,0,0,1005.0,150.0,40.0,0.0,0.0,L,0.0,X,60.0,15.0,INVEST,S,,,,,,,,
AL,93,2024100906,3,AC00,0,292N,714W,38,1000,XX,34,NEQ,0,50,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AC00,6,297N,704W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AC00,12,305N,673W,35,1001,XX,34,NEQ,0,35,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AC00,18,310N,659W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AC00,24,310N,644W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AC00,30,311N,623W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AC00,36,314N,596W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AC00,42,319N,566W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AC00,48,324N,540W,29,1005,XX,34,NEQ,254,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AC00,54,327N,516W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AC00,60,351N,471W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AC00,66,368N,438W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMI,0,291N,718W,40,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMI,12,303N,683W,37,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMI,24,315N,643W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMI,36,329N,594W,36,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMI,48,352N,537W,39,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMI,60,374N,479W,42,0,,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMN,0,292N,714W,41,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMN,6,297N,702W,35,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMN,12,301N,682W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMN,18,306N,661W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMN,24,310N,641W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMN,30,314N,618W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMN,36,320N,593W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMN,42,322N,567W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AEMN,48,328N,542W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP01,0,292N,711W,41,998,XX,34,NEQ,34,55,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP01,6,298N,695W,35,1001,XX,34,NEQ,0,73,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP01,12,300N,678W,37,1001,XX,34,NEQ,0,95,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP01,18,306N,658W,35,1001,XX,34,NEQ,0,105,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP01,24,309N,638W,37,1000,XX,34,NEQ,0,86,85,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP01,30,317N,615W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP01,36,321N,589W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP01,42,333N,555W,32,1002,XX,34,NEQ,427,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP01,48,347N,527W,37,998,XX,34,NEQ,452,161,161,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP01,54,362N,487W,45,997,XX,34,NEQ,561,197,227,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP02,0,289N,712W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP02,6,293N,693W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP02,12,299N,674W,37,1002,XX,34,NEQ,0,71,86,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP02,18,305N,658W,34,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP02,24,308N,640W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP02,30,314N,620W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP02,36,319N,594W,26,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP03,0,291N,715W,45,997,XX,34,NEQ,61,72,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP03,6,294N,705W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP03,12,299N,686W,32,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP03,18,298N,668W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP03,24,302N,644W,34,1002,XX,34,NEQ,0,73,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP03,30,309N,619W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP03,36,314N,592W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP03,42,316N,565W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP03,48,312N,537W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP03,54,311N,509W,24,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP04,0,293N,715W,45,999,XX,34,NEQ,0,54,53,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP04,6,298N,704W,37,1000,XX,34,NEQ,0,108,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP04,12,301N,686W,37,1000,XX,34,NEQ,0,112,97,36,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP04,18,303N,665W,34,1002,XX,34,NEQ,0,84,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP04,24,307N,645W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP04,30,310N,621W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP04,36,312N,593W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP04,42,314N,562W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP05,0,291N,718W,39,1001,XX,34,NEQ,48,42,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP05,6,295N,700W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP05,12,304N,676W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP05,18,309N,661W,35,1001,XX,34,NEQ,0,78,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP05,24,315N,640W,36,1000,XX,34,NEQ,0,131,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP05,30,319N,617W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP05,36,326N,590W,30,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP06,0,289N,707W,35,1002,XX,34,NEQ,0,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP06,6,297N,690W,38,1003,XX,34,NEQ,0,87,44,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP06,12,305N,671W,37,1002,XX,34,NEQ,0,72,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP06,18,312N,652W,35,1002,XX,34,NEQ,0,72,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP06,24,317N,635W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP06,30,322N,614W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP06,36,326N,590W,30,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP06,42,332N,563W,28,1004,XX,34,NEQ,258,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP06,48,348N,528W,35,1000,XX,34,NEQ,538,0,76,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP07,0,288N,710W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP07,6,294N,694W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP07,12,300N,679W,35,1002,XX,34,NEQ,0,119,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP07,18,311N,656W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP07,24,310N,644W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP07,30,312N,621W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP07,36,316N,593W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP08,0,292N,711W,44,999,XX,34,NEQ,0,57,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP08,6,297N,703W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,93,2024100906,3,AP08,12,304N,675W,38,1004,XX,34,NEQ,0,79,0,0,,,,,,,,,,,,,,,,,,,,
