BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,10,2024092818,3,AP16,0,408N,397W,64,973,XX,50,NEQ,59,76,51,60,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,6,416N,387W,59,974,XX,34,NEQ,188,126,104,147,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,6,416N,387W,59,974,XX,50,NEQ,0,0,52,54,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,12,424N,379W,55,972,XX,34,NEQ,217,133,124,186,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,12,424N,379W,55,972,XX,50,NEQ,55,65,70,69,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,18,430N,371W,51,974,XX,34,NEQ,249,126,128,188,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,18,430N,371W,51,974,XX,50,NEQ,0,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,24,435N,359W,51,975,XX,34,NEQ,260,163,153,185,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,24,435N,359W,51,975,XX,50,NEQ,0,64,0,56,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,30,439N,345W,52,978,XX,34,NEQ,202,149,147,185,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,30,439N,345W,52,978,XX,50,NEQ,0,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,36,442N,325W,47,982,XX,34,NEQ,152,163,164,166,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,42,446N,301W,42,990,XX,34,NEQ,0,158,156,90,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,48,452N,271W,39,995,XX,34,NEQ,0,130,135,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,54,455N,248W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,60,459N,222W,31,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,66,462N,206W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,72,464N,193W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,78,466N,182W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,84,474N,172W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP16,90,481N,171W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,0,408N,388W,66,973,XX,34,NEQ,146,101,96,144,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,0,408N,388W,66,973,XX,50,NEQ,76,61,61,76,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,0,408N,388W,66,973,XX,64,NEQ,0,49,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,6,416N,380W,59,972,XX,34,NEQ,177,116,101,153,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,6,416N,380W,59,972,XX,50,NEQ,51,69,55,65,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,12,423N,375W,55,974,XX,34,NEQ,221,127,111,164,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,12,423N,375W,55,974,XX,50,NEQ,51,50,52,64,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,18,427N,369W,55,975,XX,34,NEQ,237,139,110,176,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,18,427N,369W,55,975,XX,50,NEQ,0,60,71,55,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,24,433N,360W,57,976,XX,34,NEQ,184,147,139,175,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,24,433N,360W,57,976,XX,50,NEQ,0,60,59,62,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,30,434N,346W,52,979,XX,34,NEQ,185,137,125,187,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,30,434N,346W,52,979,XX,50,NEQ,0,67,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,36,439N,326W,52,983,XX,34,NEQ,216,153,150,227,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,36,439N,326W,52,983,XX,50,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,42,445N,306W,51,988,XX,34,NEQ,215,154,153,192,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,42,445N,306W,51,988,XX,50,NEQ,0,88,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,48,452N,287W,41,992,XX,34,NEQ,168,133,106,146,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,54,458N,274W,38,997,XX,34,NEQ,144,0,0,107,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,60,468N,266W,42,999,XX,34,NEQ,174,0,0,117,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,66,479N,265W,39,1000,XX,34,NEQ,153,0,0,95,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,72,497N,272W,41,997,XX,34,NEQ,188,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,78,508N,273W,38,995,XX,34,NEQ,211,0,0,76,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,84,515N,264W,33,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,90,524N,251W,28,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,96,535N,232W,28,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,102,549N,216W,28,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,108,565N,202W,27,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,114,580N,197W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,120,596N,188W,37,1003,XX,34,NEQ,245,0,0,429,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,126,601N,174W,38,1006,XX,34,NEQ,209,0,0,565,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,132,607N,147W,39,1007,XX,34,NEQ,0,0,201,565,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP17,138,618N,100W,39,1006,XX,34,NEQ,0,0,563,313,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,0,407N,391W,70,963,XX,34,NEQ,161,108,104,154,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,0,407N,391W,70,963,XX,50,NEQ,85,67,65,66,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,0,407N,391W,70,963,XX,64,NEQ,0,49,43,52,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,6,415N,383W,62,967,XX,34,NEQ,168,111,98,153,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,6,415N,383W,62,967,XX,50,NEQ,69,59,52,61,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,12,422N,381W,63,969,XX,34,NEQ,166,108,103,151,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,12,422N,381W,63,969,XX,50,NEQ,51,50,61,65,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,18,427N,375W,53,973,XX,34,NEQ,180,111,104,170,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,18,427N,375W,53,973,XX,50,NEQ,0,59,44,44,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,24,434N,369W,54,972,XX,34,NEQ,164,121,118,164,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,24,434N,369W,54,972,XX,50,NEQ,0,49,0,68,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,30,436N,360W,52,975,XX,34,NEQ,120,108,107,149,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,30,436N,360W,52,975,XX,50,NEQ,0,0,43,54,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,36,440N,345W,48,978,XX,34,NEQ,166,118,103,179,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,42,447N,329W,41,985,XX,34,NEQ,175,117,105,148,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,48,457N,315W,42,988,XX,34,NEQ,125,75,74,120,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,54,466N,309W,40,991,XX,34,NEQ,198,0,50,120,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,60,479N,310W,41,991,XX,34,NEQ,209,0,49,124,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,66,492N,317W,42,989,XX,34,NEQ,248,0,59,113,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,72,501N,316W,42,986,XX,34,NEQ,274,76,94,145,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,78,511N,312W,38,987,XX,34,NEQ,194,77,112,125,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,84,516N,309W,32,988,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,90,519N,295W,30,992,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,96,525N,270W,33,995,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,102,534N,240W,26,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,108,540N,215W,23,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,114,547N,196W,22,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,120,550N,179W,23,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,126,548N,160W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,132,541N,130W,20,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP18,138,532N,124W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,0,405N,388W,70,968,XX,34,NEQ,125,87,83,120,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,0,405N,388W,70,968,XX,50,NEQ,42,63,61,66,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,0,405N,388W,70,968,XX,64,NEQ,0,36,38,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,6,412N,378W,58,974,XX,34,NEQ,173,102,78,143,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,6,412N,378W,58,974,XX,50,NEQ,54,54,53,53,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,12,421N,369W,55,974,XX,34,NEQ,189,104,95,149,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,12,421N,369W,55,974,XX,50,NEQ,37,0,54,57,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,18,428N,363W,57,976,XX,34,NEQ,202,96,92,200,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,18,428N,363W,57,976,XX,50,NEQ,75,58,64,74,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,24,435N,358W,54,975,XX,34,NEQ,205,121,121,183,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,24,435N,358W,54,975,XX,50,NEQ,0,77,0,46,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,30,440N,348W,51,978,XX,34,NEQ,183,136,126,179,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,30,440N,348W,51,978,XX,50,NEQ,0,0,0,46,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,36,446N,335W,50,980,XX,34,NEQ,207,153,126,183,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,36,446N,335W,50,980,XX,50,NEQ,0,68,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,42,453N,320W,44,987,XX,34,NEQ,180,146,111,160,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,48,465N,306W,41,989,XX,34,NEQ,163,128,92,127,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,54,477N,302W,45,992,XX,34,NEQ,205,112,0,146,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,60,491N,307W,46,989,XX,34,NEQ,218,92,61,116,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,66,502N,313W,44,987,XX,34,NEQ,264,84,68,140,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,72,515N,315W,41,985,XX,34,NEQ,282,102,0,155,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,78,524N,320W,37,985,XX,34,NEQ,351,0,0,161,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,84,533N,326W,31,986,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,90,541N,324W,31,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,96,555N,315W,30,989,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,102,569N,303W,33,991,XX,34,NEQ,0,0,349,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,108,591N,280W,28,991,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,114,619N,281W,41,988,XX,34,NEQ,485,0,480,368,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,114,619N,281W,41,988,XX,50,NEQ,0,0,0,221,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,120,621N,302W,54,984,XX,34,NEQ,494,0,515,317,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,120,621N,302W,54,984,XX,50,NEQ,244,0,0,180,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,126,609N,331W,59,981,XX,34,NEQ,565,0,361,312,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,126,609N,331W,59,981,XX,50,NEQ,395,0,175,280,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,132,587N,353W,59,981,XX,34,NEQ,566,255,271,380,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,132,587N,353W,59,981,XX,50,NEQ,487,0,196,377,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,138,567N,345W,56,983,XX,34,NEQ,366,194,277,560,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,138,567N,345W,56,983,XX,50,NEQ,0,0,199,349,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,144,557N,311W,40,985,XX,34,NEQ,260,199,348,565,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,150,559N,260W,38,987,XX,34,NEQ,225,154,196,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,156,580N,213W,32,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,162,597N,199W,26,987,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,168,615N,177W,25,990,XX,34,NEQ,0,0,0,564,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,168,615N,177W,25,990,XX,50,NEQ,0,0,0,277,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,174,637N,141W,39,990,XX,34,NEQ,561,0,0,560,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP19,180,642N,145W,40,989,XX,34,NEQ,515,0,0,465,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,0,404N,390W,54,976,XX,34,NEQ,147,188,124,147,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,0,404N,390W,54,976,XX,50,NEQ,36,72,0,65,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,6,414N,381W,54,973,XX,34,NEQ,169,127,120,159,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,6,414N,381W,54,973,XX,50,NEQ,64,55,0,40,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,12,423N,377W,60,974,XX,34,NEQ,212,120,107,173,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,12,423N,377W,60,974,XX,50,NEQ,75,56,62,76,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,18,430N,373W,54,974,XX,34,NEQ,239,125,120,195,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,18,430N,373W,54,974,XX,50,NEQ,92,73,61,93,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,24,438N,365W,50,975,XX,34,NEQ,167,141,117,173,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,24,438N,365W,50,975,XX,50,NEQ,0,66,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,30,444N,355W,51,978,XX,34,NEQ,162,144,116,169,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,30,444N,355W,51,978,XX,50,NEQ,0,0,0,43,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,36,452N,341W,46,981,XX,34,NEQ,143,150,133,146,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,42,461N,326W,41,987,XX,34,NEQ,72,120,96,96,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,48,474N,310W,40,989,XX,34,NEQ,99,131,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,54,488N,302W,38,992,XX,34,NEQ,227,108,0,138,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,60,506N,304W,44,988,XX,34,NEQ,282,129,85,126,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,66,521N,311W,47,985,XX,34,NEQ,391,116,73,144,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,72,531N,308W,42,982,XX,34,NEQ,391,144,101,175,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,78,544N,292W,41,981,XX,34,NEQ,447,159,118,186,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,84,558N,281W,38,980,XX,34,NEQ,411,0,133,167,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,90,568N,267W,35,981,XX,34,NEQ,402,0,0,132,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,96,576N,240W,34,982,XX,34,NEQ,261,168,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,102,587N,207W,35,983,XX,34,NEQ,411,172,0,253,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,108,603N,178W,37,982,XX,34,NEQ,199,0,217,211,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,114,616N,160W,33,984,XX,34,NEQ,0,0,0,442,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,120,629N,146W,33,986,XX,34,NEQ,0,0,0,497,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,126,637N,127W,36,990,XX,34,NEQ,378,0,564,526,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,132,645N,98W,40,991,XX,34,NEQ,445,0,257,269,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,138,637N,97W,44,992,XX,34,NEQ,566,0,271,260,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,144,622N,114W,48,991,XX,34,NEQ,191,0,228,173,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,150,593N,128W,47,988,XX,34,NEQ,560,0,197,286,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,156,565N,153W,41,993,XX,34,NEQ,523,270,159,243,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,162,535N,143W,38,992,XX,34,NEQ,0,207,172,245,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,168,504N,130W,35,999,XX,34,NEQ,0,0,120,257,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP20,174,481N,99W,29,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,0,406N,389W,73,965,XX,34,NEQ,156,95,89,144,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,0,406N,389W,73,965,XX,50,NEQ,53,64,57,64,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,0,406N,389W,73,965,XX,64,NEQ,0,42,42,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,6,415N,380W,59,968,XX,34,NEQ,165,111,100,153,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,6,415N,380W,59,968,XX,50,NEQ,49,51,47,53,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,12,423N,375W,56,971,XX,34,NEQ,189,126,111,164,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,12,423N,375W,56,971,XX,50,NEQ,49,64,59,63,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,18,427N,369W,53,973,XX,34,NEQ,199,112,113,197,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,18,427N,369W,53,973,XX,50,NEQ,50,61,55,49,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,24,433N,361W,60,972,XX,34,NEQ,187,143,143,171,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,24,433N,361W,60,972,XX,50,NEQ,70,67,64,72,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,30,437N,351W,54,976,XX,34,NEQ,190,151,136,171,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,30,437N,351W,54,976,XX,50,NEQ,0,63,59,46,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,36,444N,335W,53,978,XX,34,NEQ,206,157,148,169,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,36,444N,335W,53,978,XX,50,NEQ,0,68,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,42,451N,321W,47,984,XX,34,NEQ,151,144,104,145,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,48,459N,306W,42,990,XX,34,NEQ,144,132,89,133,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,54,468N,294W,42,994,XX,34,NEQ,207,100,77,165,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,60,482N,288W,42,994,XX,34,NEQ,185,0,0,117,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,66,496N,291W,42,993,XX,34,NEQ,223,0,56,120,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,72,509N,299W,44,989,XX,34,NEQ,265,0,0,126,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,78,518N,295W,39,988,XX,34,NEQ,335,0,0,167,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,84,526N,289W,40,988,XX,34,NEQ,378,0,0,191,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,90,533N,271W,35,991,XX,34,NEQ,261,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,96,540N,242W,35,993,XX,34,NEQ,259,370,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,102,552N,209W,33,994,XX,34,NEQ,253,338,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,108,562N,179W,36,994,XX,34,NEQ,265,309,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,114,576N,147W,39,995,XX,34,NEQ,248,260,0,405,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,120,601N,144W,54,995,XX,34,NEQ,236,247,225,390,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,120,601N,144W,54,995,XX,50,NEQ,0,0,0,202,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,126,604N,162W,49,996,XX,34,NEQ,242,0,284,261,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,132,593N,169W,44,997,XX,34,NEQ,303,0,249,387,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,138,590N,166W,40,1001,XX,34,NEQ,312,0,124,199,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,144,593N,138W,42,1003,XX,34,NEQ,252,0,564,313,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,150,598N,124W,40,1005,XX,34,NEQ,0,0,564,463,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,156,589N,123W,42,1001,XX,34,NEQ,23,0,565,556,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,156,589N,123W,42,1001,XX,50,NEQ,0,0,364,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,162,589N,140W,40,1001,XX,34,NEQ,85,0,562,313,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,168,593N,116W,34,1002,XX,34,NEQ,0,0,313,256,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,174,592N,92W,34,1004,XX,34,NEQ,0,0,310,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,180,598N,65W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,10,2024092818,3,AP21,186,603N,3W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
