BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,5,2024080618,3,AP15,120,264N,1375W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,126,267N,1385W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,132,268N,1395W,34,1014,XX,34,NEQ,0,0,0,108,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,138,269N,1403W,36,1012,XX,34,NEQ,0,0,0,126,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,144,270N,1410W,34,1013,XX,34,NEQ,0,0,0,126,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,150,269N,1418W,35,1012,XX,34,NEQ,0,0,0,131,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,156,266N,1426W,31,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,162,262N,1435W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,168,260N,1443W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,174,260N,1452W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,180,259N,1458W,22,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,186,262N,1464W,22,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP15,192,268N,1474W,22,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,0,137N,1151W,59,992,XX,34,NEQ,121,130,106,66,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,0,137N,1151W,59,992,XX,50,NEQ,0,60,50,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,6,149N,1153W,57,986,XX,34,NEQ,377,154,142,61,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,6,149N,1153W,57,986,XX,50,NEQ,318,52,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,12,155N,1159W,53,988,XX,34,NEQ,280,151,63,55,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,12,155N,1159W,53,988,XX,50,NEQ,0,55,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,18,168N,1161W,76,979,XX,34,NEQ,153,207,84,355,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,18,168N,1161W,76,979,XX,50,NEQ,66,72,49,29,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,18,168N,1161W,76,979,XX,64,NEQ,37,45,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,24,184N,1166W,70,984,XX,34,NEQ,100,107,79,310,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,24,184N,1166W,70,984,XX,50,NEQ,61,65,39,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,24,184N,1166W,70,984,XX,64,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,30,201N,1177W,56,986,XX,34,NEQ,124,86,244,241,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,30,201N,1177W,56,986,XX,50,NEQ,59,50,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,36,214N,1195W,49,990,XX,34,NEQ,104,97,0,75,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,42,219N,1213W,47,990,XX,34,NEQ,75,210,0,80,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,48,220N,1225W,39,992,XX,34,NEQ,81,43,50,74,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,54,223N,1233W,37,994,XX,34,NEQ,101,0,0,100,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,60,224N,1244W,34,997,XX,34,NEQ,64,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,66,226N,1250W,33,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,72,229N,1257W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,78,232N,1266W,31,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,84,235N,1276W,30,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,90,236N,1286W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,96,236N,1296W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,102,236N,1305W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,108,234N,1314W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,114,233N,1323W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,120,231N,1330W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,126,229N,1336W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,132,225N,1344W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,138,221N,1350W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,144,215N,1356W,19,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,150,210N,1360W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,156,204N,1365W,18,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,162,199N,1370W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,168,197N,1376W,21,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP16,174,186N,1384W,20,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,0,140N,1149W,71,987,XX,34,NEQ,149,155,151,124,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,0,140N,1149W,71,987,XX,50,NEQ,88,89,59,32,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,0,140N,1149W,71,987,XX,64,NEQ,0,0,47,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,6,154N,1154W,63,983,XX,34,NEQ,259,239,272,97,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,6,154N,1154W,63,983,XX,50,NEQ,114,141,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,12,164N,1161W,54,987,XX,34,NEQ,182,214,87,98,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,12,164N,1161W,54,987,XX,50,NEQ,63,47,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,18,177N,1168W,48,990,XX,34,NEQ,146,166,105,268,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,24,189N,1177W,48,993,XX,34,NEQ,135,105,67,129,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,30,198N,1195W,48,991,XX,34,NEQ,140,97,0,108,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,36,199N,1211W,46,993,XX,34,NEQ,100,63,63,107,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,42,203N,1223W,40,992,XX,34,NEQ,88,76,58,90,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,48,206N,1234W,43,993,XX,34,NEQ,100,79,72,117,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,54,211N,1243W,42,993,XX,34,NEQ,101,74,69,67,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,60,214N,1255W,38,996,XX,34,NEQ,95,63,54,74,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,66,218N,1267W,40,995,XX,34,NEQ,86,70,50,102,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,72,220N,1280W,39,999,XX,34,NEQ,92,0,0,88,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,78,224N,1292W,36,999,XX,34,NEQ,84,0,0,70,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,84,226N,1307W,36,1003,XX,34,NEQ,86,0,0,64,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,90,228N,1322W,35,1003,XX,34,NEQ,73,0,0,73,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,96,231N,1338W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,102,231N,1351W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,108,232N,1362W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,114,232N,1375W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,120,232N,1389W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,126,232N,1401W,26,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,132,232N,1414W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,138,232N,1426W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,144,233N,1437W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,150,230N,1450W,25,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,156,228N,1462W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,162,228N,1476W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,168,227N,1492W,23,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,174,228N,1506W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,180,225N,1521W,24,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,186,229N,1538W,22,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP17,192,232N,1554W,21,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,0,140N,1152W,70,987,XX,34,NEQ,159,167,223,99,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,0,140N,1152W,70,987,XX,50,NEQ,70,80,56,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,0,140N,1152W,70,987,XX,64,NEQ,0,52,41,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,6,150N,1157W,51,987,XX,34,NEQ,126,178,155,96,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,6,150N,1157W,51,987,XX,50,NEQ,0,74,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,12,155N,1159W,57,987,XX,34,NEQ,116,137,123,63,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,12,155N,1159W,57,987,XX,50,NEQ,60,63,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,18,166N,1163W,65,983,XX,34,NEQ,107,125,101,86,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,18,166N,1163W,65,983,XX,50,NEQ,54,61,40,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,18,166N,1163W,65,983,XX,64,NEQ,0,45,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,24,179N,1171W,70,985,XX,34,NEQ,85,92,79,249,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,24,179N,1171W,70,985,XX,50,NEQ,63,63,42,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,24,179N,1171W,70,985,XX,64,NEQ,0,45,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,30,192N,1180W,58,985,XX,34,NEQ,97,81,75,80,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,30,192N,1180W,58,985,XX,50,NEQ,63,59,46,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,36,205N,1200W,50,988,XX,34,NEQ,107,91,187,99,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,36,205N,1200W,50,988,XX,50,NEQ,63,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,42,206N,1216W,44,989,XX,34,NEQ,57,121,52,66,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,48,208N,1226W,40,993,XX,34,NEQ,59,48,0,75,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,54,212N,1236W,41,991,XX,34,NEQ,64,55,0,53,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,60,213N,1247W,40,994,XX,34,NEQ,72,54,0,72,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,66,217N,1259W,39,993,XX,34,NEQ,68,0,0,81,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,72,218N,1270W,40,996,XX,34,NEQ,80,0,0,80,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,78,221N,1281W,36,996,XX,34,NEQ,65,0,0,34,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,84,224N,1292W,34,1001,XX,34,NEQ,0,0,0,42,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,90,228N,1305W,34,1001,XX,34,NEQ,51,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,96,231N,1318W,32,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,102,233N,1330W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,108,234N,1342W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,114,235N,1355W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,120,236N,1367W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,126,236N,1379W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,132,235N,1390W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,138,235N,1403W,27,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,144,233N,1415W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,150,231N,1428W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,156,228N,1441W,25,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,162,226N,1454W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,168,225N,1469W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,174,224N,1486W,24,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,180,221N,1499W,25,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,186,221N,1514W,26,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP18,192,223N,1530W,28,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,0,137N,1152W,57,994,XX,34,NEQ,139,136,137,52,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,0,137N,1152W,57,994,XX,50,NEQ,0,63,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,6,146N,1155W,57,987,XX,34,NEQ,118,164,170,62,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,6,146N,1155W,57,987,XX,50,NEQ,66,70,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,12,155N,1159W,54,987,XX,34,NEQ,145,189,181,240,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,12,155N,1159W,54,987,XX,50,NEQ,59,64,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,18,165N,1160W,63,982,XX,34,NEQ,72,110,81,63,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,18,165N,1160W,63,982,XX,50,NEQ,45,57,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,24,178N,1166W,64,990,XX,34,NEQ,79,88,74,34,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,24,178N,1166W,64,990,XX,50,NEQ,0,49,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,30,196N,1175W,52,990,XX,34,NEQ,120,83,260,286,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,30,196N,1175W,52,990,XX,50,NEQ,0,46,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,36,211N,1193W,53,994,XX,34,NEQ,130,104,198,116,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,36,211N,1193W,53,994,XX,50,NEQ,73,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,42,213N,1217W,41,992,XX,34,NEQ,82,72,0,113,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,48,211N,1228W,38,995,XX,34,NEQ,166,0,0,88,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,54,216N,1237W,36,995,XX,34,NEQ,88,0,0,55,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,60,220N,1249W,33,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,66,225N,1257W,31,997,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,72,229N,1267W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,78,234N,1278W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,84,237N,1288W,33,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,90,240N,1300W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,96,241N,1310W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,102,247N,1318W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,108,249N,1326W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,114,252N,1335W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,120,254N,1344W,26,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,126,256N,1352W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,132,255N,1361W,28,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,138,256N,1369W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,144,257N,1376W,28,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,150,260N,1383W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,156,258N,1391W,30,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,162,259N,1401W,30,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,168,262N,1410W,29,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,174,255N,1419W,30,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,180,252N,1428W,29,1016,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,186,246N,1442W,21,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP19,192,245N,1453W,19,1017,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,0,138N,1148W,65,991,XX,34,NEQ,254,126,214,72,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,0,138N,1148W,65,991,XX,50,NEQ,51,65,54,42,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,0,138N,1148W,65,991,XX,64,NEQ,0,0,44,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,6,152N,1148W,59,989,XX,34,NEQ,324,155,177,328,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,6,152N,1148W,59,989,XX,50,NEQ,52,77,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,12,166N,1151W,49,993,XX,34,NEQ,98,163,48,261,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,18,187N,1164W,49,995,XX,34,NEQ,101,60,211,179,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,24,194N,1188W,46,996,XX,34,NEQ,124,123,164,102,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,30,196N,1200W,43,993,XX,34,NEQ,119,120,74,103,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,36,201N,1210W,38,997,XX,34,NEQ,101,67,0,89,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,42,206N,1222W,35,996,XX,34,NEQ,85,70,0,58,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,48,211N,1232W,37,998,XX,34,NEQ,91,56,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,54,217N,1242W,38,997,XX,34,NEQ,84,0,0,57,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,60,222N,1253W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,66,226N,1264W,33,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,72,229N,1274W,33,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,78,230N,1283W,32,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,84,231N,1293W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,90,233N,1302W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,96,236N,1311W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,102,238N,1321W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,108,238N,1331W,28,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,114,238N,1342W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,120,239N,1353W,27,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,126,236N,1365W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,132,235N,1375W,24,1014,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,138,234N,1385W,21,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,144,232N,1395W,19,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,150,229N,1406W,18,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,156,227N,1414W,19,1015,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP20,162,223N,1424W,19,1013,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP21,0,139N,1152W,53,998,XX,34,NEQ,127,137,201,0,,,,,,,,,,,,,,,,,,,,
EP,5,2024080618,3,AP21,0,139N,1152W,53,998,XX,50,NEQ,0,52,0,0,,,,,,,,,,,,,,,,,,,,
