BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
EP,97,2024100112,3,AP04,156,174N,1099W,70,973,XX,50,NEQ,54,56,53,48,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,156,174N,1099W,70,973,XX,64,NEQ,31,40,0,34,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,162,178N,1098W,66,977,XX,34,NEQ,108,100,78,86,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,162,178N,1098W,66,977,XX,50,NEQ,56,51,51,51,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,162,178N,1098W,66,977,XX,64,NEQ,0,30,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,168,184N,1095W,63,973,XX,34,NEQ,117,98,79,88,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,168,184N,1095W,63,973,XX,50,NEQ,62,60,56,55,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,174,190N,1095W,61,977,XX,34,NEQ,118,93,82,91,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,174,190N,1095W,61,977,XX,50,NEQ,60,57,51,60,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,180,195N,1090W,64,975,XX,34,NEQ,131,102,96,91,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,180,195N,1090W,64,975,XX,50,NEQ,64,59,0,55,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,180,195N,1090W,64,975,XX,64,NEQ,0,0,0,42,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,186,200N,1087W,64,976,XX,34,NEQ,125,150,77,120,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,186,200N,1087W,64,976,XX,50,NEQ,70,66,58,69,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,186,200N,1087W,64,976,XX,64,NEQ,0,0,0,33,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,192,207N,1085W,62,977,XX,34,NEQ,112,113,89,92,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP04,192,207N,1085W,62,977,XX,50,NEQ,49,65,56,59,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP05,0,144N,985W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP05,6,142N,982W,27,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP05,12,144N,977W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP05,18,142N,979W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP05,24,140N,976W,29,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP05,30,141N,971W,40,1002,XX,34,NEQ,0,60,46,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP05,36,148N,968W,35,1001,XX,34,NEQ,0,27,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP05,42,153N,968W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,0,141N,988W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,6,142N,976W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,12,141N,971W,22,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,18,134N,975W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,24,127N,975W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,30,131N,972W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,36,138N,968W,34,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,42,143N,973W,34,1002,XX,34,NEQ,44,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,48,145N,981W,28,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,54,150N,985W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,60,155N,996W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,66,153N,1007W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,72,154N,1021W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,78,154N,1028W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,84,156N,1032W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,90,158N,1042W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,96,157N,1054W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,102,153N,1062W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,108,156N,1063W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,114,157N,1068W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,120,158N,1070W,28,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,126,162N,1072W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,132,167N,1076W,25,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,138,170N,1082W,30,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,144,166N,1091W,28,998,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,150,166N,1094W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,156,167N,1097W,40,996,XX,34,NEQ,0,80,45,41,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,162,169N,1092W,45,995,XX,34,NEQ,74,97,0,43,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,168,174N,1092W,52,986,XX,34,NEQ,76,90,67,48,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,168,174N,1092W,52,986,XX,50,NEQ,37,30,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,174,179N,1090W,54,984,XX,34,NEQ,79,94,87,67,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,174,179N,1090W,54,984,XX,50,NEQ,40,40,0,40,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,180,184N,1086W,61,980,XX,34,NEQ,91,75,66,73,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,180,184N,1086W,61,980,XX,50,NEQ,49,48,36,43,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,186,187N,1085W,63,981,XX,34,NEQ,101,91,82,82,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,186,187N,1085W,63,981,XX,50,NEQ,54,55,54,51,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,192,193N,1083W,62,983,XX,34,NEQ,104,86,89,80,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP06,192,193N,1083W,62,983,XX,50,NEQ,61,54,56,48,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,0,144N,977W,34,1007,XX,34,NEQ,0,185,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,6,140N,976W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,12,137N,977W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,18,132N,979W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,24,130N,975W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,30,135N,975W,34,1003,XX,34,NEQ,0,44,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,36,138N,983W,32,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,42,141N,986W,33,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,48,143N,990W,31,999,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,54,148N,993W,34,1001,XX,34,NEQ,0,28,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,60,154N,1000W,36,996,XX,34,NEQ,0,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,66,156N,1007W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,72,158N,1012W,39,997,XX,34,NEQ,50,28,30,28,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,78,161N,1016W,40,998,XX,34,NEQ,48,43,39,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,84,166N,1022W,38,999,XX,34,NEQ,0,47,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,90,170N,1030W,39,1000,XX,34,NEQ,46,47,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,96,174N,1039W,37,1000,XX,34,NEQ,45,38,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,102,176N,1049W,41,1002,XX,34,NEQ,39,31,0,31,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,108,175N,1054W,37,1000,XX,34,NEQ,37,30,32,29,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,114,173N,1057W,37,1001,XX,34,NEQ,0,27,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,120,170N,1060W,35,1001,XX,34,NEQ,0,0,33,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,126,168N,1061W,35,1003,XX,34,NEQ,0,0,31,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,132,168N,1060W,35,1001,XX,34,NEQ,0,40,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,138,171N,1063W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,144,171N,1069W,32,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,150,172N,1075W,38,1003,XX,34,NEQ,36,36,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,156,174N,1080W,31,1002,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,162,172N,1085W,28,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,168,172N,1087W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,174,173N,1090W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,180,174N,1092W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,186,176N,1094W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP07,192,178N,1098W,27,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,0,143N,980W,32,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,6,139N,983W,31,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,12,139N,983W,26,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,18,138N,985W,29,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,24,137N,986W,31,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,30,143N,988W,39,999,XX,34,NEQ,73,50,49,43,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,36,149N,994W,41,996,XX,34,NEQ,73,54,51,45,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,42,153N,999W,46,997,XX,34,NEQ,60,52,28,53,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,48,157N,1007W,40,998,XX,34,NEQ,55,44,0,67,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,54,161N,1015W,41,998,XX,34,NEQ,51,38,0,33,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,60,165N,1027W,44,997,XX,34,NEQ,62,0,0,42,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,66,164N,1040W,45,996,XX,34,NEQ,70,42,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,72,164N,1051W,50,992,XX,34,NEQ,55,0,36,35,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,72,164N,1051W,50,992,XX,50,NEQ,38,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,78,161N,1060W,46,998,XX,34,NEQ,60,36,39,42,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,84,160N,1066W,43,996,XX,34,NEQ,62,52,50,49,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,90,161N,1073W,41,1000,XX,34,NEQ,79,61,49,59,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,96,161N,1083W,43,998,XX,34,NEQ,75,57,73,77,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,102,160N,1091W,45,998,XX,34,NEQ,70,68,63,71,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,108,158N,1095W,43,996,XX,34,NEQ,79,81,79,80,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,114,156N,1099W,42,1000,XX,34,NEQ,80,70,60,43,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,120,156N,1104W,38,1000,XX,34,NEQ,76,62,36,65,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,126,156N,1110W,36,1002,XX,34,NEQ,0,68,0,64,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,132,155N,1111W,39,998,XX,34,NEQ,68,74,74,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,138,158N,1114W,42,999,XX,34,NEQ,77,79,0,71,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,144,160N,1119W,38,998,XX,34,NEQ,54,60,0,63,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,150,163N,1121W,40,1000,XX,34,NEQ,70,89,55,77,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,156,166N,1119W,43,995,XX,34,NEQ,69,76,77,66,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,162,174N,1116W,39,999,XX,34,NEQ,74,85,0,51,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,168,179N,1114W,49,993,XX,34,NEQ,75,67,63,70,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,174,183N,1111W,41,997,XX,34,NEQ,63,78,82,70,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,180,190N,1107W,43,994,XX,34,NEQ,79,99,80,72,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,186,195N,1105W,43,996,XX,34,NEQ,70,88,79,64,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP08,192,199N,1104W,42,997,XX,34,NEQ,69,76,85,64,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,0,142N,995W,36,1007,XX,34,NEQ,0,53,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,6,144N,981W,29,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,12,142N,985W,27,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,18,140N,988W,32,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,24,140N,989W,35,1001,XX,34,NEQ,0,39,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,30,142N,994W,33,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,36,145N,1000W,36,997,XX,34,NEQ,0,0,50,60,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,42,148N,1007W,38,1000,XX,34,NEQ,0,44,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,48,150N,1012W,37,998,XX,34,NEQ,0,45,57,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,54,150N,1017W,38,998,XX,34,NEQ,39,0,55,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,60,149N,1020W,35,998,XX,34,NEQ,0,0,70,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,66,147N,1020W,37,1000,XX,34,NEQ,0,0,65,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,72,149N,1020W,38,996,XX,34,NEQ,0,48,67,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,78,152N,1022W,42,996,XX,34,NEQ,62,73,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,84,156N,1026W,55,992,XX,34,NEQ,84,50,45,56,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,84,156N,1026W,55,992,XX,50,NEQ,46,35,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,90,161N,1034W,43,995,XX,34,NEQ,88,50,65,86,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,96,165N,1039W,40,995,XX,34,NEQ,81,52,0,64,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,102,167N,1047W,41,998,XX,34,NEQ,59,47,0,49,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,108,166N,1051W,42,994,XX,34,NEQ,63,52,70,66,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,114,169N,1055W,49,995,XX,34,NEQ,60,56,57,51,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,120,170N,1060W,43,994,XX,34,NEQ,56,56,53,60,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,126,172N,1061W,42,998,XX,34,NEQ,56,60,48,62,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,132,175N,1063W,43,996,XX,34,NEQ,61,63,63,62,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,138,176N,1066W,41,997,XX,34,NEQ,61,62,57,60,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,144,176N,1069W,46,994,XX,34,NEQ,60,58,65,67,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,150,176N,1070W,45,994,XX,34,NEQ,69,68,51,55,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,156,180N,1069W,48,990,XX,34,NEQ,75,72,62,65,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,162,186N,1067W,51,991,XX,34,NEQ,81,72,51,88,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,162,186N,1067W,51,991,XX,50,NEQ,0,0,0,33,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,168,191N,1066W,53,987,XX,34,NEQ,58,58,56,64,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,168,191N,1066W,53,987,XX,50,NEQ,0,0,32,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,174,198N,1061W,49,996,XX,34,NEQ,0,61,63,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP09,180,215N,1056W,14,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,0,144N,981W,33,1007,XX,34,NEQ,0,238,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,6,142N,983W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,12,142N,983W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,18,142N,985W,36,1006,XX,34,NEQ,56,0,0,49,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,24,141N,990W,29,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,30,144N,994W,37,1004,XX,34,NEQ,0,42,27,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,36,152N,997W,37,1002,XX,34,NEQ,61,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,42,154N,1008W,33,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,48,158N,1018W,34,1001,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,54,159N,1028W,36,1003,XX,34,NEQ,42,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,60,162N,1034W,41,1001,XX,34,NEQ,53,28,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,66,164N,1042W,35,1003,XX,34,NEQ,37,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,72,166N,1049W,42,998,XX,34,NEQ,44,37,0,29,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,78,170N,1060W,48,996,XX,34,NEQ,53,44,33,45,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,84,172N,1069W,50,994,XX,34,NEQ,56,44,40,53,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,90,173N,1079W,51,996,XX,34,NEQ,57,51,43,47,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,90,173N,1079W,51,996,XX,50,NEQ,26,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,96,175N,1087W,51,991,XX,34,NEQ,57,47,50,53,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,96,175N,1087W,51,991,XX,50,NEQ,33,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,102,175N,1095W,56,990,XX,34,NEQ,66,58,55,54,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,102,175N,1095W,56,990,XX,50,NEQ,48,34,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,108,176N,1103W,57,990,XX,34,NEQ,61,53,61,57,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,108,176N,1103W,57,990,XX,50,NEQ,35,0,0,30,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,114,174N,1111W,56,984,XX,34,NEQ,60,57,59,57,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,114,174N,1111W,56,984,XX,50,NEQ,43,29,0,31,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,120,172N,1115W,58,985,XX,34,NEQ,68,67,63,58,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,120,172N,1115W,58,985,XX,50,NEQ,47,38,38,43,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,126,172N,1120W,63,986,XX,34,NEQ,75,69,68,62,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,126,172N,1120W,63,986,XX,50,NEQ,49,45,41,44,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,132,172N,1124W,64,981,XX,34,NEQ,73,76,76,78,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,132,172N,1124W,64,981,XX,50,NEQ,48,45,46,55,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,132,172N,1124W,64,981,XX,64,NEQ,31,0,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,138,170N,1127W,63,982,XX,34,NEQ,75,84,75,74,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,138,170N,1127W,63,982,XX,50,NEQ,50,53,43,46,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,144,169N,1128W,63,979,XX,34,NEQ,87,86,73,78,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,144,169N,1128W,63,979,XX,50,NEQ,53,51,52,51,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,150,171N,1128W,64,981,XX,34,NEQ,77,75,79,81,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,150,171N,1128W,64,981,XX,50,NEQ,51,52,48,50,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,150,171N,1128W,64,981,XX,64,NEQ,0,43,0,0,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,156,174N,1129W,60,979,XX,34,NEQ,71,90,93,75,,,,,,,,,,,,,,,,,,,,
EP,97,2024100112,3,AP10,156,174N,1129W,60,979,XX,50,NEQ,53,60,50,50,,,,,,,,,,,,,,,,,,,,
