BASIN,CY,YYYYMMDDHH,TECHNUM/MIN,TECH,TAU,LATN/S,LONE/W,VMAX,MSLP,TY,RAD,WINDCODE,RAD1,RAD2,RAD3,RAD4,POUTER,ROUTER,RMW,GUSTS,EYE,SUBREGION,MAXSEAS,INITIALS,DIR,SPEED,STORMNAME,DEPTH,SEAS,SEASCODE,SEAS1,SEAS2,SEAS3,SEAS4,USERDEFINED,USERDATA
AL,15,2024101718,3,AP10,12,169N,837W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,18,178N,842W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,24,190N,846W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,30,188N,858W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,36,190N,864W,34,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,42,190N,872W,34,1007,XX,34,NEQ,102,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,48,186N,880W,34,1007,XX,34,NEQ,143,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,54,184N,887W,28,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,60,185N,895W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,66,188N,906W,32,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,72,185N,915W,34,1007,XX,34,NEQ,59,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,78,182N,922W,34,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,84,175N,931W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,90,169N,938W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP10,96,152N,948W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,0,154N,815W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,6,162N,822W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,12,170N,842W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,18,172N,846W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,24,174N,847W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,30,179N,858W,34,1006,XX,34,NEQ,121,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,36,176N,869W,36,1003,XX,34,NEQ,156,0,0,115,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,42,177N,878W,36,1000,XX,34,NEQ,119,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,48,177N,889W,32,1000,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,54,179N,898W,34,1001,XX,34,NEQ,0,0,0,140,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,60,183N,909W,39,1003,XX,34,NEQ,0,0,0,168,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,66,183N,918W,35,1004,XX,34,NEQ,161,0,0,166,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,72,182N,930W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,78,177N,941W,33,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP11,84,169N,949W,30,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP12,0,157N,826W,21,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP12,6,162N,829W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP12,12,166N,837W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP12,18,164N,843W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP12,24,161N,845W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP12,30,159N,846W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,0,152N,814W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,6,159N,827W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,12,160N,834W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,18,160N,842W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,24,166N,849W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,30,172N,857W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,36,179N,868W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,42,179N,879W,37,1005,XX,34,NEQ,125,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,48,180N,888W,31,1004,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,54,179N,899W,26,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,60,177N,907W,31,1008,XX,34,NEQ,0,0,257,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,66,177N,913W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,72,173N,924W,34,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP13,78,163N,937W,34,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP14,0,149N,808W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP14,6,159N,811W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP14,12,168N,827W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP14,18,182N,841W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP14,24,192N,844W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP14,30,192N,855W,36,1010,XX,34,NEQ,85,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP14,36,193N,872W,34,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP14,42,185N,884W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP14,48,181N,890W,25,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP14,54,176N,901W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,0,154N,821W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,6,165N,823W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,12,174N,830W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,18,190N,842W,33,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,24,189N,857W,35,1008,XX,34,NEQ,0,0,0,81,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,30,186N,865W,43,1007,XX,34,NEQ,87,0,0,71,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,36,178N,872W,31,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,42,182N,874W,25,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,48,189N,880W,25,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,54,194N,890W,27,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,60,195N,902W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,66,194N,912W,33,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,72,188N,918W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,78,184N,923W,28,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,84,179N,932W,31,1005,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,90,171N,945W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP15,96,163N,962W,15,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,0,148N,820W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,6,164N,822W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,12,172N,834W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,18,176N,843W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,24,177N,853W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,30,173N,861W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,36,172N,868W,32,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,42,171N,878W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,48,171N,888W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,54,171N,897W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,60,170N,910W,21,1009,XX,34,NEQ,0,0,249,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,66,168N,924W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP16,72,161N,942W,31,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,0,148N,815W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,6,161N,818W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,12,170N,827W,27,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,18,180N,838W,32,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,24,177N,852W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,30,176N,856W,33,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,36,176N,863W,37,1006,XX,34,NEQ,179,0,0,119,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,42,178N,871W,40,1001,XX,34,NEQ,137,70,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,48,184N,882W,36,1002,XX,34,NEQ,51,48,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,54,182N,891W,25,1003,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,60,183N,898W,26,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,66,183N,903W,29,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,72,182N,907W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,78,182N,912W,27,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,84,177N,923W,30,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,90,169N,936W,30,1007,XX,34,NEQ,0,0,0,211,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,96,159N,943W,19,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,102,153N,953W,14,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP17,108,142N,981W,15,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,0,158N,819W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,6,166N,826W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,12,177N,839W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,18,182N,847W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,24,191N,851W,29,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,30,193N,860W,42,1005,XX,34,NEQ,69,0,0,52,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,36,187N,869W,36,1005,XX,34,NEQ,159,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,42,189N,876W,36,1004,XX,34,NEQ,142,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,48,187N,887W,26,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,54,183N,891W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,60,182N,897W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,66,182N,907W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,72,182N,915W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,78,180N,923W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP18,84,171N,941W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,0,154N,811W,23,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,6,164N,825W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,12,170N,838W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,18,170N,847W,22,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,24,172N,852W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,30,174N,861W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,36,169N,869W,31,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,42,178N,879W,30,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,48,180N,892W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,54,174N,900W,24,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,60,173N,908W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP19,66,169N,914W,24,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,0,157N,819W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,6,160N,830W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,12,161N,836W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,18,164N,840W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,24,168N,846W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,30,170N,854W,25,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,36,173N,866W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,42,176N,875W,29,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,48,179N,889W,28,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,54,179N,898W,23,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,60,183N,911W,27,1012,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,66,183N,921W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,72,181N,934W,30,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP20,78,174N,943W,29,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,0,144N,816W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,6,158N,814W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,12,166N,823W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,18,172N,832W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,24,170N,838W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,30,183N,854W,31,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,36,190N,855W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,42,182N,866W,29,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,48,164N,877W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,54,162N,876W,17,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,60,161N,889W,19,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,66,165N,902W,11,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,72,168N,931W,33,1012,XX,34,NEQ,0,0,269,231,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP21,78,157N,943W,33,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP22,0,155N,828W,20,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP22,6,156N,828W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP22,12,163N,838W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP22,18,163N,844W,24,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,0,154N,812W,28,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,6,161N,826W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,12,165N,833W,20,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,18,167N,837W,21,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,24,175N,842W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,30,189N,851W,28,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,36,183N,864W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,42,182N,873W,31,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,48,182N,881W,24,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,54,177N,898W,27,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,60,174N,909W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,66,172N,922W,27,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP23,72,170N,941W,32,1011,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,0,165N,831W,22,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,6,163N,825W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,12,164N,833W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,18,161N,837W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,24,159N,838W,21,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,30,163N,846W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,36,166N,859W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,42,169N,877W,28,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,48,167N,891W,22,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,54,165N,901W,17,1006,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,60,163N,914W,21,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,66,161N,932W,30,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,72,151N,946W,25,1010,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP24,78,142N,955W,26,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP25,0,149N,817W,23,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP25,6,162N,830W,24,1007,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP25,12,166N,842W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP25,18,167N,849W,25,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP25,24,163N,852W,26,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP25,30,155N,855W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP25,36,153N,865W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP26,0,148N,814W,22,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP26,6,160N,816W,23,1009,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
AL,15,2024101718,3,AP26,12,165N,839W,20,1008,XX,34,NEQ,0,0,0,0,,,,,,,,,,,,,,,,,,,,
